year,T_a,C_a,C_o,C_od,T_o,E21,E22,E23,E24,E12,action_0,reward,done
2036,1.5563176115233655,930.0391405464654,145.16375684934803,1387.6259327982527,0.7406906731225139,251.82414769480775,182.13655629709024,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5631761152336545,False
2037,1.5793423831930187,930.5310936913555,145.4744844611269,1392.0614842916996,0.7570722324018838,272.0211992029184,193.13632068605577,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7934238319301867,False
2038,1.6003277849432251,930.5912113761683,145.7496583291633,1396.395186406476,0.7735649983553916,292.87796269764726,203.24736596102204,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0032778494322514,False
2039,1.6193020009196175,930.222400105491,145.9875414293579,1400.609235504254,0.79012667153263,314.0698559113025,212.35049188848538,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1930200091961751,False
2040,1.6362925695056039,929.4283919098449,146.18712607823767,1404.6861517603343,0.8067163421694817,335.23877824627283,220.31915756449283,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.3629256950560387,False
2041,1.6513294147997881,928.2866637699007,146.3483672198267,1408.6091633913293,0.8232944618141215,356.16914447978866,227.21326762753634,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.5132941479978812,False
2042,1.6645315813620125,927.2222611813579,146.49032827992892,1412.368159924935,0.8398235396927182,377.7333546069194,234.1310310711328,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.6453158136201251,False
2043,1.6760023811174827,925.942061451213,146.61288398843638,1415.962862468553,0.8562694245946341,398.8959161665125,240.3837240408721,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.7600238111748268,False
2044,1.6858074952529505,924.4051395299463,146.71189506726495,1419.3896319953785,0.87260014597749,419.52535921741617,246.20898170023617,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.8580749525295048,False
2045,1.6940061189098494,922.6975931522683,146.78617580480827,1422.6430664163552,0.8887855652454978,439.3792255575795,251.627325390144,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.9400611890984942,False
2046,1.70066195566748,920.7538375715019,146.8363318517422,1425.7186570414008,0.9047974120810478,458.38727597750454,256.48626485122026,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.0066195566748,False
2047,1.7058345339348542,918.7042551203538,146.86334503949777,1428.6119488535921,0.9206091212570005,476.33001922551347,260.9067776580432,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.058345339348542,False
2048,1.7095896747246533,916.4720981454924,146.8684460318597,1431.3205386778338,0.9361959868953593,493.10157592589627,264.68501361336126,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.095896747246533,False
2049,1.7119863704831955,914.1233582519941,146.85230231771752,1433.8420520759687,0.9515349566139087,508.6601359971044,267.89487414218576,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.1198637048319546,False
2050,1.713088455056529,911.6604256938858,146.81658564009408,1436.1754552465463,0.9666046843315295,522.9849547836143,270.49852254827016,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.1308845505652907,False
2051,1.7129595863031806,909.1185725461688,146.76283872722396,1438.3206992431637,0.9813854940883653,536.1146531532872,272.55548733732667,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.1295958630318057,False
2052,1.7120848097118744,906.5448961725381,146.69372626819109,1440.279165269265,0.9958635908952503,548.2669675094331,274.23162370832233,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.120848097118744,False
2053,1.7105454033609107,903.9411578302764,146.61133193247576,1442.0539186026037,1.0100310181282273,559.4840383974174,275.5369789725248,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.1054540336091065,False
2054,1.7084149166581444,901.3009261014627,146.5167360673057,1443.6488092765508,1.0238815044115557,569.988860273994,276.5367660227331,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.084149166581444,False
2055,1.7057649707555143,898.7127709581115,146.41213795498962,1445.068195639538,1.037410300212969,579.7193543476868,277.4448239140559,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.0576497075551425,False
2056,1.702659969776174,896.0937710864362,146.29769152849573,1446.3176864791249,1.0506141856832758,588.6345660684854,278.0182742516959,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.0265996977617395,False
2057,1.6991533821418727,893.4931827288934,146.1737837792888,1447.4019847907434,1.063491094436647,596.8289858334442,278.4191823379443,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.9915338214187273,False
2058,1.6952958396815627,890.8926804003657,146.0410761546042,1448.3262107569383,1.0760400593393438,604.3289951262384,278.6058392730927,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.9529583968156272,False
2059,1.691132294360871,888.320290718447,145.90020734292656,1449.0953807501446,1.0882610762812959,611.2760842812875,278.6971418655396,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.911322943608711,False
2060,1.6867257429650584,885.8846853527706,145.75640253689392,1449.715986159318,1.1001551679636081,618.5078001281693,279.2216760801479,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.867257429650584,False
2061,1.6821424141649832,883.5745631060543,145.61258591155166,1450.1973312464575,1.1117246605265685,625.7694379226873,280.06731378012773,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.8214241416498322,False
2062,1.6774491576850759,881.4259120605618,145.47149490524944,1450.549696544766,1.122973128652803,633.269184344488,281.2788122618051,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.7744915768507585,False
2063,1.6727824010510626,879.4129407887968,145.33386264188763,1450.7840402762497,1.1339061417275864,641.0060083091863,282.8304450274965,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.7278240105106257,False
2064,1.66821432275474,877.5197136955178,145.19943421299538,1450.9106084543912,1.144531203722531,648.870358984184,284.8846026978108,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.682143227547399,False
2065,1.6637704721439666,875.7139624729673,145.06703573337717,1450.93850935336,1.1548566395717308,657.091578763872,287.4486200151923,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.6377047214396656,False
2066,1.659468555638557,873.9843567130397,144.93595801530122,1450.875508195197,1.1648910255788512,665.3000312464385,290.33261937733596,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.594685556385571,False
2067,1.6553156350191094,872.3032105207578,144.80460875519995,1450.728107104291,1.1746430202094666,673.2408121567428,293.3405023076624,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.5531563501910939,False
2068,1.6513108831265342,870.6406837623772,144.6715834689228,1450.5014004524273,1.1841211733343964,681.241299833361,296.51315904597755,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.5131088312653418,False
2069,1.647452885682243,869.0216261587422,144.53698299753856,1450.1994895673047,1.1933338111932255,689.104012075607,299.84875495269995,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4745288568224302,False
2070,1.6437340736238528,867.3966648060527,144.39956412221812,1449.8261472514778,1.2022890487129594,696.949519929451,303.24847385584707,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4373407362385282,False
2071,1.6401454688552195,865.7967679969084,144.25928817823333,1449.3841014382954,1.2109946310374615,704.660764551107,306.7525375934059,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.401454688552195,False
2072,1.6366812757458917,864.2128199853987,144.11656823485026,1448.876272728456,1.219458025759714,712.3600792844331,310.34240796946705,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.3668127574589173,False
2073,1.633380319153204,862.6421681083854,143.9713848046248,1448.305446088049,1.2276868830617658,720.0141325475062,314.0042374177395,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.3338031915320392,False
2074,1.6304113799182065,861.0736746127428,143.82333689168718,1447.6740999493425,1.235690787788925,727.6128318094045,317.70491336950164,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.304113799182065,False
2075,1.6277372320772268,859.5022848702599,143.67209581980143,1446.9842694276879,1.243480392546069,735.1301485744339,321.4200161836033,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2773723207722676,False
2076,1.6253214714499715,857.9192840415259,143.51723388259524,1446.2376137830718,1.2510654181985748,742.5534992524855,325.1199921797642,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2532147144997152,False
2077,1.6231287596195434,856.3200653953977,143.3583703864987,1445.4353856090618,1.2584546686361033,749.8628835872441,328.7852089063787,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.231287596195434,False
2078,1.6211249704944153,854.6984450551398,143.1951345382675,1444.5785155473625,1.265656105780031,757.0473839114716,332.3948899179586,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2112497049441528,False
2079,1.6192773599940549,853.0509111592652,143.0272174739403,1443.667629946552,1.272676860714918,764.0941677883443,335.93590369252405,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1927735999405487,False
2080,1.6175546008511887,851.3736052820972,142.85434969179948,1442.7031236671633,1.2795232909934615,770.99495813503,339.39598470341707,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1755460085118874,False
2081,1.615927137354084,849.6656596701839,142.67632208998816,1441.6851962265223,1.2862010232942844,777.7597676172841,342.7821316540474,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.15927137354084,False
2082,1.6143689106090255,847.9314495229042,142.49329592635348,1440.6140086761243,1.2927150180693465,784.4559827040026,346.1518681464144,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1436891060902554,False
2083,1.6128547507838797,846.162970444736,142.30509626586317,1439.4897528462664,1.2990696421940746,791.0736228442613,349.48189534150157,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1285475078387974,False
2084,1.6113605209237123,844.3587122644742,142.1114804848871,1438.3124255017876,1.305268680114681,797.5908279195229,352.7635600291521,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.113605209237123,False
2085,1.6098628373587462,842.5141951680454,141.91218690676794,1437.081869319892,1.3113153742681405,803.9940141532626,355.9819826961824,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0986283735874625,False
2086,1.6083393909158643,840.6273771713313,141.70697799886858,1435.7977588838728,1.3172124507036338,810.2686253940832,359.12897011441845,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.083393909158643,False
2087,1.606768955608356,838.6959314587926,141.4956502186844,1434.4596456175643,1.3229621481288747,816.4035360151338,362.19658475328913,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0676895560835598,False
2088,1.6051313616140936,836.7185136183156,141.27803565436375,1433.0669837225362,1.3285662524736488,822.3887702760707,365.180098961933,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0513136161409364,False
2089,1.60340774897228,834.6940537102241,141.0540006060653,1431.6191639261624,1.3340261275236096,828.2161619564197,368.0761423989583,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0340774897228,False
2090,1.6015805024342982,832.6219603612774,140.82344089232444,1430.1155375382466,1.3393427487108795,833.8787407410977,370.8830663481897,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0158050243429817,False
2091,1.5996331473573984,830.5020786087476,140.58627942419523,1428.5554386186773,1.3445167356078638,839.3843973692746,373.6118196279924,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9963314735739837,False
2092,1.5975507351759264,828.3343939783099,140.34249115765041,1426.938212408166,1.3495483832832407,844.8022272588692,376.32576245926697,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9755073517592638,False
2093,1.595318715641144,826.1153454523229,140.0919049384433,1425.263191655594,1.3544376914393164,850.1150013215577,379.00936558377856,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9531871564114391,False
2094,1.5929228605607353,823.8433739877063,139.83431976348132,1423.5296162288753,1.3591843742978034,855.3058837180652,381.6526253588662,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9292286056073529,False
2095,1.5903495872112046,821.5169384865794,139.5695631495514,1421.7366533731295,1.3637878750408503,860.3609796673493,384.2465414044192,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9034958721120456,False
2096,1.5875858202146564,819.1352519927827,139.29749482964917,1419.8834200429442,1.3682473863378248,865.2683780729753,386.78484366334845,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8758582021465644,False
2097,1.584619396036003,816.6979265922162,139.01801024158746,1417.9690108524055,1.3725618654366525,870.0181644076345,389.2630621321708,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.846193960360031,False
2098,1.581438922051936,814.204985636068,138.7310362568329,1415.9925214450896,1.3767300566561587,874.6020950946968,391.6784302737713,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8143892205193604,False
2099,1.578033913605303,811.6567557572868,138.43652708570482,1413.953068973273,1.3807505121775974,879.0134135868783,394.0295136057566,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7803391360530298,False
