year,T_a,C_a,C_o,C_od,T_o,E21,E22,E23,E24,E12,action_0,reward,done
2036,1.6813338557853597,887.8698787955974,141.42798632455114,1372.7988220587004,0.88038556988258,377.70470690728376,232.7300256409952,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.8133385578535965,False
2037,1.6849740941478633,886.6929380308504,141.5183034764335,1375.6353441691508,0.8962821191135943,395.2962744634952,236.58777349667378,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.8497409414786325,False
2038,1.687650250711855,885.2888663065197,141.58531221852715,1378.333194841618,0.9119263839873959,411.8177037888164,239.74659033759076,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.8765025071185493,False
2039,1.6893589075882884,883.7331835377615,141.62974830150262,1380.8860039599474,0.927304205989963,427.1093688017192,242.2774241684921,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.8935890758828844,False
2040,1.6901054595417688,881.9790422036599,141.6524317970186,1383.2889164734024,0.9424017823152254,441.05376377727833,243.99691954623162,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.9010545954176883,False
2041,1.6898958877729162,880.114875853919,141.65392318668685,1385.537324659456,0.9572056463659057,453.82677868256513,245.11728684997564,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.8989588777291622,False
2042,1.6888313571002802,878.5849939168961,141.65362163992992,1387.6328161330418,0.971703451833383,467.41621275856534,247.23304688613425,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.888313571002802,False
2043,1.6869966794756923,876.982177565339,141.651025070876,1389.5863999334777,0.985885393960417,480.6334223351272,249.14901850916135,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.8699667947569232,False
2044,1.6844360759877763,875.442682893148,141.6428944541775,1391.4040461022448,0.9997428520221238,493.3259867412354,251.16040735654323,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.8443607598777634,False
2045,1.6811902334555422,873.8426369118217,141.62699844214418,1393.0909466197743,1.013268354779634,505.49280175368193,252.97619249332584,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.811902334555422,False
2046,1.6772929435925397,872.2575617406434,141.6031402376667,1394.6501779248863,1.026455203447531,517.0866153609725,254.76714632848802,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.7729294359253966,False
2047,1.6727761872294629,870.6271314524843,141.57069527436641,1396.0850568518374,1.0392975643761235,528.0923090699465,256.3840823315967,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.7277618722946286,False
2048,1.6676678585672775,868.9870111268542,141.52973404652485,1397.3980072512095,1.051790252173851,538.5161444260946,257.9123623862788,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.676678585672775,False
2049,1.6619955390608665,867.3156526817974,141.4803008428744,1398.5916426965646,1.0639287658070924,548.3583087708383,259.29669682506864,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.619955390608665,False
2050,1.65578459464937,865.6282142116848,141.4226187889068,1399.6683038517965,1.075709199513743,557.6402017109126,260.5756511814588,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.557845946493699,False
2051,1.6490600798292545,863.9222284119685,141.35696369444022,1400.6304523260615,1.0871282339981456,566.3994153853777,261.77261115681864,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.490600798292545,False
2052,1.6422650092118936,862.2311441469786,141.2845945331895,1401.4807634641506,1.0981872984712577,574.8151644718863,263.1939168406062,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4226500921189356,False
2053,1.635436413212665,860.5275617605845,141.20588520916627,1402.2225371687985,1.1088925090691573,582.893201723839,264.8099249739772,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.3543641321266509,False
2054,1.628602226591347,858.8198973747926,141.12072394933213,1402.8587246146872,1.1192504856875416,590.6445736578233,266.61595172658656,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.286022265913469,False
2055,1.6217840368715986,857.0907985525719,141.02883981048046,1403.3920630488244,1.1292682072349203,598.0611212411284,268.54232349177573,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2178403687159856,False
2056,1.6149964888831605,855.3408665943662,140.92988076123305,1403.824809023064,1.1389528862600473,605.1472542128306,270.56937812949843,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.149964888831605,False
2057,1.6082492540669302,853.5599692263908,140.8235406446584,1404.1588983784195,1.1483118288629226,611.8982531221858,272.65071943025345,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.082492540669302,False
2058,1.6015473100347686,851.7464714795422,140.70952157733646,1404.395892767454,1.1573523340135101,618.3176245462303,274.7651269338724,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0154731003476858,False
2059,1.5948918632738556,849.8949247391306,140.58760024862613,1404.537095811992,1.1660816189705656,624.4063959039896,276.88390965766433,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9489186327385557,False
2060,1.5882810070670952,848.0034949053962,140.45758052441442,1404.5835671253524,1.1745067488190646,630.170354424086,278.99057787013066,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8828100706709519,False
2061,1.5817106434731574,846.0715489737244,140.31932477594628,1404.5361903891433,1.1826345884143694,635.6213641657674,281.073933750432,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8171064347315737,False
2062,1.5751909838092755,844.2053387485417,140.17609212990072,1404.3965543927147,1.1904718744416167,641.2364562710594,283.5153531201723,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7519098380927547,False
2063,1.5688392911282267,842.4827241409668,140.03438561830822,1404.1697353983689,1.1980265079819352,647.1594177253954,286.52582977983536,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6883929112822673,False
2064,1.562711346380932,840.8366945782603,139.89486562407856,1403.8632692890442,1.2053080038873658,653.6233010610495,290.04117513197525,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.627113463809319,False
2065,1.5568180831029619,839.2694519898838,139.75719734957656,1403.483834110885,1.2123263078068474,660.3761681499526,293.94189255867593,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5681808310296188,False
2066,1.5511653352453914,837.7521650773754,139.62076959771645,1403.0374587592696,1.2190913437205613,667.150562404775,298.0251705314737,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5116533524539135,False
2067,1.545739606665815,836.2278546535791,139.48229481304534,1402.5284910346297,1.2256127845132958,674.0243321247343,302.18234601052114,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.4573960666581489,False
2068,1.5405341091744227,834.7510587355497,139.3427568716357,1401.9598623278705,1.2318998693361178,681.1517928777649,306.63383102072777,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.40534109174422683,False
2069,1.5355420870789018,833.300898550072,139.20217021105813,1401.3349740333226,1.237961528273735,688.0400978794684,311.0953034794518,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.3554208707890183,False
2070,1.5307415870678762,831.7891532149655,139.05771536488962,1400.6562254012479,1.2438062740237148,695.0711902262127,315.5215850424102,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.3074158706787622,False
2071,1.5261133814946641,830.3066495564101,138.90985746997978,1399.9243474862974,1.2494419634492184,702.013740884839,320.03827317491385,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.26113381494664134,False
2072,1.5216439069678318,828.8070778157273,138.75886145176366,1399.1409882596108,1.2548760207150444,709.0505455134527,324.57625123455244,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.21643906967831805,False
2073,1.5173655346118464,827.3184162026882,138.60507361687317,1398.3074849451937,1.2601159000491131,716.0686539369505,329.16556360072764,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.17365534611846423,False
2074,1.5134407152464902,825.805331380182,138.44785196497443,1397.4252638319447,1.2651708879229144,723.1110727256206,333.73771395495544,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.13440715246490154,False
2075,1.50982683366991,824.2848433587134,138.28707934707228,1396.4951474167212,1.2700512057467486,730.1012874360669,338.30307448779683,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.09826833669910107,False
2076,1.506482591126136,822.7320099842591,138.12218179270928,1395.5178706677202,1.2747660674871242,737.0550492362551,342.80435917243915,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.06482591126135917,False
2077,1.5033681979106785,821.1556902941358,137.9528734244766,1394.4936631410662,1.2793236821965213,743.9268302715806,347.24596189415706,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.0336819791067855,False
2078,1.5004456890299884,819.5417182671742,137.77873833580637,1393.422621776211,1.2837313412903768,750.7155415011179,351.5915240854888,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.004456890299884275,False
2079,1.497678711304716,817.8930031095537,137.59950069696464,1392.304519157127,1.2879954441000847,757.3969843884583,355.83990318328546,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.023212886952839185,False
2080,1.4950330952285265,816.2030491549119,137.414894018216,1391.1390148193375,1.2921215740887917,763.9639709919462,359.97283243836495,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.04966904771473546,False
2081,1.4924765472996324,814.4734426026482,137.224723294924,1389.9255997560872,1.2961145389664308,770.4153661381982,363.9991783756096,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.07523452700367583,False
2082,1.4899807687932771,812.7089224708186,137.02916764675425,1388.663798663266,1.2999784515915138,776.8091227723735,367.976957600918,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.10019231206722878,False
2083,1.4875192345612989,810.9029276102676,136.82810681802084,1387.3532287684545,1.303716806112508,783.1327086752927,371.88718019514175,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.12480765438701136,False
2084,1.4850659355644737,809.0544369602758,136.6213273512632,1385.993383938313,1.3073325090008534,789.3671339264719,375.7223170077034,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.1493406443552625,False
2085,1.4825967563056455,807.159904970923,136.40860291402356,1384.5836572966157,1.3108279086258676,795.4986123122201,379.47044919429493,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.1740324369435453,False
2086,1.4800883208670916,805.2177989650407,136.18972168907294,1383.1233255871123,1.3142048393517962,801.5135146229223,383.12494425693757,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.19911679132908366,False
2087,1.4775187341975498,803.2263912151795,135.96450400541704,1381.6115861624212,1.3174646498610734,807.4007332352238,386.67983795767174,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.22481265802450245,False
2088,1.474867281898807,801.1847657987869,135.73280068379805,1380.0475776008177,1.3206082409218913,813.1504348793686,390.1318901334703,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.2513271810119311,False
2089,1.4721147581276632,799.092256364912,135.49449357300543,1378.430407394318,1.3236360985035827,818.7543456908054,393.4792613144484,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.27885241872336763,False
2090,1.4692429797641293,796.9485920335568,135.24949075035104,1376.7591724787374,1.326548332170762,824.2053951990873,396.72170198227894,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.3075702023587068,False
2091,1.4662353577680545,794.7538694305422,134.99772379304756,1375.03297625723,1.329344701098172,829.50582981014,399.8682577300648,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.3376464223194553,False
2092,1.463076769758502,792.5086839102948,134.7391821191628,1373.2509569129618,1.332024659295647,834.7155757002085,402.986192072378,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.36923230241497906,False
2093,1.4597526061532273,790.2098579557286,134.47372186773794,1371.4122676923264,1.3345873752937565,839.820964384358,406.0634168692676,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.4024739384677267,False
2094,1.4562486390241245,787.8560427927706,134.20115599336538,1369.5159974309504,1.3370317524945758,844.8087861743451,409.09248835822854,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.4375136097587551,False
2095,1.4525512111033412,785.4457999952847,133.92131845761813,1367.5611777754075,1.339356435928932,849.6678890306356,412.0667663492548,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.4744878889665882,False
2096,1.4486472674563546,782.9783318253204,133.6340669147368,1365.54680091518,1.3415598342535058,854.3886564424938,414.98187222904187,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5135273254364536,False
2097,1.444524477062554,780.4531606919245,133.33928833349606,1363.471841509406,1.343640136086743,858.9629973543954,417.83496659665275,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5547552293744595,False
2098,1.4401711665245303,777.8701525959923,133.0368953538304,1361.3352760444463,1.3455953291901905,863.3841430427534,420.62467240949036,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5982883347546974,False
2099,1.4355765307579271,775.2294252940962,132.72682338030708,1359.1360992262773,1.3474232176501186,867.6465137773007,423.3507789871518,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6442346924207287,False
