year,T_a,C_a,C_o,C_od,T_o,E21,E22,E23,E24,E12,action_0,reward,done
2043,1.4603409829266958,865.0364364085074,136.7872117091677,1319.6897041477125,0.7248782003558273,415.43450017835846,248.4165130671343,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.39659017073304215,False
2044,1.4672540063929977,863.842404691276,136.89655993434738,1322.9853603451515,0.739511061460272,431.15585944648495,256.38518448810305,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.32745993607002255,False
2045,1.472836255203546,862.5292669422433,136.98885009408338,1326.1263171979142,0.7539777248942809,446.65194640925034,263.83679813935225,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.2716374479645389,False
2046,1.4771436172476222,861.0813854564816,137.06330364377632,1329.1112708055718,0.7682557032497213,461.8278554127566,270.72617468339865,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.2285638275237778,False
2047,1.480227975826226,859.5455399692926,137.11986211519795,1331.9385582785544,0.7823240034984538,476.51468436647497,277.10970678778347,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.19772024173773994,False
2048,1.4821383736198837,857.8130347331473,137.15812855488096,1334.6069877947677,0.7961630860583861,490.7079655451442,282.7632105875118,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.17861626380116347,False
2049,1.4829140084235404,856.0026084037383,137.17778407806435,1337.1142811396749,0.8097545909762991,504.36401874513405,287.9704364131556,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.17085991576459625,False
2050,1.4826049720587793,854.0697454654373,137.18042098844592,1339.459597353337,0.8230814730782133,517.4285856996563,292.6294768243822,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.1739502794122072,False
2051,1.4812550159399045,852.0530492886268,137.16639194596894,1341.6423615123374,0.8361279271157613,529.8792129879732,296.84544543867366,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.18744984060095504,False
2052,1.4793285412080275,849.9527139799269,137.13737086704668,1343.6628985326897,0.848883549169469,541.9490637907546,300.7931470830931,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.2067145879197252,False
2053,1.4768895513721987,847.8633488435014,137.0957919266948,1345.522591469745,0.861343297261177,553.5271291422205,304.6306387741299,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.23110448627801317,False
2054,1.4739941173962305,845.6873029696295,137.04155059957904,1347.224298210312,0.8735034850642941,564.5608780119259,308.1194569951794,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.2600588260376946,False
2055,1.4706852357955387,843.4758304532476,136.97457000042363,1348.7698287641356,0.8853614177645628,575.0623346660221,311.3917892398422,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.2931476420446133,False
2056,1.4670036785934928,841.2074044166344,136.89521179008702,1350.1613880791533,0.8969153180205884,585.0186406313765,314.3987225994695,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.3299632140650721,False
2057,1.4629834632813752,838.8975376246138,136.80375247882694,1351.4010427549376,0.908164163366309,594.4421068005457,317.18752232815876,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.37016536718624815,False
2058,1.458655684251557,836.5438292063785,136.70059696505768,1352.4910525102384,0.9191076000005187,603.3410956194651,319.7631252661613,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.41344315748442995,False
2059,1.454046929868474,834.1523506065218,136.58609737810326,1353.4337323512323,0.9297458513560999,611.7314888299451,322.1513392446134,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.4595307013152605,False
2060,1.4491809814141297,831.7248639879322,136.46063419991046,1354.2315122733173,0.9400796350076773,619.6273067098764,324.3654055913555,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5081901858587035,False
2061,1.444078537170054,829.2701993554876,136.32457114271443,1354.8868943775005,0.9501100936641429,627.0575357962749,326.436273457681,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5592146282994603,False
2062,1.4387739531851755,826.8699484041895,136.1814221952805,1355.4033267266118,0.9598388485195741,634.3174639963246,328.6437183378403,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6122604681482446,False
2063,1.4333889921335596,824.5470927458484,136.03451695125761,1355.7866161816826,0.9692690839276422,641.3145801902923,330.9697880655747,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6661100786644036,False
2064,1.427978054279831,822.2337463540646,135.88298602841166,1356.0432268336758,0.9784057055569743,648.0142673803281,333.24957417902647,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7202194572016896,False
2065,1.422555096085416,819.9620658037522,135.7269296675507,1356.1784275346545,0.9872541330926082,654.4373810917378,335.5606875271503,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7744490391458392,False
2066,1.4171299536563593,817.6981208752196,135.5658715280203,1356.1973411878307,0.9958199562762113,660.5633511957966,337.81756315617747,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.828700463436407,False
2067,1.4117082663865923,815.4628537821563,135.39973464567785,1356.1043123071547,1.0041087729680076,666.4437780476178,340.09205421421046,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.882917336134077,False
2068,1.4063078500716852,813.3060548649623,135.2310883714345,1355.904242254085,1.012126283480165,672.2750793251322,342.6009603844609,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9369214992831476,False
2069,1.4009518549725501,811.2306309561716,135.06187554459322,1355.6034358029606,1.019878533417476,678.1622035025757,345.40706566469777,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9904814502744985,False
2070,1.3956578516521663,809.2143967306798,134.89227521752713,1355.2084607376592,1.027371809782777,684.133311833295,348.4802119600286,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0434214834783373,False
2071,1.3904383396755902,807.2609579442523,134.72215105259644,1354.7253403701611,1.0346126211917064,690.1278517277171,351.78354288174165,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0956166032440984,False
2072,1.3853063076053227,805.3806257960738,134.55206632180762,1354.1598364325191,1.0416075575688577,696.3946773796168,355.4698075744523,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.146936923946773,False
2073,1.3803248783569644,803.5749027193319,134.38322169756165,1353.5179675135848,1.0483638436595764,702.6468119361118,359.35623526613506,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1967512164303562,False
2074,1.375671174818927,801.7836177187502,134.2131324056344,1352.8050464649623,1.0548910010388977,708.813086518993,363.2624962536498,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2432882518107302,False
2075,1.3713149408777747,800.0120599998237,134.04115867576635,1352.0247135122104,1.0611997558412058,714.9890767330838,367.25622647294705,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2868505912222528,False
2076,1.3672273630810543,798.2581245345484,133.867021635863,1351.1801372564437,1.067300036362091,721.1447043170914,371.3128374944947,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.327726369189457,False
2077,1.3633792289051836,796.5071402847409,133.6902625912124,1350.2740714257818,1.073201002260421,727.270165470045,375.39235865899155,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.366207710948164,False
2078,1.3597410146975457,794.7561829311037,133.51042910766418,1349.3087220036489,1.0789110458795144,733.3406505247023,379.4722100857266,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4025898530245429,False
2079,1.3562833525262503,792.9940417692494,133.32706172524632,1348.285880027294,1.084437815853168,739.3449712942349,383.5203150794339,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4371664747374968,False
2080,1.3529769172912371,791.2176025916516,133.13974992023427,1347.206885409075,1.0897882214357384,745.26616659226,387.5197583976603,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4702308270876285,False
2081,1.3497932256530347,789.4206359129317,132.9481439710292,1346.07275481276,1.0949684663390136,751.0989767331746,391.45549458097213,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.5020677434696528,False
2082,1.3467062949691495,787.608998354554,132.75227063856852,1344.8842885612432,1.0999840834797376,756.8903012596168,395.38745462760477,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.532937050308505,False
2083,1.3436914255460446,785.7719610370797,132.55194614266415,1343.6422507896611,1.1048400081946672,762.6304799533883,399.2875251053122,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.563085744539554,False
2084,1.3407238983464627,783.9082011475136,132.34686255167696,1342.3471322852415,1.1095405802727516,768.3018738910563,403.14413186023063,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.5927610165353734,False
2085,1.3377798269048913,782.0116081959605,132.13672860906024,1340.9992145614483,1.1140895762915588,773.8925326837121,406.93870938405365,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.6222017309510872,False
2086,1.334835819635422,780.0796564230067,131.9212551717928,1339.5985471166132,1.1184902279176712,779.3898131818105,410.6605739286972,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.6516418036457803,False
2087,1.3318694205469133,778.1089739256452,131.7001994257479,1338.145004592055,1.1227452497099717,784.7835874838355,414.2990580855119,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.6813057945308674,False
2088,1.3288590404795528,776.0975415798097,131.47334806428708,1336.6383115228339,1.1268568650577677,790.0646207368603,417.84737529158883,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.7114095952044717,False
2089,1.325784210649782,774.0435058830361,131.2405263923017,1335.0780828803404,1.1308268384778695,795.2251138699371,421.3003164859678,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.7421578935021809,False
2090,1.322625575397846,771.9456060693688,131.00158828839156,1333.4638505709704,1.134656504669591,800.2582858126779,424.65488881118256,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.7737442460215402,False
2091,1.319364814623208,769.8029259804811,130.75641486560409,1331.7950882877726,1.1383467972611951,805.1608349069712,427.91266197502637,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.8063518537679202,False
2092,1.3159850978983232,767.6157509223217,130.50495422831008,1330.0712468336835,1.1418982878536097,809.9844822092708,431.14413594081407,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.8401490210167681,False
2093,1.3124702552674106,765.3802377327228,130.2470461815139,1328.291754140229,1.145311206570591,814.718701931687,434.33737084370495,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.8752974473258943,False
2094,1.3088043170942314,763.0944486714639,129.9824717055173,1326.4559369490296,1.148585462588066,819.3532652655598,437.4848801238722,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.911956829057686,False
2095,1.3049718309833378,760.7562676888083,129.71103247188444,1324.5630289119924,1.1517206553885981,823.8793805900832,440.5800023711207,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.950281690166622,False
2096,1.3009578767669419,758.3642267676644,129.43254800854805,1322.6121869002707,1.1547160939348506,828.2893650917518,443.6183031669815,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.9904212323305814,False
2097,1.296748195128813,755.917162477025,129.14686413679865,1320.6025114969132,1.157570809419296,832.5766366824372,446.5968905168736,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.032518048711871,False
2098,1.2923283308316895,753.3930946808404,128.8536575458944,1318.5330562542993,1.1602835706236398,836.7925035355407,449.54891728397496,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.076716691683105,False
2099,1.287683892734813,750.8348925160321,128.55290356263154,1316.4025725727809,1.1628528613464422,840.8668112057089,452.47016984538817,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.123161072651869,False
