year,T_a,C_a,C_o,C_od,T_o,E21,E22,E23,E24,E12,action_0,reward,done
2029,1.4007753792461446,851.5292542614441,132.4479413464526,1261.2068679288377,0.7552062648459537,219.67243387747013,227.9842865843873,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9922462075385541,False
2030,1.417229783834857,851.1339559034199,132.6756734504201,1265.5632060827002,0.7681548456857876,234.34525591716127,235.30270755596717,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8277021616514291,False
2031,1.4320459304011781,850.5850216306696,132.8841971746796,1269.7725152783116,0.7811564352441944,249.55115027486727,241.95917984751773,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6795406959882189,False
2032,1.4453055940241994,850.05368648257,133.0794337468396,1273.8332243510126,0.794178270313525,265.3213989329103,248.40575061075592,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5469440597580055,False
2033,1.457088163165703,849.4052546200766,133.26173139353844,1277.7472377562322,0.8071900006205116,281.64701349944573,254.3909181850647,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.4291183683429689,False
2034,1.4674585691290127,848.7056451676734,133.43049180805875,1281.5151183631733,0.8201631966255784,298.3043888118275,260.04163772872204,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.32541430870987265,False
2035,1.4764736529853677,847.8593152086845,133.58387206382366,1285.137338916037,0.8330712833497481,315.1842548697571,265.15311538073774,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.23526347014632298,False
2036,1.4841776498878638,846.8968594167608,133.72028500464702,1288.612531865452,0.845889142263319,332.0842931635775,269.7880821346427,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.15822350112136174,False
2037,1.4906092263434396,845.7665928575308,133.8381733842944,1291.9388105356609,0.8585930178128787,348.8427417978016,273.93722497931776,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.0939077365656038,False
2038,1.495799156534103,844.4778458267308,133.93623436766575,1295.113142035159,0.8711602766112047,365.27769055343964,277.6566244822769,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.04200843465897108,False
2039,1.4997746982734639,843.0063137597954,134.01344080743684,1298.1321167153035,0.8835693270680315,381.2294783847765,280.8485193269253,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.0022530172653612013,False
2040,1.502559970105789,841.3660063158685,134.06922806916185,1300.9918470228745,0.8957994918953839,396.54425008295465,283.46980582648456,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.025599701057890112,False
2041,1.5041816384513238,839.6392032465521,134.10403587328736,1303.6886174684641,0.9078309961229677,411.33717498386767,285.6782867265391,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.04181638451323799,False
2042,1.5047684270210597,838.2101052623256,134.1378128575445,1306.2251537523514,0.9196457903864719,426.6779811563599,288.489416149969,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.04768427021059729,False
2043,1.5044224541634512,836.7851032013348,134.16970399435397,1308.6128167032994,0.9312288692520165,441.6425619497113,291.1745678263901,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.04422454163451217,False
2044,1.5031912319865421,835.2732515754263,134.19281446706032,1310.8580115477764,0.9425668734300721,456.2849776900514,293.6017988488961,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.031912319865421424,False
2045,1.5011234918165246,833.79153287114,134.20718519836498,1312.9638058876942,0.953647558122379,470.5143661152995,296.0102956890062,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.011234918165246022,False
2046,1.4982653277944074,832.2437550536353,134.21192228973368,1314.9338588185408,0.9644599718860412,484.2880660856663,298.33003650465736,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.017346722055926467,False
2047,1.494654227626705,830.6783695004232,134.20672639403173,1316.7704386882142,0.9749941341329732,497.5661070172933,300.67170061005294,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.053457723732950324,False
2048,1.4903255196550653,829.0561940868439,134.1911813737212,1318.4758818952193,0.9852410089799852,510.31423459121817,302.94640925250854,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.09674480344934677,False
2049,1.4853095589484453,827.3949745476498,134.16511353768206,1320.0518854230218,0.9951923787473066,522.5164495994378,305.1964694146282,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.14690441051554703,False
2050,1.4796351067770304,825.682170305858,134.12845353630027,1321.5001203108973,1.0048407842177796,534.1576840753695,307.39415160696535,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.20364893222969638,False
2051,1.4733284155142818,823.9284649306524,134.08125224406717,1322.8220343756907,1.0141794437310498,545.2550197503442,309.5781042801368,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.2667158448571816,False
2052,1.4668344680930616,822.1598452731231,134.02470460419855,1324.0193823525824,1.0232064407409407,555.9257363981352,311.8827477687105,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.33165531906938384,False
2053,1.4601925008526195,820.35907925202,133.9592754145031,1325.0945370222153,1.031924641482896,566.1714253614815,314.26144017681827,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.39807499147380465,False
2054,1.453433379486293,818.5315133937983,133.88499170176283,1326.0497286193645,1.0403375375840809,575.9980887030331,316.7136122385462,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.4656662051370697,False
2055,1.4465819368532589,816.6680363523415,133.80176898687748,1326.8870847798814,1.0484491111084573,585.4069971948911,319.20781574062806,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5341806314674113,False
2056,1.4396571216253577,814.7684396336944,133.7094562458262,1327.6084609170232,1.056263688756763,594.4031480371618,321.73082305802194,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6034287837464225,False
2057,1.4326726780316492,812.8281917244948,133.60793774995895,1328.2155220991451,1.0637858418076798,602.9901221793189,324.2603221725965,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6732732196835078,False
2058,1.425638219157562,810.8462175324213,133.497109645068,1328.709730527959,1.0710202755430152,611.1747078821134,326.7829610740676,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7436178084243794,False
2059,1.4185600868726818,808.8204137700699,133.3769121830443,1329.0924044547226,1.0779717623152636,618.9641527350416,329.28444177070884,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8143991312731824,False
2060,1.4114413102656127,806.7500135034563,133.2473085612686,1329.3647353200681,1.084645072828394,626.367519394667,331.75485644406353,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.885586897343873,False
2061,1.4042826048260053,804.6366650512266,133.10829567944583,1329.5278219500256,1.0910449183112683,633.39955004334,334.191300764357,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9571739517399469,False
2062,1.397099139745421,802.5647586775323,132.96298788438,1329.5835083038346,1.0971760230253693,640.341118268311,336.8663624002285,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.029008602545789,False
2063,1.389995127875306,800.5528484512731,132.8144808182697,1329.5359512831308,1.1030442659978301,647.0918760430832,339.7176648972953,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.10004872124694,False
2064,1.383008218180208,798.5303457874777,132.6617514821582,1329.3899132541464,1.108656830382799,653.6222758921946,342.58878639927104,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1699178181979208,False
2065,1.3761367897194654,796.5352169002712,132.5047905772736,1329.1489668082163,1.114021064252202,659.9438404589669,345.5420621035259,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.238632102805346,False
2066,1.3693759849414207,794.5250068610228,132.34291710349623,1328.816607130253,1.1191441492800316,666.0298170784953,348.4738171351867,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.3062401505857935,False
2067,1.3627170933567705,792.5164261394599,132.17587081585285,1328.3954818002883,1.124032954722123,671.8886434551385,351.40963506876847,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.372829066432295,False
2068,1.3561500947025245,790.4884711001124,132.00326121230307,1327.88803793667,1.1286940478680807,677.5048634283004,354.2933303502244,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4384990529747554,False
2069,1.3496626238404714,788.4491810277617,131.82484356732124,1327.2962097805769,1.1331336285614309,682.8945479341563,357.14292206404497,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.5033737615952858,False
2070,1.3432479938905852,786.4235310297144,131.64158987350308,1326.6220509178188,1.1373575744146427,688.1590183828829,360.0688967682944,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.5675200610941475,False
2071,1.3369134246637495,784.4695105116247,131.45631409471113,1325.8687034260709,1.1413716397817253,693.6450687974616,363.4292127353397,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.6308657533625048,False
2072,1.3306798981009285,782.6017055405449,131.27219575265244,1325.0413293047486,1.1451817747312432,699.1954987519553,367.0899195338891,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.6932010189907154,False
2073,1.3246000017297275,780.7661845800379,131.087865907004,1324.145440992885,1.1487945597112892,704.8723138009371,370.99431120321475,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.7539999827027253,False
2074,1.3188578733555207,778.9841223573346,130.9036384066098,1323.1854937176329,1.1522188054806173,710.5449780834787,375.073350549411,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.8114212664447926,False
2075,1.313421222977323,777.1989494854153,130.71748671196573,1322.1653735255863,1.155464628747636,716.1766889421415,379.18608851536715,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.86578777022677,False
2076,1.3082592349275801,775.4326182245024,130.52923342965468,1321.0876357475233,1.1585412967360254,721.8207890555257,383.4070055685038,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.9174076507241988,False
2077,1.3033429327438883,773.6657618948769,130.33858574458827,1319.9547104377632,1.1614573017684535,727.4736742969004,387.6942507125273,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.9665706725611165,False
2078,1.2986424125109837,771.9004029092304,130.14512253693323,1318.76852754215,1.1642203982656132,733.1047646310388,392.02563564926095,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.0135758748901633,False
2079,1.2941281732429224,770.1202710017604,129.9483752559597,1317.5306630939317,1.1668375957390211,738.7045060165658,396.3606790433305,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.058718267570776,False
2080,1.2897701291782335,768.3248249574847,129.74785776915436,1316.2421933390315,1.169315170227069,744.251399322593,400.68110716633794,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.1022987082176647,False
2081,1.2855389597739892,766.5042164189213,129.54316041741572,1314.9038692104486,1.1716586881085438,749.7367836976936,404.96140111392344,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.1446104022601076,False
2082,1.281407318493859,764.6657694195458,129.33421096786924,1313.5161688006572,1.173873038117688,755.2018623845106,409.26111518742874,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.1859268150614097,False
2083,1.2773493529066706,762.7970393490099,129.12079568563675,1312.0795264839924,1.1759624970455824,760.6356105886908,413.54831552754416,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.226506470933294,False
2084,1.273338877417229,760.8970745353845,128.90253996029818,1310.5940833417656,1.1779307319770762,766.0197018561797,417.8084263049779,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.2666112258277105,False
2085,1.269350550747049,758.9590192544131,128.6791152577514,1309.059765713169,1.1797808325919867,771.3412401772548,422.02012367331577,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.3064944925295094,False
2086,1.2653594448440086,756.980321818596,128.4501849821027,1307.476260130005,1.1815153270202674,776.5869032960892,426.17046068955,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.3464055515599136,False
2087,1.2613415187267003,754.9573302268194,128.21547199637521,1305.8430768072517,1.18313620994423,781.7457361107631,430.2466884300877,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.386584812732997,False
2088,1.2572736773462998,752.8879524515008,127.97472910868412,1304.1595770235895,1.1846449685177383,786.8077526150757,434.24019185981984,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.427263226537002,False
2089,1.2531339291321828,750.7702492249092,127.72775390948969,1302.4250161119196,1.1860426145764071,791.764345941856,438.14413266770686,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.468660708678172,False
2090,1.248901407359219,748.602940663316,127.47437569888226,1300.638573536173,1.1873297168790782,796.6079492947106,441.95407498860556,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.5109859264078094,False
2091,1.2445564638234734,746.3850724136421,127.21445459377533,1298.7993795364391,1.188506430359248,801.3323766780624,445.6677940544436,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.554435361765266,False
2092,1.2400809073779917,744.1172195124414,126.94792179167382,1296.9065485990677,1.189572530780324,805.9841898337471,449.3561461248804,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.599190926220083,False
2093,1.2354567037452202,741.7769102472267,126.67444816120842,1294.95918232372,1.1905274443425709,810.6183907443249,453.054445655221,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.645432962547798,False
2094,1.2306665312984497,739.4065098144392,126.39410812515044,1292.956109762867,1.1913702352253235,815.1503870884504,456.74074395606925,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.693334687015503,False
2095,1.2256954539239058,736.9694167299228,126.10663329424955,1290.8965546714371,1.1920997132874305,819.5738049091227,460.35346963234764,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.7430454607609422,False
2096,1.2205260185365718,734.472794316251,125.81161286833347,1288.7793066810527,1.1927143591013023,823.8807574539591,463.9011698376036,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.7947398146342817,False
2097,1.2151423848470158,731.9136257861412,125.5088831712758,1286.6031196283154,1.1932123619549184,828.0653715556193,467.3788145206957,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.8485761515298424,False
2098,1.2095293080551266,729.2920093825825,125.19830279413107,1284.366712606957,1.1935916372818658,832.1228276190136,470.78731613037843,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.904706919448734,False
2099,1.2036725264558747,726.6071574045552,124.87976549872482,1282.0688149689613,1.1938498501924513,836.0500259045575,474.12870979551025,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.9632747354412525,False
