year,T_a,C_a,C_o,C_od,T_o,E21,E22,E23,E24,E12,action_0,reward,done
2027,1.646606234449429,911.1068988976265,142.45908501447127,1366.1089862270105,0.7944172775318374,114.2042827772573,118.74819263121591,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.46606234449429,False
2028,1.6630122818573416,914.116601840767,142.9286398661738,1370.2244994107482,0.8114549200941364,129.85231276425165,130.78815420664543,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.6301228185734162,False
2029,1.678871515223498,916.7738468766961,143.37254359638493,1374.3704377240801,0.8284747348428444,147.115563112822,142.50657441846124,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.788715152234981,False
2030,1.6940653506109349,918.8589212865699,143.78647320423525,1378.5266427103186,0.8454651383467303,166.08465008275616,153.40682146995195,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.9406535061093488,False
2031,1.7084729218396881,920.611762577155,144.1671644721465,1382.6699160863625,0.8624122272330066,186.46456048868652,163.8570321419577,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.0847292183968813,False
2032,1.7220278592351446,921.9678675120227,144.51947299435622,1386.7808757557732,0.8793006325297135,208.41780125142353,173.71938950121427,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.2202785923514456,False
2033,1.7346656464154537,923.0022238908222,144.84326698873195,1390.8421937953449,0.8961139512222391,231.64774101032742,183.08660675190362,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.3466564641545373,False
2034,1.746332411653872,923.6449613522129,145.13773368095056,1394.8379940375387,0.912834998378248,255.85403236572887,191.76375978127078,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.463324116538721,False
2035,1.7569708200688352,923.9057172317871,145.40040917874498,1398.7519053331778,0.9294457931977159,280.6179351772986,199.80400611697758,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.569708200688352,False
2036,1.7665272644129337,923.7133475743415,145.62909039975204,1402.5674100600213,0.9459276426992097,305.5461580152947,207.5436010022048,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.6652726441293373,False
2037,1.774949961509212,923.1786215727755,145.82245482748422,1406.2672071774912,0.9622611121800881,330.0762922233839,214.90632269338604,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.749499615092119,False
2038,1.782198381057992,922.1982239801353,145.9795347188226,1409.835454272331,0.9784263318186174,353.75557186243884,221.6099933189767,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.82198381057992,False
2039,1.7882309628591437,920.8451771196644,146.09931611702328,1413.2557974210797,0.9944029300793477,376.1468221422331,227.53919453248096,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.8823096285914374,False
2040,1.7930211750467442,919.1190305934884,146.18258465178823,1416.5134171579143,1.010170302881271,396.8937088731392,232.48561182600946,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.930211750467442,False
2041,1.796552289397956,917.1053233397103,146.23066555449927,1419.59493970056,1.0257077996101043,415.77514024881464,236.41575513475266,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.9655228939795597,False
2042,1.7988921346146682,915.2075631411668,146.26100832932684,1422.4934260248776,1.0409955084683846,434.94439223137323,240.5557120806594,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.9889213461466824,False
2043,1.8001209686669115,913.218529163613,146.27849725850282,1425.2123103559309,1.0560156962976688,453.0840456897362,244.27669585653052,13.39951888220142,47.50738509341707,50.312000000000005,0,-3.001209686669115,False
2044,1.800286078581429,911.15182992657,146.28062092702996,1427.7539627630083,1.0707521343585813,470.0705811404958,247.56113383392474,13.39951888220142,47.50738509341707,50.312000000000005,0,-3.0028607858142897,False
2045,1.799432841046996,908.9974974645986,146.26688593287795,1430.1198275066156,1.0851898415176595,485.8599575180714,250.35308919212613,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.9943284104699597,False
2046,1.7976053507487084,906.7778364015365,146.23770680388085,1432.3111259394027,1.0993150021588434,500.45628438362417,252.68863794380144,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.976053507487084,False
2047,1.794849452766957,904.5032993331203,146.19411044479762,1434.329583278558,1.1131149715488957,513.8920424864207,254.5850725410426,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.9484945276695695,False
2048,1.7912118748826993,902.1924769821935,146.13727522184865,1436.1775209694852,1.1265782666052526,526.2245849931227,256.0934082384859,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.912118748826993,False
2049,1.786740542348963,899.8584408148798,146.06846722219515,1437.8579607418021,1.1396945751671899,537.5224299298841,257.2576310251047,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.8674054234896307,False
2050,1.781483861992175,897.5148151981913,145.98888086301682,1439.3745402288137,1.1524547373559655,547.8647984733149,258.13223252783973,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.814838619921749,False
2051,1.7754897327983992,895.1564910658758,145.89953115221095,1440.7314338478316,1.1648507335109837,557.5643244424915,258.8117029803537,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.7548973279839917,False
2052,1.7692283197852876,892.8888112186379,145.80342181156385,1441.933522099024,1.1768798591602607,566.7000024802293,259.6354162585699,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.692283197852876,False
2053,1.762760502624788,890.6060334282047,145.70059551214922,1442.9872630061734,1.1885447535665457,575.2452595173963,260.2831620477579,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.627605026247879,False
2054,1.7561347733516555,888.3713424100188,145.5913288680358,1443.8979033299042,1.1998489958416878,583.275242056637,260.96331111955897,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.5613477335165546,False
2055,1.7493947888644106,886.139707664318,145.47574232191434,1444.671027072759,1.2107970639715209,590.7853731771219,261.5484447897544,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.4939478886441058,False
2056,1.7425754094068815,883.9350913826894,145.35390871131236,1445.3115468070837,1.2213940867134125,597.8307213997349,262.12511923396437,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.425754094068815,False
2057,1.7357068666037148,881.73737417391,145.22592225358994,1445.824326829204,1.231645757275381,604.4210297404002,262.6430679380475,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.3570686660371476,False
2058,1.7288134774730741,879.5640102445049,145.0919361684883,1446.2138260887702,1.2415581773281104,610.6518236984472,263.17637473519426,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.2881347747307412,False
2059,1.721935297433012,877.5139195702401,144.95618536567903,1446.4855068413995,1.2511379264963738,617.3174486396844,264.19241825038165,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.21935297433012,False
2060,1.7151152887321892,875.5554558580749,144.82086715269145,1446.6471736303952,1.2603923392027572,624.1439915021317,265.53237634664094,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.151152887321892,False
2061,1.708382463198163,873.6701281321489,144.68530690808993,1446.7063866565438,1.2693293116339803,631.2626550893397,267.20383540508726,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.08382463198163,False
2062,1.701775605726086,871.9329075110488,144.5525596370128,1446.6707021397672,1.2779572058439796,638.716304304602,269.46487223043533,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.01775605726086,False
2063,1.6954052064181222,870.2895252844033,144.42296323540788,1446.548823112567,1.2862857772608436,646.326050870294,272.1884768117358,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.954052064181222,False
2064,1.6893122763512711,868.7126370039973,144.294794114184,1446.3481285605465,1.2943260628299906,654.4823783335605,275.4398717507697,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.8931227635127112,False
2065,1.6835023860681073,867.2054266762955,144.16821469353704,1446.0749201112,1.302089314822821,662.6978223947817,279.03200034341825,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.8350238606810731,False
2066,1.677968738387795,865.730659962946,144.04136276663945,1445.7345665517266,1.3095865746816886,670.5752440952277,282.691269009808,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.7796873838779503,False
2067,1.6726927654181067,864.2327570941352,143.91168677651848,1445.330685552673,1.31682842417526,678.6489454613453,286.4564460577311,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.7269276541810674,False
2068,1.6676614446461921,862.7807896826497,143.78014715423262,1444.8656441721837,1.3238248499509448,686.5433446932958,290.38972199221246,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.6766144464619215,False
2069,1.6628549526746843,861.2885264806306,143.64499621714864,1444.3420801451753,1.3305854067198364,694.5259662894779,294.33892744660346,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.628549526746843,False
2070,1.6582548678168465,859.8165523485471,143.50672795233547,1443.7613467255194,1.337118992696572,702.3375781308002,298.38642515928746,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.582548678168465,False
2071,1.6538394519856927,858.3085773135426,143.36410079460916,1443.1250286578015,1.343434000091659,710.1491550057588,302.42319378356046,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.538394519856927,False
2072,1.6495937522259563,856.824682005245,143.21852097333235,1442.434157837743,1.34953824240515,717.8643135987857,306.5550863536835,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4959375222595628,False
2073,1.6455473401071532,855.3128464573485,143.0693070288878,1441.6904371905628,1.3554395726138455,725.6220492327766,310.68577613372895,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.455473401071532,False
2074,1.641861931433914,853.8043125412053,142.91667306075595,1440.8948775233446,1.3611475614115023,733.273238543069,314.8558598460833,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4186193143391401,False
2075,1.6384932161416466,852.2621363811297,142.75987756512515,1440.048573077426,1.3666727582596492,740.8905157439826,318.9836422923035,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.3849321614164656,False
2076,1.6353992009310994,850.7043697911996,142.59883524448637,1439.1519981256681,1.3720246319173954,748.3891401085375,323.09180298624653,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.3539920093109936,False
2077,1.632539555454049,849.1091662835271,142.43299971543743,1438.2055740999313,1.3772116452518202,755.7940793896777,327.12591843745935,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.3253955545404894,False
2078,1.6298756734025028,847.4838957459273,142.26215131917624,1437.209296651617,1.3822413176159691,763.0647840980629,331.0941029733753,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2987567340250283,False
2079,1.627371163895932,845.8182387406248,142.08595451016424,1436.1630673896739,1.3871202800451112,770.2039732817911,334.9680901077182,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2737116389593206,False
2080,1.624991670627983,844.1139978681791,141.90420361687237,1435.066552526456,1.3918543247580688,777.1931786590435,338.7480431329509,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.24991670627983,False
2081,1.6227048950265122,842.3686635010533,141.71671066681412,1433.9193397590316,1.396448475764569,784.047528711305,342.4371479751891,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2270489502651216,False
2082,1.6204825028555108,840.5887034640851,141.5236749136635,1432.7210182864646,1.4009070478976864,790.8306240314375,346.09591067910594,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2048250285551076,False
2083,1.6182977686386013,838.766357981948,141.32494865226423,1431.4712789281316,1.405233736147788,797.5314516289645,349.70098454528056,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.182977686386013,False
2084,1.6161250388421349,836.9010230160361,141.12031763283167,1430.1696660562466,1.4094316386025094,804.1268379760902,353.2449748329937,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1612503884213488,False
2085,1.6139396849269725,834.9889166067048,140.90955049764466,1428.8156218483514,1.4135032989462495,810.6020322341585,356.7139265058146,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1393968492697248,False
2086,1.611718590542968,833.0286997940244,140.6924408278659,1427.4084670771629,1.4174507334845285,816.9415510937287,360.1004511476815,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1171859054296807,False
2087,1.6094397139367258,831.0187358466363,140.46881761086505,1425.9474457298486,1.4212754747003173,823.1333656827666,363.3974151171833,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.094397139367258,False
2088,1.6070825745800006,828.9583200661357,140.23854543531948,1424.4317471435802,1.4249786014566412,829.1667536588948,366.60071932381055,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.070825745800006,False
2089,1.6046280368991548,826.8470048438824,140.00152337810087,1422.8605370025712,1.428560779973462,835.0328688284845,369.70758997326834,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0462803689915479,False
2090,1.6020584585921742,824.6847834388695,139.75767996204883,1421.2329790059628,1.4320222983362183,840.72418145177,372.71688493830794,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0205845859217422,False
2091,1.5993574013592773,822.4720620226852,139.50697075259728,1419.5482545480768,1.4353631038391825,846.2483887940306,375.6401711989582,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9935740135927729,False
2092,1.596510139387587,820.2093355277417,139.24940277386392,1417.8055882587935,1.4385828340857507,851.6738281178099,378.540575016008,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.965101393875869,False
2093,1.5935024655014485,817.8935784410146,138.98483709548017,1416.0042221957142,1.4416808505435608,856.9828204374253,381.4031999030283,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9350246550144847,False
2094,1.5903206335788764,815.5236940513057,138.71310476921371,1414.143333318764,1.4446562487691905,862.1584021258614,384.2185333484756,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9032063357887643,False
2095,1.5869514517732624,813.0985938309975,138.43406469744886,1412.222051782572,1.4475078765499552,867.1866380199696,386.9781701055789,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8695145177326236,False
2096,1.5833825822924597,810.617897911147,138.14760676824815,1410.2394807970013,1.4502343510849858,872.0557355052383,389.6763701753961,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8338258229245965,False
2097,1.5796023744308274,808.0815923954857,137.85365546096565,1408.1947222154029,1.4528340807916977,876.7560150656658,392.3091955924619,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.796023744308274,False
2098,1.5756001176862109,805.4900372299486,137.55216494882583,1406.086897311037,1.4553052823381047,881.2795814056444,394.87438919087236,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7560011768621089,False
2099,1.5713659908615745,802.843858617383,137.2431151397226,1403.9151651587792,1.4576460047062294,885.6201298491501,397.3710215218042,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7136599086157447,False
