year,T_a,C_a,C_o,C_od,T_o,E21,E22,E23,E24,E12,action_0,reward,done
2043,1.6728143737515357,916.2678611862582,145.96816723909225,1416.0250189305007,0.7981497458216466,428.53958321531724,272.35460183574247,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.7281437375153574,False
2044,1.6789842530436745,914.1430645752329,145.99378682418168,1418.9863124327994,0.8155318378096253,446.6448466425889,275.786982595937,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.789842530436745,False
2045,1.6837034340019095,911.9737209950534,146.00147213856903,1421.7583165992241,0.8326773358378372,463.92496682921166,278.84789895477394,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.8370343400190947,False
2046,1.6870513567041148,909.6931481830295,145.99219283161108,1424.3424266032916,0.8495630329460314,480.2895175206025,281.36262984682946,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.8705135670411477,False
2047,1.6890984432370626,907.3515384375111,145.96625030811165,1426.7397532360064,0.8661676077631713,495.6786983976834,283.42619753206634,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.890984432370626,False
2048,1.6899161663097046,904.94009769002,145.92471110478357,1428.9521315485188,0.8824715926519068,510.05549698785575,284.9999423690924,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.8991616630970465,False
2049,1.689572485955608,902.4837123898209,145.86848939890305,1430.9817679103492,0.8984572701181595,523.4187044266159,286.1428792104637,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.8957248595560805,False
2050,1.688135025129865,899.9902108113787,145.7987752937586,1432.8315289173274,0.9141086258839186,535.7834131476476,286.8767488883115,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.8813502512986502,False
2051,1.6856695890871811,897.4760844962088,145.7166842076765,1434.504818828347,0.9294112753619366,547.1916220608293,287.2604934891222,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.8566958908718112,False
2052,1.6826585279710047,894.9614799611529,145.62407731323677,1436.0057934939778,0.9443566111876021,558.0535796872177,287.5105366876132,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.8265852797100468,False
2053,1.6791833600652546,892.515375400053,145.52359421015672,1437.3397222489045,0.9589416925561026,568.2523784361235,287.7972740611879,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.791833600652546,False
2054,1.675314143222649,890.0531760538838,145.41510481666148,1438.5129567213464,0.9731652122039681,577.756529850117,287.8614086061723,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.7531414322264904,False
2055,1.6711083460887994,887.6236446361244,145.29879746329698,1439.5307454212905,0.9870270813320743,586.6287596161536,287.8687937008652,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.7110834608879943,False
2056,1.6666187208123726,885.1984168622923,145.17499481493368,1440.3985742582245,1.0005283422600675,594.8767471546299,287.7416927297361,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.6661872081237261,False
2057,1.6618899089586858,882.7938381825433,145.04394981047847,1441.1215144326413,1.0136709562431356,602.5514269946917,287.5473608276581,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.6188990895868582,False
2058,1.6569615634970531,880.4000592085459,144.9059729098331,1441.7046185526706,1.0264576797379117,609.6764381168359,287.2679948851158,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.5696156349705315,False
2059,1.6518673820187015,878.0216563456547,144.76127662098915,1442.1527051224348,1.038891957204178,616.2925338489887,286.9332300448403,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.5186738201870154,False
2060,1.6466365301888182,875.6588674319822,144.61008939147067,1442.4704549855912,1.050977782586602,622.45282589768,286.5615194640152,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4663653018881817,False
2061,1.6413127482553622,873.4343249370555,144.45665374440483,1442.6634020923327,1.0627197419440684,628.9342930365154,286.7028454221503,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4131274825536222,False
2062,1.6359631614102823,871.4044238995313,144.30717378471167,1442.7406506982989,1.0741234308180185,635.8699144295149,287.59748483218567,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.359631614102823,False
2063,1.6307258837882328,869.5250160078001,144.1633650998233,1442.71357481976,1.0851964485705936,643.098272595242,289.22773603061114,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.307258837882328,False
2064,1.6256664605925935,867.7533430608788,144.02380536732085,1442.5926523411567,1.095948248631053,650.4521515666428,291.36756313583714,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2566646059259345,False
2065,1.6207997328883044,866.0498204671098,143.88624536591968,1442.3863555622488,1.1063888822672714,658.1046396148507,293.9698011486445,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2079973288830437,False
2066,1.6161318198094872,864.4112039672561,143.74936469598705,1442.1012646836587,1.1165283911684976,665.9185735559204,296.9542041932698,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1613181980948717,False
2067,1.611668467201167,862.8244980845001,143.61318217215864,1441.7431788814415,1.1263767197011418,673.6354629874714,300.1605490339501,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1166846720116697,False
2068,1.6073984866022584,861.2410274138209,143.47487226648047,1441.3166247181962,1.1359436322926648,681.2534571161534,303.44324147238126,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0739848660225837,False
2069,1.6033143695752488,859.6896321204512,143.33480436854563,1440.8247536275612,1.1452384186602362,688.8006108767304,306.8937686510974,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0331436957524875,False
2070,1.5994034793849299,858.1297194491705,143.19199238327062,1440.270601486689,1.154270046066558,696.3581830145592,310.43327448279143,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9940347938492988,False
2071,1.5956521324316606,856.585107080698,143.04627993424037,1439.6563248335317,1.16304700066111,703.8291769232408,314.0789854568981,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.956521324316606,False
2072,1.5920504058034648,855.0527496099347,142.8981553950676,1438.9842334535058,1.171577389713589,711.3064083192927,317.8216997052547,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.920504058034648,False
2073,1.5886332017582974,853.5253823082523,142.74751566854536,1438.2565895713303,1.1798694114942792,718.7720504047335,321.63767564624624,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8863320175829736,False
2074,1.5855658804421506,851.996354937137,142.59400886700848,1437.4753285797435,1.1879331072093129,726.1979571081689,325.49854679106625,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8556588044215063,False
2075,1.582807958739517,850.4568428059823,142.43723367989244,1436.6420096400998,1.1957795130534095,733.5678845992464,329.370790074614,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8280795873951696,False
2076,1.5803201388706987,848.9015374508069,142.2767844683546,1435.7578003012397,1.2034186770858009,740.8577057924757,333.22900539530593,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8032013887069867,False
2077,1.5780643675114077,847.3234309932128,142.1122371362764,1434.8235158731932,1.21085966973806,748.0520763330939,337.04682574296913,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7806436751140766,False
2078,1.576004075049199,845.718418967178,141.9432257211665,1433.8396400733172,1.218110645411102,755.1338320272553,340.8060056990301,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7600407504919904,False
2079,1.5741042960152374,844.0819957553083,141.76942443538636,1432.8063960815455,1.225178886345366,762.0911006986713,344.48959947369195,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7410429601523738,False
2080,1.572331820990447,842.4113864587545,141.59056556835313,1431.7237873670904,1.2320708559801794,768.9124566800731,348.0862805983453,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.723318209904471,False
2081,1.5706552931352016,840.7054829113943,141.4064371065825,1430.591655227493,1.2387922509950064,775.6050681154069,351.6002920039827,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7065529313520158,False
2082,1.569047034545526,838.9695018006538,141.21720520978903,1429.4098221103236,1.2453480664697403,782.2315374185814,355.090143650499,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6904703454552608,False
2083,1.5674808978856438,837.195668455777,141.02271255622642,1428.1781753550135,1.2517426741319286,788.7815609869069,358.5326256910156,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6748089788564382,False
2084,1.5659315864707735,835.3829464306571,140.82272771309664,1426.8964360750704,1.2579798456137832,795.2339376334276,361.91950573649905,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6593158647077346,False
2085,1.5643749933935456,833.5271604341845,140.6170027591039,1425.564199450162,1.264062790612,801.5751180890206,365.236236653675,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6437499339354558,False
2086,1.5627879436768564,831.6266015656404,140.40531089505984,1424.1809162648333,1.2699941873755414,807.790712425653,368.47496956427494,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6278794367685636,False
2087,1.5611486532029288,829.6792145522148,140.18745929968796,1422.7459376883805,1.2757762150235004,813.8695608714946,371.62809254696975,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6114865320292884,False
2088,1.5594365099715641,827.6839112460596,139.96328910418964,1421.2585374503562,1.281410590074368,819.8016395658888,374.6912067544374,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5943650997156413,False
2089,1.5576322961613454,825.6398452604126,139.73267493721866,1419.7179439191204,1.2868986005500167,825.5786785062991,377.661282220823,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5763229616134535,False
2090,1.555718040900134,823.546626926136,139.4955199324727,1418.1233621666552,1.2922411410551042,831.193605274093,380.5370328883736,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.557180409001341,False
2091,1.5536771303979215,821.4042728582627,139.25175319868202,1416.473994423417,1.297438745357982,836.6521607913909,383.32869520245487,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5367713039792155,False
2092,1.5514944356741445,819.2130627670697,139.00135814679322,1414.7690678888946,1.3024916236790554,842.0202295561863,386.1010532440925,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5149443567414447,False
2093,1.5491553785236025,816.96963180111,138.7441762122836,1413.007812890808,1.3073996895565072,847.2820082162511,388.83968994518546,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.4915537852360252,False
2094,1.5466457434415906,814.6725652667444,138.48001400353422,1411.1893804499866,1.3121625720938994,852.4220284666196,391.5354597790406,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.4664574344159056,False
2095,1.5439518191270907,812.3204132618043,138.20870425267196,1409.3128595594417,1.3167796322635377,857.4274438653599,394.1801124287909,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.43951819127090674,False
2096,1.5410606709361125,809.9124414218453,137.9301083899928,1407.377295867044,1.3212499781154239,862.2871938619614,396.76798718892013,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.4106067093611254,False
2097,1.5379600730453362,807.4482796533084,137.64412127556858,1405.3817181021186,1.3255724871415389,866.992039162315,399.2951365588012,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.3796007304533622,False
2098,1.5346386593235908,804.9279437249846,137.35066698301964,1403.3251589584415,1.3297458232073767,871.5342748838759,401.759242771395,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.3463865932359078,False
2099,1.5310858956547007,802.3517279822782,137.04969595861388,1401.2066765343825,1.3337684652364072,875.907597815233,404.1592765714506,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.31085895654700657,False
