year,T_a,C_a,C_o,C_od,T_o,E21,E22,E23,E24,E12,action_0,reward,done
2043,1.8533217589299333,929.9912041495642,148.6980759322032,1446.1234865921083,0.9917291023265888,460.6582212244608,247.74766389647058,13.39951888220142,47.50738509341707,50.312000000000005,0,-3.5332175892993334,False
2044,1.8526624121785376,927.372583686055,148.66983929032455,1448.876715149613,1.0087838130744595,477.0853225800988,250.12026678232675,13.39951888220142,47.50738509341707,50.312000000000005,0,-3.5266241217853755,False
2045,1.850958548563325,924.71615962902,148.62762459697691,1451.4199804815257,1.02547727783754,492.21187271072347,251.98751343705376,13.39951888220142,47.50738509341707,50.312000000000005,0,-3.509585485633251,False
2046,1.848269325241676,922.0494445483906,148.57200344457323,1453.758111301847,1.041796551317167,506.0804437305418,253.43284473215715,13.39951888220142,47.50738509341707,50.312000000000005,0,-3.4826932524167598,False
2047,1.844654576934314,919.3772545915637,148.50414146046523,1455.8963459217618,1.0577301299245603,518.7544911800721,254.4799412837686,13.39951888220142,47.50738509341707,50.312000000000005,0,-3.446545769343139,False
2048,1.840172951838256,916.7172766161641,148.42522700030472,1457.8403048086063,1.0732679107155985,530.3238498481429,255.20769917357666,13.39951888220142,47.50738509341707,50.312000000000005,0,-3.401729518382559,False
2049,1.834882703331933,914.0775506105032,148.33648790145617,1459.596088344957,1.0884011466822339,540.8793642050042,255.6672605021774,13.39951888220142,47.50738509341707,50.312000000000005,0,-3.3488270333193304,False
2050,1.8288399814863756,911.4495331666174,148.23887674758282,1461.1701375855687,1.10312239826926,550.7297084472804,255.9426367676477,13.39951888220142,47.50738509341707,50.312000000000005,0,-3.288399814863756,False
2051,1.8221034473099698,908.9134850695809,148.13449169031247,1462.5691912597122,1.11742548319168,559.8222456696296,256.28877703572783,13.39951888220142,47.50738509341707,50.312000000000005,0,-3.2210344730996976,False
2052,1.8151451186708771,906.4105809267032,148.02408455912462,1463.8010992375,1.1313097224611868,568.3353895193626,256.56572963251114,13.39951888220142,47.50738509341707,50.312000000000005,0,-3.1514511867087713,False
2053,1.8080253626105331,903.9712268036861,147.90824490828496,1464.8731406767567,1.1447796137457797,576.3390895578394,256.9034171454078,13.39951888220142,47.50738509341707,50.312000000000005,0,-3.0802536261053315,False
2054,1.8007968259568663,901.5681898910474,147.7871375609272,1465.7926309752004,1.1578407063564535,583.8539667158817,257.2295810020279,13.39951888220142,47.50738509341707,50.312000000000005,0,-3.007968259568663,False
2055,1.7935028085767335,899.2109181561356,147.6608230555832,1466.5662722840705,1.1704993721387515,590.9231110729858,257.5935341685518,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.935028085767335,False
2056,1.7861795164443972,896.8850015387851,147.52927390765447,1467.2004488091382,1.1827626563009415,597.5747777200072,257.96514674817644,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.861795164443972,False
2057,1.7788607731489372,894.6221432887249,147.39340767021707,1467.7012549704561,1.194638131833342,603.9983636202585,258.48445087632706,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.788607731489372,False
2058,1.7715909924608884,892.4898515119916,147.25684190237507,1468.0758798141335,1.2061339802233118,610.9237350850194,259.529433997842,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.7159099246088836,False
2059,1.764413508155204,890.4576962559142,147.121145002095,1468.333144521575,1.2172591376812654,618.0592570398361,260.9404295140546,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.6441350815520392,False
2060,1.7573573315099564,888.4932372939235,146.98543513994883,1468.4813455019564,1.2280230771454608,625.4830012042393,262.66651932013576,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.5735733150995643,False
2061,1.7504439537868635,886.6106229298027,146.8493190319859,1468.5276108749333,1.238435573012,633.0046955810396,264.6787511598003,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.5044395378686346,False
2062,1.743702043452671,884.8437459069216,146.71490297410017,1468.4791906060743,1.2485066730034093,640.6380896873144,266.96398345744836,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.437020434526711,False
2063,1.7372286990251908,883.1423439226419,146.5817098315282,1468.3436765377908,1.2582475353278335,648.5936730742508,269.4545745419944,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.3722869902519084,False
2064,1.7310625454924682,881.5366771840445,146.44987109829412,1468.127659695762,1.2676703952434945,657.1331099203252,272.38481060376364,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.310625454924682,False
2065,1.7252105656840309,880.012737964024,146.32031678574552,1467.837903133427,1.276787704463425,665.2939367872027,275.56185336157654,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.2521056568403086,False
2066,1.7196583083678192,878.4756942762309,146.18948899031736,1467.4799709265299,1.2856116394948762,673.7424280572397,278.9410895688538,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.196583083678192,False
2067,1.7143940186742426,877.0105403423714,146.0579380089003,1467.0573691071165,1.2941537793872053,681.87676126183,282.5568643930394,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.1439401867424257,False
2068,1.7093965271730764,875.4821352106882,145.92310808878918,1466.57360470028,1.302425262078747,690.013682763193,286.10333958366743,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.0939652717307644,False
2069,1.7046411431186788,873.9808064415982,145.78470873872232,1466.0300021960088,1.3104364352999733,698.2899884664944,289.9163977551933,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.0464114311867876,False
2070,1.7001125400746047,872.481947798445,145.6435473326484,1465.4286430141594,1.3181971034885172,706.4432817282747,293.8235454805339,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.0011254007460466,False
2071,1.6957874947267877,870.9619177608192,145.49841374952334,1464.771212670325,1.3257164980821856,714.5425709206575,297.76627415823623,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.957874947267877,False
2072,1.6916487291845161,869.4534222043673,145.3501860595857,1464.0589735663211,1.3330032364283444,722.5622330419419,301.7963356726829,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.9164872918451614,False
2073,1.6877235315137251,867.9223423019716,145.19826898701265,1463.2934853642535,1.340065906079502,730.5862594387862,305.84384562384264,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.8772353151372512,False
2074,1.6841710672597496,866.3845508202455,145.04262519055283,1462.4757336439322,1.3469147644674748,738.5080259054102,309.92242157913097,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.8417106725974963,False
2075,1.6809449626258843,864.8156161021884,144.88263568510197,1461.60661465821,1.3535609747728892,746.3672842537485,313.9708071890342,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.8094496262588433,False
2076,1.6780011988453472,863.2237565502874,144.71809643186484,1460.686524657403,1.3600145622461388,754.1042026106945,317.9930397716242,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.7800119884534715,False
2077,1.675297685120472,861.5948356240154,144.5485396169832,1459.715718149206,1.3662845081171417,761.7279302467053,321.9490974805808,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.7529768512047195,False
2078,1.6727944793592686,859.9313192491205,144.3737113279913,1458.6941127768634,1.372378809654645,769.2090582429646,325.836623454523,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.7279447935926862,False
2079,1.6704539012348714,858.2265217163051,144.19331397759785,1457.6214944347807,1.3783045358114598,776.5445295674687,329.6344745019088,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.7045390123487136,False
2080,1.6682405074142304,856.4804751828461,144.0071443820724,1456.4974634131809,1.3840678870432916,783.7197651697111,333.33836292938867,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.6824050741423036,False
2081,1.6661211653429242,854.6922103729244,143.81503593004103,1455.321536370297,1.3896742648634515,790.7509573924003,336.9552052654885,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.661211653429242,False
2082,1.6640668347254994,852.8675197076436,143.61720172245305,1454.0932602680755,1.3951283431492423,797.7053463244649,340.5426753689088,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.6406683472549943,False
2083,1.6620500463813024,850.9992587600336,143.41349910377573,1452.812285152253,1.4004341531464781,804.5702216976957,344.07738647442835,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.6205004638130238,False
2084,1.660044596591886,849.0867391110603,143.2037246638887,1451.4781267876886,1.4055951099569832,811.3210522055275,347.55081154657864,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.6004459659188597,False
2085,1.6580256036270729,847.1265761726745,142.9876597296458,1450.0902062230678,1.4106140578732307,817.9417707217815,350.94869577835783,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.5802560362707285,False
2086,1.6559695214179346,845.1176139437359,142.76511525091098,1448.6478360427295,1.4154933042016684,824.4159135568359,354.2630312121056,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.5596952141793463,False
2087,1.6538542623816213,843.0585476777209,142.53593935945852,1447.1502642610221,1.4202346592363377,830.7305935384691,357.4863726642505,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.5385426238162125,False
2088,1.6516592375257384,840.9489545345967,142.30001848278133,1445.5966979488942,1.424839473687826,836.8744236996008,360.61425449136806,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.516592375257384,False
2089,1.6493654133446372,838.7887055201492,142.05727512802457,1443.9863355460066,1.4293086818801795,842.8380384087563,363.6436406758794,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4936541334463715,False
2090,1.6469551716046464,836.5781041632616,141.80766247416273,1442.3183865852025,1.4336428350073986,848.6134948525074,366.57313390438725,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4695517160464644,False
2091,1.6444124591197826,834.3178747216275,141.551161681709,1440.5920922780172,1.4378421400090065,854.2102983820513,369.415074411639,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4441245911978262,False
2092,1.641722847331774,832.0086931149951,141.28780343202953,1438.8067504397259,1.4419064978758354,859.6996788639394,372.2314504357447,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4172284733177398,False
2093,1.6388724258064682,829.6477726491961,141.01746807142797,1436.9616852672666,1.4458355345188822,865.0623151447453,375.0065649213821,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.388724258064682,False
2094,1.6358478751289114,827.2342852335966,140.74000983941002,1435.0561647495247,1.449628611526666,870.2798342044366,377.7304400138626,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.3584787512891139,False
2095,1.6326366951223554,824.767427628263,140.45531244405643,1433.0894201916542,1.4532848465303534,875.3373598937733,380.39432855393704,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.3263669512235543,False
2096,1.6292267708727637,822.2471125292279,140.16329267756976,1431.0606661542106,1.4568031345458776,880.2224768845166,382.9923179475529,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2922677087276369,False
2097,1.6256072872572804,819.6736172843624,139.86390234377714,1428.9691265412691,1.460182161070992,884.9251805622353,385.52040252684725,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2560728725728043,False
2098,1.6217681725722837,817.0475814780991,139.55712388250623,1426.8140565472231,1.4634204343005788,889.43750968902,387.9763576248216,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2176817257228367,False
2099,1.6177003187726253,814.369898820769,139.24296513300325,1424.5947580622078,1.4665162998998125,893.7532827503741,390.35934272206333,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1770031877262532,False
