year,T_a,C_a,C_o,C_od,T_o,E21,E22,E23,E24,E12,action_0,reward,done
2035,1.5231392909484935,877.8503957654152,136.98145566949444,1308.303167201725,0.706803016556154,255.10138169488485,225.3865753765417,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.2313929094849354,False
2036,1.5338131096068666,877.7435537746983,137.22894010285995,1312.547564247506,0.7230745422520329,274.16042819176624,233.74205647865017,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.33813109606866565,False
2037,1.5432853916201528,877.3175671275824,137.44984049630708,1316.6634870243934,0.7392232891881287,293.5741880467121,241.30594505176163,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.4328539162015277,False
2038,1.5515430619415842,876.6180455063276,137.64223754869798,1320.640690411426,0.7552277444367838,313.0867320045192,248.1028847235785,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.515430619415842,False
2039,1.5585787586437347,875.6119387846785,137.80539686638625,1324.469185294379,0.7710666567943374,332.45782275940826,254.02595632692595,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5857875864373474,False
2040,1.5643840201510315,874.3213566911814,137.9385528294813,1328.1388808961397,0.7867190138113236,351.4328834622236,259.33158082294676,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6438402015103151,False
2041,1.5689552910228999,872.7808793810989,138.0416489528974,1331.6402178389756,0.8021641093434311,369.8821208463729,264.0847329921004,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6895529102289988,False
2042,1.5723796587190295,871.4389366492042,138.13292333769616,1334.9692132066007,0.8173822365410215,388.87243166251614,269.13287524322965,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7237965871902952,False
2043,1.5747332801393095,869.9636768437036,138.2124354317975,1338.1313642185407,0.8323561246571967,407.5001226332061,273.8506043660221,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7473328013930947,False
2044,1.5760582472577682,868.4207261495634,138.27741116463926,1341.1284839586806,0.8470697987790127,425.6577047385609,278.3059714434926,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7605824725776822,False
2045,1.5763926694291726,866.7466234325549,138.3262172050028,1343.9615539631095,0.8615084598203451,443.2534141627734,282.3801258583316,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7639266942917255,False
2046,1.5757688993779069,864.990112408929,138.35839523755357,1346.6302996418156,0.8756582421607864,460.1716281323865,286.11586297284686,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7576889937790687,False
2047,1.5742204108381028,863.1367456305503,138.37404266478873,1349.1347567418068,0.8895062491945254,476.2895710188094,289.44708303982867,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7422041083810282,False
2048,1.5717774516573408,861.160860021374,138.3730540036099,1351.474889950884,0.9030404547113899,491.5979786172396,292.3158935680183,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7177745165734084,False
2049,1.568469443152583,859.1188833401147,138.35598513661083,1353.6505241726943,0.9162496291098796,506.082751954714,294.8186428836249,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6846944315258296,False
2050,1.5643314802389252,856.9999923714518,138.32407163564818,1355.6624539988857,0.9291234288229736,519.722756461836,296.92149999618954,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6433148023892521,False
2051,1.5593976064892936,854.8285700308462,138.2781120438045,1357.5119279878431,0.941652406084004,532.5281853713017,298.67205437191564,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.593976064892936,False
2052,1.55412213858915,852.6185162022988,138.2198718102493,1359.201016472439,0.9538321794642134,544.7998033593905,300.21827027308194,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5412213858914994,False
2053,1.5485611337393643,850.4499115133245,138.15199221995155,1360.7329468855137,0.9656634343227062,556.4427258470757,301.7413987970382,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.48561133739364326,False
2054,1.5427625533895533,848.2334737724817,138.0743784015014,1362.112256085137,0.9771479431855405,567.4206367442705,303.19706868461094,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.4276255338955326,False
2055,1.5367621788361794,846.0158060354158,137.98700871211156,1363.342409612145,0.988288205818137,577.7761855680598,304.69642316169376,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.3676217883617938,False
2056,1.5305927166833573,843.7696363379497,137.89005030235703,1364.4270970601704,0.9990873888998952,587.514249882527,306.1673652682569,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.3059271668335728,False
2057,1.5242800591499732,841.5088177792629,137.7835956232182,1365.3696228726699,1.0095491500389673,596.6704262584777,307.64517019016813,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.2428005914997322,False
2058,1.5178464338554476,839.2253315056726,137.66783357427735,1366.1732851969743,1.0196775641199813,605.2638028039446,309.1070752401739,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.17846433855447597,False
2059,1.5113096223892624,836.9229503765364,137.54289590391093,1366.8412032732467,1.0294770130725284,613.3233051625829,310.56110445712676,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.11309622389262364,False
2060,1.504684106235706,834.5991669158666,137.4089477364674,1367.376420348507,1.0389521154113568,620.8727877259736,311.99968294361275,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.046841062357059204,False
2061,1.4979812136476731,832.2593151616726,137.2661298850185,1367.781855490825,1.0481076485409453,627.9497821049971,313.435638224592,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.020187863523268845,False
2062,1.4912256324779951,829.9839944719765,137.1177200518364,1368.0611845785738,1.0569486118059013,634.8800193724587,315.1476161719828,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.08774367522004889,False
2063,1.4845288414407545,827.7873915358248,136.96674778397346,1368.2202783018981,1.0654813001097942,641.5562193673055,317.0691386026814,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.15471158559245524,False
2064,1.4779349470725054,825.6015827927715,136.81210211775277,1368.2654383668676,1.0737134732053841,647.9527289081296,319.0356463687228,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.2206505292749461,False
2065,1.4714490544479657,823.4740645462539,136.65398427319585,1368.201707903797,1.08165314048155,654.1384596179031,321.16820705736205,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.285509455520343,False
2066,1.465088387329841,821.4342392369275,136.4948411273941,1368.034927330823,1.0893084025600144,660.3061017860623,323.6210712592924,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.34911612670158965,False
2067,1.4588713058787335,819.4839217196728,136.33600636906652,1367.7718834500467,1.0966875409964985,666.828131955793,326.6170908863803,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.4112869412126652,False
2068,1.452818663586946,817.6267225665616,136.1789899436848,1367.419835835738,1.1037990669002182,673.3929183094258,329.9525209265393,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.47181336413054,False
2069,1.4469360329957466,815.8191098415128,136.02198567359906,1366.985518473571,1.1106516266328867,679.7862491737342,333.38694556423786,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5306396700425342,False
2070,1.4412179658134137,814.0088574833056,135.86304960650077,1366.4739272580991,1.117253670726227,686.2897786344517,336.978361841945,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5878203418658634,False
2071,1.4356595568229333,812.2606985564906,135.70247338032962,1365.8887684410718,1.1236133551879204,692.718901942106,340.7522423789624,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6434044317706666,False
2072,1.430258982047917,810.5309724835042,135.54048301823892,1365.2341987188477,1.1297386226485204,699.2519724968399,344.68361645953934,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6974101795208298,False
2073,1.4250589497140342,808.8528386411588,135.37740085226957,1364.513916328002,1.1356376767378742,705.7543981842495,348.7686047602412,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7494105028596576,False
2074,1.4202302251204462,807.1676151235596,135.21236944658662,1363.7315371217032,1.141320694856907,712.3270960206432,352.9330532373213,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7976977487955383,False
2075,1.4157372071456338,805.5207630649797,135.04540843952293,1362.8897185095698,1.1467989342385514,718.8272121373789,357.19216028247587,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8426279285436622,False
2076,1.4115442564456369,803.8459765543687,134.87557175416413,1361.9911072410066,1.1520827750959493,725.341324808419,361.4412045236292,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8845574355436314,False
2077,1.407615078041998,802.1877609624117,134.702640594846,1361.0372752765252,1.15718161589706,731.7639750370201,365.72116200489774,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9238492195800196,False
2078,1.403915186022264,800.4956681125014,134.52593280431913,1360.0298406428672,1.1621040291308995,738.138370418619,369.93811381010653,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9608481397773594,False
2079,1.4004092736503837,798.7958751164305,134.3451049867544,1358.969591857175,1.166857673511655,744.4098917665132,374.1222188665548,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.995907263496163,False
2080,1.3970646566587082,797.0618904311854,134.15976596079628,1357.8572900364186,1.171449419368749,750.5897841210801,378.2177409144729,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0293534334129184,False
2081,1.3938487853267463,795.3043949884482,133.9696093063375,1356.6932241891304,1.1758853317717588,756.6608733038314,382.2426343161497,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0615121467325372,False
2082,1.3907332762429663,793.5207495040678,133.77473931633938,1355.4776901905702,1.1801707612848873,762.6822152255747,386.24133775389123,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0926672375703372,False
2083,1.3876908599898936,791.7065731014252,133.574986192676,1354.2109322230476,1.1843104023072244,768.6392062171141,390.1972846403828,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.123091400101064,False
2084,1.3846950284341337,789.8581138001704,133.37009205406764,1352.8930248014415,1.188308324752241,774.5171886887518,394.0957289201436,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1530497156586628,False
2085,1.3817202982269479,787.9717540689562,133.15978646237411,1351.5238582406607,1.1921680024855452,780.3031276904516,397.9233641027063,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1827970177305214,False
2086,1.3787421581875159,786.0446445498096,132.94381701592252,1350.1031516807025,1.1958923455114026,785.9853583055027,401.66972076036166,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2125784181248411,False
2087,1.3757371849549973,784.0744453923763,132.72196317100628,1348.6304836313818,1.1994837315728402,791.5537634129895,405.3266862315218,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.242628150450027,False
2088,1.372683148448536,782.0593963650109,132.49403790239086,1347.1053233997368,1.2029440395582782,796.9995629318084,408.88853956491755,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.27316851551464,False
2089,1.3695590603920982,779.9981783470331,132.25988620147723,1345.5270608263768,1.2062746829143323,802.3152151068653,412.3515529383633,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.3044093960790182,False
2090,1.3663452531480595,777.8898642868844,132.01938110493327,1343.8950314766832,1.2094766428028227,807.4942639627693,415.7137558576795,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.3365474685194045,False
2091,1.363023229483424,775.7339173250228,131.7724208100704,1342.2085405531452,1.2125505088208572,812.535391132267,418.97943630631465,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.3697677051657609,False
2092,1.3595760943812372,773.5307433908243,131.51896631729468,1340.4668887285638,1.2154965025249664,817.492847817077,422.2180054438275,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4042390561876283,False
2093,1.3559876246120721,771.2767419651916,131.2588621674907,1338.6693713772702,1.2183145162880091,822.3555521181793,425.4177322998905,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4401237538792788,False
2094,1.3522417884490663,768.9701713161974,130.9918986587803,1336.815196337534,1.2210041272745225,827.1127230818255,428.57132395494483,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4775821155093372,False
2095,1.3483232698399945,766.6091331805733,130.71788605693155,1334.903492466553,1.2235646092268255,831.7551458257096,431.6722935348786,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.516767301600055,False
2096,1.3442172899085367,764.1923666280558,130.43665348476472,1332.9333237535343,1.2259949515033906,836.2747832139588,434.71635029364916,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.5578271009146327,False
2097,1.339909756625889,761.7189129885134,130.14805721062285,1330.903711998169,1.2282938781260833,840.6647910772373,437.7007216537155,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.6009024337411093,False
2098,1.3353873097857158,759.1881560573197,129.85197687235438,1328.8136560450544,1.2304598665117439,844.9193704445355,440.62409569041785,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.6461269021428415,False
2099,1.3306373364995359,756.5997303459791,129.54831361569,1326.6621495712598,1.2324911691775775,849.0336770468681,443.48634493867934,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.6936266350046414,False
