year,T_a,C_a,C_o,C_od,T_o,E21,E22,E23,E24,E12,action_0,reward,done
2042,1.806116530936076,936.1330198194618,148.08620935078332,1428.6511110604856,0.8887040760273454,390.51000753522635,227.0642115551491,13.39951888220142,47.50738509341707,50.312000000000005,0,-3.0611653093607605,False
2043,1.8097152466577797,934.3268142705269,148.16763218790084,1432.2098013653754,0.9069065440987374,413.54405698374325,233.45601500989375,13.39951888220142,47.50738509341707,50.312000000000005,0,-3.097152466577797,False
2044,1.8121581061876342,932.2287717038486,148.2240976790751,1435.5748684051362,0.9248083434529395,435.2524818448219,239.09637251439977,13.39951888220142,47.50738509341707,50.312000000000005,0,-3.1215810618763418,False
2045,1.8134578446890748,929.9515745486341,148.25412009861816,1438.7413758376488,0.9423926173009001,455.6072389983465,244.10472709786896,13.39951888220142,47.50738509341707,50.312000000000005,0,-3.134578446890748,False
2046,1.8136465153426726,927.5620119153826,148.2606846434051,1441.7058063203765,0.9596433146971404,474.41748301637097,248.51327447169007,13.39951888220142,47.50738509341707,50.312000000000005,0,-3.1364651534267263,False
2047,1.812760275056571,925.0213256583475,148.24526262087346,1444.4667915655718,0.9765454250815283,491.6365804542294,252.1712116869688,13.39951888220142,47.50738509341707,50.312000000000005,0,-3.12760275056571,False
2048,1.8108360411518807,922.3895168685834,148.20939890161205,1447.0235526407555,0.9930849097623563,507.3039409124087,255.17113555600562,13.39951888220142,47.50738509341707,50.312000000000005,0,-3.108360411518807,False
2049,1.8079183483912595,919.6810482866281,148.1552763908474,1449.37690215752,1.0092488406443156,521.4798625914281,257.5213207742757,13.39951888220142,47.50738509341707,50.312000000000005,0,-3.0791834839125953,False
2050,1.8040551033174541,916.9293229883552,148.08493629554124,1451.528910360014,1.0250254480163505,534.2647985746868,259.3037027486497,13.39951888220142,47.50738509341707,50.312000000000005,0,-3.040551033174541,False
2051,1.799298186831235,914.1557176007593,148.00043109818347,1453.4829517954652,1.0404041895470315,545.7780683511679,260.58873492073695,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.99298186831235,False
2052,1.7941196298344821,911.4105274767559,147.90442147196583,1455.2436605139285,1.0553799813651705,556.3426450919742,261.61687497558086,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.9411962983448214,False
2053,1.7885884837041226,908.6656011298084,147.79880031078355,1456.8171554514126,1.069953150336416,566.251772254153,262.41818568158,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.885884837041226,False
2054,1.7827696482513546,906.0110756974292,147.68572973074276,1458.2100160733928,1.0841253036681087,575.4292682242423,263.2411715956495,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.8276964825135464,False
2055,1.7767198354561318,903.3531401393417,147.56507906370382,1459.42984882486,1.0978993021163945,583.8431931238158,263.7957844283136,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.7671983545613177,False
2056,1.7704843618764672,900.745997139308,147.43712659340227,1460.4830264638476,1.1112788849124384,591.6048514268616,264.28021477294254,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.704843618764672,False
2057,1.7641054047762028,898.1675920839612,147.30229473181595,1461.376180423326,1.1242686252823815,598.7954372751303,264.65390543918835,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.641054047762028,False
2058,1.7576344410534137,895.7207314599345,147.1643827196826,1462.1164580716743,1.136873863549384,606.2392161364296,265.4443423266733,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.576344410534137,False
2059,1.7511309053376145,893.406561774289,147.0268508228475,1462.7134682141357,1.1491009899302518,613.6406751706124,266.56408970559227,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.511309053376145,False
2060,1.7446374332955035,891.165705930846,146.88883013613346,1463.1770880717456,1.1609573074641573,621.2804741869588,267.9367529977493,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.4463743329550347,False
2061,1.7381898963721356,889.0361197159208,146.7505368466166,1463.5158722782778,1.1724506981486682,628.8878156024683,269.59045271612905,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.381898963721356,False
2062,1.7318302100746779,887.0472945452359,146.614226696672,1463.7388041983675,1.1835896617844524,637.0705123700192,271.6492804910406,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.3183021007467786,False
2063,1.7256759349125694,885.1797246413228,146.4812543914306,1463.8556584737341,1.1943841492107472,645.0400674205886,273.90263746898916,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.2567593491256943,False
2064,1.7197724168530493,883.3775359324658,146.34947229140468,1463.875251754178,1.2048455348279683,653.1261430837799,276.28969985454194,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.1977241685304927,False
2065,1.7141243451745372,881.6542476177832,146.2182648724316,1463.8046084683128,1.2149854179959167,661.2047868244132,278.8475881460329,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.1412434517453716,False
2066,1.7087317112117228,879.9784305188915,146.08690183477856,1463.65005723212,1.2248152403421568,669.4812628254729,281.75021060495783,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.0873171121172285,False
2067,1.7035936269533318,878.3689485111904,145.95560422315643,1463.417131761924,1.2343461777880662,677.9802882476554,285.06056258713625,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.0359362695333183,False
2068,1.6987060970147703,876.8052177389079,145.82400586846677,1463.1110882073456,1.2435891537333592,686.0351821532271,288.45551087461683,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.9870609701477027,False
2069,1.694050181428492,875.2123663708072,145.68930644976146,1462.7359307340143,1.2525546922651312,693.9284462534264,291.80165580633593,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.9405018142849206,False
2070,1.6896057728929863,873.6264324929753,145.55101230415463,1462.2938039301396,1.261252641114677,701.9923854709399,295.34565252293726,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.896057728929863,False
2071,1.6853604338346484,872.0727525029256,145.41021701678133,1461.7871145103647,1.2696923524095298,709.8679947614496,299.0196649929396,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.853604338346484,False
2072,1.6813004756380592,870.5181123732294,145.26669066072395,1461.2186220521523,1.2778827608915182,717.7754562546554,302.75982658048974,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.8130047563805918,False
2073,1.6774585480852506,868.9794007430575,145.1206237135703,1460.5906205655865,1.2858327887007168,725.5960426476945,306.5840201313787,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.7745854808525063,False
2074,1.6739962690289054,867.4269154221743,144.97123955368977,1459.9052568100228,1.2935531620665044,733.3891743597949,310.4261027746084,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.7399626902890541,False
2075,1.6708707317970308,865.8714662857202,144.8184039291445,1459.1640355436396,1.3010555044623044,741.0712787894065,314.28904898058255,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.7087073179703083,False
2076,1.668039952309197,864.2917977970184,144.66149496536443,1458.3682588125125,1.308350389630308,748.6699950630169,318.11849818979766,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.680399523091971,False
2077,1.665463703883908,862.6932226935404,144.50024198739993,1457.5187115017793,1.3154473533568605,756.1377994552769,321.9149739855005,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.6546370388390796,False
2078,1.663103422744712,861.0633495832358,144.33420719960407,1456.615976948853,1.3223549658724538,763.4810328298236,325.6439349027999,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.631034227447119,False
2079,1.6609224201679846,859.4033431254203,144.16312881330728,1455.660302001622,1.3290808891893067,770.6768512558383,329.30250514794045,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.6092242016798464,False
2080,1.6588860203129763,857.707175146788,143.9867287578453,1454.6517750628054,1.3356319271315522,777.7228258130627,332.87301174419304,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.5888602031297627,False
2081,1.6569615066484904,855.9759686053162,143.8048203070907,1453.5902913990253,1.3420140740923427,784.6286714310746,336.3676727092422,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.569615066484904,False
2082,1.6551200581074295,854.2133642568384,143.61757348162735,1452.475754427253,1.3482325984665466,791.465687295423,339.8407629999962,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.5512005810742946,False
2083,1.653334227570091,852.4122381944957,143.42481724614646,1451.308109961673,1.3542921122621052,798.22123766114,343.26995971936475,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.5333422757009108,False
2084,1.6515776088091005,850.5709966098038,143.22631643884995,1450.0871344433406,1.3601965989429508,804.8723220703343,346.6455765181822,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.5157760880910054,False
2085,1.649825034834186,848.6857392280587,143.02182031585733,1448.8124693614852,1.3659494575214206,811.4036504209025,349.953136554523,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4982503483418608,False
2086,1.6480525313644874,846.7546667748718,142.81110601315783,1447.4836099279933,1.3715535276884072,817.7995803122321,353.18408627993284,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4805253136448737,False
2087,1.6462376648389585,844.7759060470427,142.5939876278955,1446.0999526967744,1.3770111361701391,824.0478898680153,356.33061244356014,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.462376648389585,False
2088,1.644358706692011,842.7484767856524,142.3703175717305,1444.6608194101714,1.3823241294473072,830.1377305351444,359.38788114905424,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.443587066920109,False
2089,1.642396087336676,840.6717259312089,142.13998374172564,1443.1654916207947,1.3874939030420106,836.0601347561764,362.35252191891954,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4239608733667608,False
2090,1.640331351248915,838.5454576745254,141.90290567193662,1441.6132342682404,1.392521451211883,841.807457298044,365.2228338246322,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4033135124891505,False
2091,1.6381475336384848,836.3699278797919,141.65903123030668,1440.0033172989786,1.3974073972392573,847.3890228924628,368.0107271617296,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.3814753363848475,False
2092,1.635829262941768,834.145393170391,141.4083588858393,1438.3350430289813,1.4021520314415994,852.8757702599813,370.77822398812725,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.358292629417679,False
2093,1.6333616129067887,831.8686543595938,141.1507380451295,1436.6077187102428,1.4067553425078423,858.2486257509984,373.5093359018376,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.3336161290678872,False
2094,1.6307302774077934,829.5385098663378,140.8859923905572,1434.8205755737658,1.4112170269546513,863.4892184270954,376.1937791153175,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.3073027740779342,False
2095,1.627921558508652,827.1538061830778,140.61397615199954,1432.972789943229,1.4155365099049348,868.5825153596802,378.8224354120035,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2792155850865194,False
2096,1.6249225327999886,824.7141397000992,140.33457795588197,1431.0635071065194,1.4197129677310278,873.5158009889049,381.38902161989984,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2492253279998855,False
2097,1.621721207780654,822.2195060603152,140.04772282745483,1429.091866278724,1.423745341786167,878.2786124560017,383.88914117841637,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2172120778065398,False
2098,1.6183064977703816,819.6702972084738,139.75336820371527,1427.057026472414,1.4276323686568628,882.8624189699143,386.3201665113871,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.183064977703816,False
2099,1.614668259760132,817.0671938003067,139.45149900167158,1424.9581841882812,1.4313725991148545,887.260375313698,388.680853866199,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1466825976013206,False
