year,T_a,C_a,C_o,C_od,T_o,E21,E22,E23,E24,E12,action_0,reward,done
2067,1.6109187436292867,855.077693081544,142.02890220509082,1423.5411743017496,1.2207983133901061,672.3728538907516,294.7973218282834,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1091874362928666,False
2068,1.606181251759366,853.4717441815759,141.89665698364553,1423.27609262346,1.228476079058188,679.9072931806753,298.68704692152,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.061812517593661,False
2069,1.6016122842384268,851.8555071641517,141.7618927541542,1422.9388277577946,1.2359097091396032,687.5269022234572,302.63311813902675,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0161228423842683,False
2070,1.5972033540007624,850.274014199177,141.62474248301234,1422.5323428766549,1.2431072832920023,695.0142617197164,306.6762901794702,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9720335400076241,False
2071,1.5929412152143005,848.6727826238644,141.48392174462165,1422.0594865035705,1.2500765249995778,702.5089213169425,310.7188936807329,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9294121521430054,False
2072,1.588818307451663,847.1114726413313,141.34070137322843,1421.522434929503,1.2568247660970997,709.915509127857,314.85686273883545,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8881830745166308,False
2073,1.5848702229129072,845.5330461662518,141.19436368851552,1420.9239164184432,1.2633595153898063,717.3722058014105,318.99253357575697,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8487022291290724,False
2074,1.5812644170081065,843.9740621453891,141.04514653363967,1420.2658597756829,1.2696901418499138,724.724811293543,323.17234988218297,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8126441700810649,False
2075,1.5779614672334599,842.3897444620551,140.89224626213314,1419.5502526294842,1.2758270786078842,732.0564340892407,327.3052367930699,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7796146723345987,False
2076,1.5749236046301365,840.80437414242,140.7356159095071,1418.7783307886098,1.2817797682540826,739.272628705954,331.4240515885709,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7492360463013648,False
2077,1.5721142024313168,839.1892969296601,140.5746593396314,1417.951291320163,1.2875567581904617,746.407644655839,335.4636676847697,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7211420243131683,False
2078,1.5694978602959277,837.5559291763554,140.40916881599497,1417.0697798167712,1.2931656864786647,753.4145458863594,339.4403955165862,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6949786029592775,False
2079,1.5670409781967007,835.8898810918236,140.23878059938252,1416.1343425742182,1.2986133754396356,760.3008845317388,343.31901914935673,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6704097819670074,False
2080,1.5647113806040691,834.1945618818874,140.06328146432406,1415.145204267563,1.3039058473489422,767.0456273108945,347.10391324380106,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6471138060406911,False
2081,1.5624788581618103,832.4652880442926,139.88246333331614,1414.1024840616174,1.3090483951099983,773.6621908077066,350.79330853084053,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6247885816181031,False
2082,1.5603166444586227,830.7091943282293,139.69651031837333,1413.0062410977675,1.3140456354742631,780.2101929288026,354.4514402043092,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6031664445862273,False
2083,1.5581994618706074,828.9174143977981,139.50527491795546,1411.8566089235726,1.3189015886515683,786.6812651252512,358.054583475311,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5819946187060743,False
2084,1.5561027396329716,827.0893177540866,139.30853249182272,1410.6535349350536,1.3236196953493635,793.0543288188122,361.59674488739137,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5610273963297163,False
2085,1.5540029818850143,825.2203343556816,139.1060400559576,1409.3968348479002,1.3282028584950656,799.3167707832041,365.06398735452615,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5400298188501429,False
2086,1.551877637978798,823.3087306782893,138.89757211172207,1408.0861632370693,1.3326534615023506,805.4546671081523,368.44961355577516,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5187763797879796,False
2087,1.5497053023872005,821.3522223814304,138.68293630238395,1406.7210646373576,1.336973410537734,811.4574666214713,371.74666393266176,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.497053023872005,False
2088,1.547465682864148,819.3495704710834,138.46197155806087,1405.3009907948474,1.3411641580379932,817.3156057498389,374.9514126250302,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.47465682864147984,False
2089,1.5451397931568025,817.2997297504472,138.23454914166302,1403.8253345738917,1.3452267390603856,823.0212597736625,378.0613175246098,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.451397931568025,False
2090,1.54270981640152,815.2021249546563,138.00056743144236,1402.293451622196,1.349161804214681,828.5677457438293,381.07552207830423,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.4270981640152005,False
2091,1.5401592841641902,813.0565754509211,137.75994984036504,1400.704681636095,1.3529696518028125,833.9606137087575,384.0042621227334,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.40159284164190234,False
2092,1.5374729658546469,810.8632035482999,137.51267381189476,1399.058375242301,1.3566502616269205,839.2651449824673,386.9127338185872,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.3747296585464688,False
2093,1.5346362564200289,808.6184890593773,137.2585759656208,1397.35387434535,1.360203319085145,844.4660604335163,389.7870157697453,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.34636256420028877,False
2094,1.531634828018332,806.3208359333199,136.99745649719443,1395.5904304090338,1.363628228728103,849.548462297935,392.61827227444854,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.3163482801833206,False
2095,1.5284548738093482,803.9686187340433,136.7291407664199,1393.7672211565998,1.3669241282395375,854.499945557102,395.3985701069479,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.2845487380934819,False
2096,1.525083192837167,801.5609207768387,136.45348179237016,1391.8833701369258,1.370089905254943,859.3098372152263,398.12247116313785,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.2508319283716709,False
2097,1.521507342422235,799.0971923422754,136.1703654832909,1389.9379724471876,1.3731242148025746,863.969207013046,400.78620443580905,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.21507342422234954,False
2098,1.5177155662164996,796.5772705327084,135.87970651841192,1387.9301172906066,1.3760255000391632,868.4706045413541,403.3875825335023,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.17715566216499612,False
2099,1.513696971391047,794.0012784464974,135.5814448876214,1385.858906646076,1.3787920099236608,872.8078961751983,405.925664920527,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.13696971391047086,False
