year,T_a,C_a,C_o,C_od,T_o,E21,E22,E23,E24,E12,action_0,reward,done
2036,1.606980413368292,872.4990896884918,139.14811235404068,1352.3706410551574,0.8896824011831805,401.16598587900484,203.3627505836419,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.069804133682919,False
2037,1.612246715787809,871.7236753143121,139.2585381156425,1355.0536644532124,0.9039387941757511,415.5828944236423,209.08264828850355,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.122467157878091,False
2038,1.6165030671463818,870.7583433655321,139.3473186198026,1357.6224634766957,0.918007105019998,429.1696490785192,214.0382669350528,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1650306714638181,False
2039,1.6197524623341608,869.5944664060011,139.41500312570327,1360.070420856376,0.9318710940887482,441.82616285975075,218.16732288593914,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1975246233416081,False
2040,1.622000243558706,868.2539501191711,139.46194186143822,1362.3915024980981,0.9455149066314398,453.4854764566233,221.5009279039377,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2200024355870598,False
2041,1.6232575193024317,866.7771149172232,139.48893337334968,1364.5805323469694,0.9589231869336343,464.23107235260466,224.16926580359817,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2325751930243167,False
2042,1.6236253112341372,865.636903366989,139.51453218205017,1366.637961617879,0.9720817321965123,476.1312668133067,228.13865836746325,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2362531123413723,False
2043,1.6231959848524078,864.4463464000002,139.53941186014262,1368.5740249112573,0.9849790118996061,487.8240885177782,231.9932265656959,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.231959848524078,False
2044,1.6220096582691275,863.2473684126566,139.55815494122473,1370.393973243856,0.9976047963958542,499.2616388939282,235.85808631441313,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2200965826912746,False
2045,1.620104679512225,862.0094377921372,139.56912961837864,1372.1009882618594,1.0099498753548606,510.3800395434894,239.64616917596499,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2010467951222492,False
2046,1.6175125602244966,860.7309939784341,139.57132756668253,1373.6970377899577,1.0220058952464346,521.1252939289901,243.34646103989837,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1751256022449663,False
2047,1.6142605406321178,859.398622224196,139.56404452598483,1375.1834684215382,1.0337652557886081,531.461541967301,246.92035514359515,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1426054063211777,False
2048,1.610372607013873,858.0135973130012,139.54691335626617,1376.5611202574878,1.0452210056293265,541.3658185612707,250.36904359695387,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1037260701387308,False
2049,1.6058709852040414,856.5724172232957,139.51976535093857,1377.8306375889708,1.0563667905915453,550.8236344400194,253.68237264896186,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0587098520404137,False
2050,1.6007762743318001,855.0774140094576,139.48258727791634,1378.992536473003,1.067196793273184,559.8299034024059,256.86690660152436,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0077627433180014,False
2051,1.5951087282088603,853.5329169358503,139.4354900518991,1380.047349009888,1.0777057354225206,568.4072257382102,259.94624730680397,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9510872820886029,False
2052,1.5893070103956783,851.9688893209991,139.3796353860508,1380.9959184024165,1.0878930322012597,576.7092902361403,263.0727930520886,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8930701039567834,False
2053,1.5834046937968331,850.3660213366312,139.31547403565398,1381.8397842826755,1.097762745508985,584.7264643558867,266.18979588583966,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8340469379683313,False
2054,1.5774278075097716,848.7316185868381,139.24300439290272,1382.5803651191989,1.1073194287220713,592.4549486596693,269.3050680449618,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7742780750977163,False
2055,1.57139681940509,847.0556341676057,139.16212125230206,1383.2190289680525,1.1165680159779927,599.8808673884213,272.3807614560838,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7139681940509002,False
2056,1.5653265228043138,845.338957009629,139.07264839359516,1383.7568975813892,1.1255136846266927,606.998840354312,275.4082013986497,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6532652280431384,False
2057,1.5592273312698925,843.57662322159,138.97444724815145,1384.1949423095666,1.1341617607646597,613.8031167276641,278.3664595276721,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5922733126989255,False
2058,1.5531057077073138,841.7680090328772,138.86738339835455,1384.533957581837,1.1425176320534194,620.2939459778921,281.2479769251956,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5310570770731382,False
2059,1.5469650024646444,839.9109824659646,138.7513719954897,1384.7746209875359,1.15058667625899,626.4701793089013,284.0405531192089,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.4696500246464441,False
2060,1.5408057833186035,838.0050846378006,138.62635215995033,1384.91750842454,1.1583742008718545,632.333933348179,286.73790436425895,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.40805783318603517,False
2061,1.5346268400428695,836.0515959361362,138.49230068711844,1384.963132115409,1.1658854001373213,637.8936372098693,289.33931187391767,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.34626840042869533,False
2062,1.5284399721071302,834.1339477319492,138.35223060816344,1384.9127485186577,1.173125427097333,643.4902331934682,292.12263417517033,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.2843997210713023,False
2063,1.5223459203360197,832.272630433189,138.20913724998198,1384.7698922243712,1.1801004950337055,649.0027347202996,295.0535516510439,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.22345920336019676,False
2064,1.516386620060924,830.4416660230373,138.0633961216533,1384.5390844273531,1.1868181344689919,654.5536672139608,298.13054329679454,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.1638662006092395,False
2065,1.5105795811986824,828.7182897142584,137.91800349570173,1384.2252566899356,1.193286244843305,660.5390043575615,301.72161163832885,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.10579581198682408,False
2066,1.504942871582891,827.0599112430708,137.77387114432025,1383.83481441259,1.1995129804811555,666.6047165910603,305.5332777973924,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.04942871582890973,False
2067,1.499474962737221,825.4114166249988,137.62844605510054,1383.3730453867129,1.20550650492704,672.8703816479193,309.4955251138543,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.005250372627789712,False
2068,1.4941810153217225,823.8383513691008,137.4831237902544,1382.8440705116614,1.2112748060626641,679.3672383431384,313.7901996871355,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.05818984678277461,False
2069,1.4890596097469853,822.2815565830211,137.3368354965756,1382.2523765499195,1.2168257964568343,685.8018505983589,318.1249828243745,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.10940390253014742,False
2070,1.4841007653786316,820.7225140047954,137.18832276480285,1381.6011057329895,1.2221670979407138,692.3322808249321,322.5406408441382,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.1589923462136844,False
2071,1.4792929004240754,819.177104002163,137.03718844734396,1380.892536957043,1.2273059641098367,698.8739316870387,327.0343285646687,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.20707099575924648,False
2072,1.4746280065698691,817.6463555543725,136.88388044084385,1380.128936983372,1.232249311418701,705.4852329655986,331.60798955197333,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.25371993430130857,False
2073,1.4701426442813321,816.1182035629292,136.72820366522674,1379.3125292612929,1.2370042179351615,712.1514505392316,336.2318528041206,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.2985735571866788,False
2074,1.4660032170017565,814.589671118705,136.56980406765953,1378.445141935594,1.2415796450001955,718.8298471813572,340.8823990554576,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.3399678299824349,False
2075,1.4621700021025714,813.0474494819201,136.40820278686164,1377.5282478412623,1.2459856054248442,725.5065766366944,345.52018163389494,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.3782999789742858,False
2076,1.45860406053288,811.48925348005,136.2429727051765,1376.5628600042135,1.2502311264922938,732.1482868560482,350.12465213254217,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.41395939467119947,False
2077,1.4552675546254787,809.904966234367,136.07363781113827,1375.549658981296,1.25432430343579,738.7400085688464,354.6649154975737,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.44732445374521257,False
2078,1.4521237708673607,808.2922602449182,135.89980712686886,1374.4889510549658,1.2582723257703219,745.2589446419494,359.12589760140526,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.47876229132639336,False
2079,1.4491375894334628,806.6451356593403,135.72112709336452,1373.3807946505679,1.2620815333917528,751.6916651191708,363.4881045140555,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5086241056653718,False
2080,1.4462754554817925,804.9615876853001,135.5373110093228,1372.2250121267068,1.265757458793598,758.0231244195897,367.74162756523276,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5372454451820752,False
2081,1.4435056964722075,803.2396670050078,135.34812894059334,1371.0212718012128,1.269304879884305,764.252334040347,371.8861019658111,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.564943035277925,False
2082,1.44080022576873,801.4857138091053,135.15373353247963,1369.7692151437716,1.2727278825507051,770.4318173289115,375.983131607654,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5919977423126999,False
2083,1.4381328001216338,799.6919387359765,134.9540015714518,1368.4685760056902,1.2760299458819289,776.5500250961521,380.01156660091607,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.618671998783662,False
2084,1.4354779436866798,797.8576833802825,134.7487054544364,1367.1189413034524,1.2792139602478545,782.5880660304946,383.96437330156067,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.645220563133202,False
2085,1.4328113395754045,795.9788833821261,134.5376115315609,1365.7197889281626,1.2822822699936418,788.5326423580024,387.8287730665664,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6718866042459548,False
2086,1.4301097443099542,794.0539634167443,134.32049570349497,1364.2704654504187,1.285236700317619,794.3702962589772,391.5981039290854,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6989025569004581,False
2087,1.4273511381202253,792.0809191546083,134.09716801391193,1362.7702264674151,1.2880785916704045,800.0901092818115,395.2660156963809,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7264886187977471,False
2088,1.4245147090349946,790.058678897316,133.86746783613842,1361.218258430333,1.2908088372925886,805.6823473893223,398.82914348352165,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7548529096500545,False
2089,1.421580967803803,787.9863757100936,133.63126552103992,1359.6137046565523,1.2934279100569799,811.1387824934699,402.28548436146406,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7841903219619706,False
2090,1.4185317028541644,785.8635650962912,133.38845739780152,1357.9556878338908,1.295935901492147,816.4523540527102,405.63472905760045,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8146829714583559,False
2091,1.4153499762630304,783.6901470099604,133.1389632922452,1356.243328210199,1.2983325535040153,821.6232697288381,408.8843451426008,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8465002373696962,False
2092,1.4120203443579793,781.4667183843521,132.88276269154423,1354.4757698671763,1.3006172918612204,826.7083596592523,412.103092660241,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.879796556420207,False
2093,1.4085279246151223,779.1899895366581,132.6197093648831,1352.652170581107,1.3027892567231594,831.695101135036,415.2796596050288,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9147207538487767,False
2094,1.4048581803111548,776.8584891227559,132.34960750021114,1350.7716170346396,1.3048473121767061,836.5713606309042,418.4071726718418,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9514181968884516,False
2095,1.4009971144790154,774.4706166011522,132.07228161853834,1348.8331348161792,1.3067900629404299,841.3268369664893,421.47951642511936,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9900288552098457,False
2096,1.396931314778638,772.0253992542517,131.7875768808599,1346.8357021285178,1.3086158691076912,845.9525906507939,424.4927384301752,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0306868522136203,False
2097,1.392647952735087,769.52216749128,131.49536624645825,1344.7782716012055,1.3103228641622042,850.4410479180892,427.44436236030987,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0735204726491299,False
2098,1.3881349443471627,766.9605868153031,131.19554693942544,1342.6597896900364,1.3119089726562736,854.7858308560448,430.3333265607562,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1186505565283733,False
2099,1.3833809861848319,764.340569382932,130.8880377248293,1340.4792118882222,1.3133719273553737,858.9816322789814,433.1597013234325,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1661901381516815,False
