year,T_a,C_a,C_o,C_od,T_o,E21,E22,E23,E24,E12,action_0,reward,done
2045,1.8230954008524756,910.537074042602,146.58311702471877,1433.5503726307286,1.1035129673135866,488.76409442179204,253.38699231544769,13.39951888220142,47.50738509341707,50.312000000000005,0,-3.2309540085247557,False
2046,1.820157727467703,908.1520177754419,146.539493588469,1435.7185373022971,1.1177327532361354,503.05230136674464,255.17932082310773,13.39951888220142,47.50738509341707,50.312000000000005,0,-3.20157727467703,False
2047,1.8163385058308188,905.7338874541243,146.48266428889355,1437.70607739642,1.1316039536277864,516.1564157215983,256.5532045321638,13.39951888220142,47.50738509341707,50.312000000000005,0,-3.163385058308188,False
2048,1.8116863753918326,903.302087567007,146.41383348324706,1439.5166616170463,1.145116496419187,528.1516968822008,257.5772385248231,13.39951888220142,47.50738509341707,50.312000000000005,0,-3.1168637539183264,False
2049,1.806250982187069,900.8668801343365,146.3342635342385,1441.1545889575661,1.1582614854717053,539.1221403537917,258.3011505911289,13.39951888220142,47.50738509341707,50.312000000000005,0,-3.062509821870689,False
2050,1.8000810495092565,898.4209707381665,146.24494157798586,1442.6246515994735,1.1710311787508303,549.3604388637732,258.8036922842968,13.39951888220142,47.50738509341707,50.312000000000005,0,-3.000810495092565,False
2051,1.7932290332293719,896.048720029822,146.14806896827164,1443.932076356391,1.1834189523737046,558.8188167871308,259.33623739156104,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.932290332293719,False
2052,1.7861622342696093,893.6931942525316,146.04449799952937,1445.0833925837428,1.1954235958808213,567.6705106881503,259.7697631683333,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.861622342696093,False
2053,1.7789369892468674,891.3859382335772,145.93489499418084,1446.0847056862413,1.2070489979137655,575.9841882384682,260.2293843281069,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.789369892468674,False
2054,1.7716027240403223,889.1028378343257,145.81951275104194,1446.942283872493,1.2183000380966695,583.7836720130226,260.653689455596,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.7160272404032226,False
2055,1.7642003257322592,886.8538170469344,145.6984872227125,1447.6619190894417,1.2291823766829677,591.112405668101,261.08986405647687,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.6420032573225916,False
2056,1.7567640943971985,884.6251478491267,145.57185982008278,1448.2491868276102,1.23970231817198,597.9895300656663,261.5073020338577,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.567640943971985,False
2057,1.7493217820633864,882.4214677667804,145.43961271724902,1448.709211319288,1.2498666453678904,604.4662157829838,261.9365104693352,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.493217820633864,False
2058,1.7419044203795615,880.2907900109273,145.30359085979532,1449.0472960122631,1.2596825687425761,611.1523331538882,262.6926327459054,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.419044203795615,False
2059,1.7345555381050322,878.2812704270876,145.16765699298347,1449.2704171151925,1.2691578919507132,618.2510255148752,263.95496630339096,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.3455553810503216,False
2060,1.7273107351161048,876.3546665223249,145.03220309770043,1449.3867258021085,1.2783010915109587,625.1291664638848,265.4015202627496,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.273107351161048,False
2061,1.7201896519834747,874.4769185105717,144.89558168296816,1449.4032996723759,1.28712102835027,632.3907057392098,267.1082873483212,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.2018965198347473,False
2062,1.7132274040513849,872.7511913151001,144.76156205277744,1449.3270173576577,1.2956268388489756,639.8967055231977,269.2540328461957,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.1322740405138485,False
2063,1.7065293598068745,871.1099326053529,144.63025736647023,1449.1662941441382,1.3038289928473217,647.4553728086242,271.7801588383636,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.065293598068745,False
2064,1.7001309585311946,869.5142041861725,144.49965456148584,1448.9280259504465,1.3117391090828987,655.3378564848058,274.7098402014551,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.0013095853119456,False
2065,1.6940314013077733,867.9935508011904,144.3698163711302,1448.6177728065973,1.3193688787525093,663.6037673179351,278.14203832192237,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.940314013077733,False
2066,1.6882274260579546,866.513858689592,144.24033885350602,1448.240908141087,1.326729754618095,671.916150371346,281.8430027864514,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.8822742605795462,False
2067,1.6827072871094746,865.0614728514444,144.11000824409888,1447.8017121418384,1.3338328003585964,679.895404974255,285.6156481605892,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.827072871094746,False
2068,1.6774491579505226,863.5802211677562,143.97653840588032,1447.303201156452,1.3406885544969342,687.9981511733141,289.4655836820847,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.7744915795052263,False
2069,1.672434801627759,862.1258884769501,143.84050878952206,1446.7471607533303,1.3473068856604877,695.9361740606543,293.4490661621781,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.7243480162775904,False
2070,1.6676413658720062,860.6315338279505,143.70045257873267,1446.1355265565232,1.3536971304846452,703.8802405236611,297.43367112363364,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.6764136587200618,False
2071,1.6630466437496163,859.142759078025,143.5565438112863,1445.469147580848,1.3598679297506144,711.6936661240088,301.4940845410152,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.630466437496163,False
2072,1.658633371136459,857.64583306403,143.4092110424579,1444.7493694172692,1.3658273972454742,719.5132375046292,305.60284488467073,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.5863337113645892,False
2073,1.6544304549195816,856.143326290054,143.25852399129718,1443.9774903239502,1.371583599138204,727.2901464680817,309.75515816112835,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.5443045491958163,False
2074,1.65059755543451,854.6226891902971,143.10406497101457,1443.1546569038717,1.3771463406002016,735.0197316360104,313.9151581416028,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.5059755543451003,False
2075,1.6470895201706637,853.0820463291831,142.94555384780503,1442.2816519329574,1.382526324755644,742.6688765626519,318.06455568165956,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4708952017066368,False
2076,1.6438630412025241,851.5127582615296,142.78257619020508,1441.3589999797039,1.3877331638119095,750.2266177212643,322.1739396278781,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4386304120252413,False
2077,1.6408767286097508,849.9122324820983,142.6147927662343,1440.3869114141446,1.3927754535813388,757.6703204281337,326.22770709564367,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4087672860975076,False
2078,1.6380911613552636,848.2750995669913,142.44186373982674,1439.3653682494523,1.397660813313437,764.988672422605,330.2063934131226,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.3809116135526356,False
2079,1.6354690766487758,846.5991843797401,142.2635175742869,1438.294135362948,1.402395951629299,772.1674333371358,334.09916242135245,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.3546907664877583,False
2080,1.6329753125505986,844.8816132159982,142.07951978123552,1437.1728300749921,1.4069867281296988,779.1973283920373,337.89513095900645,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.3297531255059858,False
2081,1.6305770094636198,843.1226709205223,141.8896981722236,1436.0009504371967,1.4114382122482807,786.0890018821132,341.60361084245244,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.3057700946361983,False
2082,1.6282453192263078,841.3274305872757,141.69424962821148,1434.7780293547592,1.415754756848653,792.9089683723337,345.28124823561603,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2824531922630777,False
2083,1.625952881632624,839.4889945989622,141.4930302265766,1433.5036932101186,1.4199400825790347,799.6443537786778,348.9060880398305,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2595288163262408,False
2084,1.6236735740569783,837.6064301540979,141.2858276632917,1432.177434737672,1.4239973017489918,806.2723045601691,352.4694925343296,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2367357405697832,False
2085,1.621382545076838,835.6762810140748,141.0724146715644,1430.7986465413603,1.4279289628510357,812.7773771983473,355.9577801261715,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2138254507683799,False
2086,1.6190562194018594,833.697209033073,140.85259012049602,1429.366608130961,1.431737083215924,819.1439694768991,359.3631151171538,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.190562194018594,False
2087,1.6166724181500571,831.667747470149,140.62618877726277,1427.8805279202857,1.4354231878668249,825.3597444812148,362.678330532383,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1667241815005713,False
2088,1.614210380191618,829.5872851027839,140.39308204443873,1426.3395668651176,1.4389883464045774,831.4138226933179,365.8991392239314,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.142103801916181,False
2089,1.611650826714144,827.4555048988706,140.15317594232323,1424.7428680599412,1.4424332095506416,837.2971827147336,369.0226812598481,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1165082671414406,False
2090,1.6089759519190685,825.2725117476774,139.90640684153243,1423.0895806600197,1.4457580511540142,843.0022009246629,372.0477168819547,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.089759519190685,False
2091,1.6061693599988354,823.0388320479211,139.65273779666333,1421.378876154451,1.4489627983025761,848.5368088255395,374.9859038642133,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0616935999883537,False
2092,1.6032162359363882,820.7550507078367,139.3921833918782,1419.6099752792372,1.4520470703031811,853.9697191440127,377.90008903657537,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0321623593638818,False
2093,1.6001023766415188,818.4182459511359,139.1246119457229,1417.7821226992846,1.4550102123064117,859.2829841220134,380.7752704040524,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0010237664151878,False
2094,1.5968140455049031,816.0274217229047,138.8498619397287,1415.8945014370793,1.4578513012326542,864.4594266672734,383.60186831395856,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9681404550490313,False
2095,1.5933381574958618,813.5815895368811,138.56780012959786,1413.9462531986171,1.4605691686885005,869.4849936266527,386.3714564572141,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9333815749586183,False
2096,1.5896624847120828,811.0804672304238,138.27832415981783,1411.9364962851205,1.4631624161941568,874.3478295536022,389.07829967068733,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8966248471208282,False
2097,1.5857753522070437,808.5241315563853,137.9813666904539,1409.8643530004235,1.4656294414108153,879.0382692822511,391.7184903690406,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8577535220704369,False
2098,1.5816662646674087,805.9130286295873,137.6768895346613,1407.7289687231262,1.4679684495404044,883.5484749817143,394.2898195125993,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8166626466740867,False
2099,1.5773255336805108,803.2478623750728,137.36488012854713,1405.529530132769,1.470177482673023,887.8722433702686,396.79142034816664,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7732553368051076,False
