year,T_a,C_a,C_o,C_od,T_o,E21,E22,E23,E24,E12,action_0,reward,done
2044,1.6057680527735092,902.1702264615803,145.04154265370082,1417.8302445927561,0.747212960030701,413.70847867576896,322.787518231306,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.057680527735092,False
2045,1.6116633505203106,900.5331261079551,145.05859173290384,1420.0399011672203,0.7642730745130667,432.72160860902363,325.41634603674106,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1166335052031062,False
2046,1.6162300472787208,898.7396959226577,145.0571895506118,1422.1054650586475,0.781098817586101,451.0660118870474,327.4743015348559,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1623004727872077,False
2047,1.6195215357077437,896.8435822811704,145.03768755314448,1424.0241309237938,0.7976690455152797,468.5557885794416,329.0335710186008,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.195215357077437,False
2048,1.6215913495216903,894.7850222978508,145.00040243396322,1425.7939817096722,0.8139641254736214,485.1429870219936,329.9138141149002,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2159134952169026,False
2049,1.622488720729273,892.646389826441,144.94595818243968,1427.4129253876029,0.8299657722498477,500.78095839813403,330.32981152412395,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2248872072927308,False
2050,1.6222697666014445,890.4118272792907,144.87598139099998,1428.8803044201934,0.8456571539479945,515.426879058133,330.21918086944765,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.222697666014445,False
2051,1.6209880154789549,888.1164342648408,144.7915275149788,1430.1961344040783,0.8610228370394967,529.0805748371771,329.68608729334807,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2098801547895488,False
2052,1.6191178330304388,885.7766037844743,144.69468609547175,1431.36159334147,0.8760529841995159,542.0599701310917,328.91193151846454,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1911783303043877,False
2053,1.616733793260331,883.473279684521,144.5883422629209,1432.3792409461205,0.8907432995473686,554.2561398519515,328.1332543805996,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1673379326033095,False
2054,1.6139009849387882,881.1235657918771,144.47254410388277,1433.253112456392,0.9050910413752132,565.6381297635635,327.06195937391055,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.139009849387882,False
2055,1.6106737339734383,878.7801943991585,144.34770533077202,1433.9864088715483,0.9190946244406646,576.2563191841767,325.89045694292395,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1067373397343827,False
2056,1.6071030366147283,876.4208822127785,144.21436565881146,1434.5828520405776,0.9327535793636261,586.1222610339954,324.54749100910635,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.071030366147283,False
2057,1.6032331227621215,874.0645179531373,144.07301121533058,1435.0460342194,0.946068364688824,595.2840665820231,323.11329031148784,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0323312276212149,False
2058,1.5991042183708264,871.7061321508746,143.92415743237254,1435.3797653220538,0.9590402663580081,603.7717039300016,321.5811934764336,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9910421837082639,False
2059,1.594751782313773,869.3528217735546,143.76822270187566,1435.5878532944673,0.9716713098452758,611.6294672677672,319.9906963907269,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.947517823137729,False
2060,1.5902072006412362,867.00359807964,143.60560387423476,1435.674158471065,0.9839641356559031,618.8929703382038,318.3510728990756,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9020720064123622,False
2061,1.5854976664507208,864.6641642910147,143.4366182079668,1435.642497938008,0.9959219101808328,625.612812961433,316.6937886635814,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8549766645072077,False
2062,1.580666144576281,862.4534079856131,143.26546039968113,1435.4976591687364,1.0075483841864932,632.2742991789444,315.3822852686781,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8066614457628107,False
2063,1.5758570101658245,860.4439917378614,143.09857880106733,1435.2480410500007,1.018849104618909,639.3168736731876,314.785753602081,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7585701016582447,False
2064,1.5711598274976906,858.5945979279503,142.9384773851702,1434.9047936816412,1.0298318716878985,646.5695562249953,314.95218063832925,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7115982749769056,False
2065,1.5666098267380977,856.8591256264284,142.7837766837057,1434.4784644914332,1.0405056001662132,653.9088621155322,315.79854213844294,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6660982673809768,False
2066,1.56222603248883,855.2022258240257,142.63228409641394,1433.9775694859916,1.050879524585779,661.2257933918039,317.1300871580323,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6222603248882996,False
2067,1.5580154497485705,853.5998239852129,142.48201049369797,1433.4086142114522,1.060962954301993,668.8786855512861,319.0456235209864,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5801544974857054,False
2068,1.5539863527306632,852.0647771754541,142.33333670689845,1432.777073436665,1.0707651464532495,676.5184235501363,321.37456527692103,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5398635273066321,False
2069,1.5501368598665235,850.5647706889902,142.1846981686622,1432.0877792019542,1.0802952625896358,683.8060290056291,323.8317001663718,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.501368598665235,False
2070,1.546452235645655,849.024051575603,142.0334540152527,1431.3439403055916,1.089562125187141,691.2262753665649,326.4443570133422,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.46452235645654927,False
2071,1.542921134663932,847.5387168433444,141.88037154515212,1430.547298743872,1.0985740688057086,698.4381220213573,329.29279911575986,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.4292113466393199,False
2072,1.539535293474693,846.0395635281031,141.7253018090077,1429.7004725675927,1.1073391107854407,705.7929725979881,332.30303688162525,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.3953529347469309,False
2073,1.5363331900438901,844.5812516708328,141.56898051953294,1428.8055195310767,1.115865399102093,713.2865901740074,335.6251885110455,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.3633319004389013,False
2074,1.5334877352495326,843.148555988944,141.41169713599166,1427.8650411898861,1.1241630369951685,720.4390110076636,338.9875074335564,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.33487735249532635,False
2075,1.5309539206960323,841.6479381819674,141.2509334894542,1426.8808889415154,1.13224320214228,727.7007980414395,342.32256218617044,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.3095392069603231,False
2076,1.528692824324308,840.1845586590381,141.08737739230412,1425.8533971139157,1.1401159351857542,734.7660790810106,345.78425661695945,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.28692824324308086,False
2077,1.5266669729796414,838.658123673393,140.91995446717996,1424.783692950914,1.1477904095435334,741.8459761375739,349.177746999963,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.2666697297964138,False
2078,1.524839683366531,837.139717133563,140.74885203598484,1423.6717082869761,1.1552748013569245,748.7582239116175,352.6218449129639,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.24839683366530974,False
2079,1.5231769033852534,835.5684227934161,140.5733756424154,1422.5178629036548,1.1625765056903412,755.5984578223822,355.98116758093244,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.23176903385253356,False
2080,1.521644752883636,833.9790791389942,140.39340421339935,1421.3217878191788,1.1697020333754786,762.2856904883669,359.31872631626277,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.21644752883636098,False
2081,1.5202123584277907,832.3454934445203,140.2085927941955,1420.0833067354033,1.1766571645955364,768.8634456833297,362.57917925284835,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.20212358427790678,False
2082,1.5188514388254903,830.6873908553304,140.01909488658242,1418.8019673672281,1.1834469500308251,775.3668034567744,365.8503260464339,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.1885143882549034,False
2083,1.517535644374832,828.9881182959841,139.8247164035648,1417.4775099249687,1.190075824494259,781.8009711237422,369.0877557539658,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.17535644374832016,False
2084,1.516239269186286,827.2515885355997,139.62520574487775,1416.109425898233,1.1965476068796954,788.1380636625573,372.2914988085398,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.16239269186286043,False
2085,1.5149379707098123,825.4705891404019,139.4202943026528,1414.6971251431155,1.202865549812733,794.3695324286726,375.4383678486635,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.14937970709812287,False
2086,1.5136081331797342,823.6448086883464,139.20972997901993,1413.239846234934,1.2090323659509465,800.47974953864,378.5219384301061,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.13608133179734194,False
2087,1.512227607901394,821.7712795119514,138.99330103921702,1411.7367402578343,1.2150502608206306,806.4591213997211,381.5310847480046,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.122276079013941,False
2088,1.5107753885847741,819.8491727746884,138.77082609075464,1410.186873982225,1.2209209688043754,812.2977189275797,384.4608094947785,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.10775388584774115,False
2089,1.5092318196489918,817.877360212598,138.5421609261442,1408.5892718462444,1.2266457877142214,817.9878828343886,387.30645748562665,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.09231819648991779,False
2090,1.5075786063620529,815.8554269035764,138.3071888290241,1406.9429342312478,1.232225612764333,823.5228345045804,390.06591825286927,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.07578606362052875,False
2091,1.5057986168885507,813.7832457633937,138.06582023948337,1405.2468605622507,1.2376609729035777,828.9064083731311,392.747150308175,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.05798616888550656,False
2092,1.503876379721106,811.661181481575,137.8180226015116,1403.5000756553093,1.2429520616470435,834.2018494044844,395.4160685798681,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.038763797211061046,False
2093,1.5017969393662323,809.4857929017026,137.56362746488819,1401.701613729989,1.248098770744279,839.3951220764519,398.0582366099542,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.01796939366232264,False
2094,1.499545732659162,807.2556138913471,137.3024264060169,1399.8504336573826,1.2531006987359976,844.4722801053765,400.6644823627919,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.004542673408380882,False
2095,1.497108697746053,804.9690750114665,137.0342362600156,1397.945436662897,1.2579571746997955,849.4217078025428,403.2264384395483,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.02891302253946959,False
2096,1.494472560065941,802.6253174179526,136.75889933095976,1395.9854799254192,1.2626672638971694,854.233295197228,405.7383185332092,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.0552743993405902,False
2097,1.4916246672798403,800.2238215294249,136.47629053883745,1393.9694036403364,1.2672297963603023,858.8985431431183,408.1960244327476,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.08375332720159667,False
2098,1.4885532755675113,797.7644467026402,136.18631265565807,1391.8960513614006,1.271643382354622,863.4103041157969,410.5970921308558,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.11446724432488731,False
2099,1.4852472898838947,795.2473256166439,135.88889366831216,1389.7642880403466,1.2759064353131484,867.7626501526071,412.9403407579656,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.1475271011610535,False
