year,T_a,C_a,C_o,C_od,T_o,E21,E22,E23,E24,E12,action_0,reward,done
2043,1.6117270508399586,915.0611306584758,145.04575121495682,1402.2296294811397,0.7387658080785622,364.543375752411,278.3693221183136,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.117270508399586,False
2044,1.6213798089599565,913.8157205461486,145.1541612667361,1405.5282783881732,0.7561488191755302,385.98558189004405,284.24317266136234,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2137980895995648,False
2045,1.6295231620337784,912.3025156986473,145.23909507107726,1408.6694851855425,0.773363692517098,407.0714627914494,289.587466404598,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2952316203377845,False
2046,1.636199731004499,910.6103707970716,145.29912032800829,1411.6470871433128,0.7903842704073347,427.5475785608801,294.440302866685,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.361997310044989,False
2047,1.6414588412031867,908.6898930171977,145.33486996110142,1414.4557737722416,0.8071858657748111,447.24634075665483,298.6446694394941,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4145884120318675,False
2048,1.6453443221746786,906.6056007171501,145.34654211098297,1417.090379230263,0.8237451647053912,466.0024449114099,302.2417339959688,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4534432217467863,False
2049,1.647905844672312,904.3210001570136,145.33539702825863,1419.547014549778,0.8400402745746974,483.7602284330118,305.1120021873943,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4790584467231205,False
2050,1.6491927340584907,901.9500462633792,145.30292074892597,1421.8224106215848,0.8560506622349496,500.4045746401621,307.44748065144233,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4919273405849065,False
2051,1.649262624829425,899.4421682908044,145.25098798859494,1423.9154373752708,0.871757332606957,515.8763369395845,309.0863998285952,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.492626248294251,False
2052,1.6485876476732053,896.8851673525227,145.1816272336398,1425.8256657892491,0.8871469114788219,530.3297979453987,310.288457626147,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4858764767320531,False
2053,1.6472417920713318,894.2652843271671,145.09715436851286,1427.554676338973,0.9022116831663047,543.7667687752441,311.0124441020802,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4724179207133181,False
2054,1.64529148253373,891.6138646080705,144.9988557075412,1429.1048720714668,0.9169454494483418,556.2271293957846,311.3556911996277,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4529148253372992,False
2055,1.6427997320303063,888.9100958534559,144.88790927873904,1430.4795110979105,0.9313434322530907,567.8792171149584,311.32590697881545,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4279973203030627,False
2056,1.6398277721475016,886.2526407562017,144.7664477848032,1431.6822864900134,0.9454021277520369,578.6803001140479,311.19782654161696,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.3982777214750164,False
2057,1.6364320790223161,883.5586890942811,144.63482232510523,1432.7182925237803,0.9591193531541808,588.5917950638614,310.70341393332177,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.3643207902231613,False
2058,1.6326593882887286,880.8796023991162,144.4935318836038,1433.5918493740423,0.9724939313768742,597.7037739482009,310.02737226453365,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.3265938828872859,False
2059,1.628555344968054,878.1993343643999,144.34338454894706,1434.3078080705752,0.9855256505565926,606.0448756792066,309.13023313185727,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.285553449680541,False
2060,1.6241600594662091,875.5363954005865,144.18502378540705,1434.8709943858041,0.9982151337850531,613.6952046420828,308.0978907113498,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2416005946620912,False
2061,1.619515495580705,872.9239408913704,144.02012567596043,1435.2867164049321,1.0105638005097026,620.8504646120217,307.0776042244787,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1951549558070496,False
2062,1.6146930696788677,870.5397313784832,143.85625811274173,1435.56267217373,1.0225740995965105,628.3878404857404,306.69832663960796,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1469306967886772,False
2063,1.6098523133069165,868.3415145506818,143.69810547091802,1435.7110798465594,1.034250824043651,636.1651784213752,306.8296749353519,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0985231330691647,False
2064,1.6050815298409993,866.2966750496118,143.5456586635091,1435.7445307714893,1.0456011192086312,644.0310768651269,307.39989809713535,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0508152984099928,False
2065,1.6004175242341232,864.3669836246088,143.39734459240913,1435.6741585080608,1.0566332234817528,651.8738468134944,308.4758789088957,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.004175242341232,False
2066,1.5958822953216907,862.5175048017355,143.25114916004858,1435.5091013082676,1.0673557920884802,659.8934228389361,310.0933961463749,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9588229532169068,False
2067,1.591489861830593,860.743258976676,143.10600975692483,1435.2567537996658,1.0777776465947022,667.9296369505201,312.13758492444305,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9148986183059304,False
2068,1.5872503534529372,859.0293713538368,142.96150592967243,1434.9236008491744,1.0879076788677962,675.8945441665774,314.5055681439812,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8725035345293719,False
2069,1.5831651769903963,857.3573516635036,142.81642822034436,1434.5151069409956,1.097754714754379,683.5458853298146,317.01314076448796,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8316517699039627,False
2070,1.5792274609086268,855.6840858390362,142.66915419624445,1434.0355322510911,1.1073273629067493,691.2124903768756,319.6894426526045,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7922746090862676,False
2071,1.5754311803801229,854.0554253200875,142.51998841355248,1433.488067155655,1.1166339107811964,698.7149447407285,322.56509210534034,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7543118038012286,False
2072,1.5717721789929833,852.4455856611048,142.36913007107188,1432.87622951869,1.1256823892714947,706.2380020219877,325.60582552482975,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7177217899298327,False
2073,1.5682918116705564,850.8683849909221,142.21680908573353,1432.2032263034268,1.134481032228594,713.6819936907752,328.8053676867359,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6829181167055642,False
2074,1.565159713685274,849.2920190767593,142.06231293610307,1431.4720706486726,1.1430400514191812,721.1151605228152,332.1009012520157,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6515971368527396,False
2075,1.5623401246102648,847.7320364692077,141.90556274391895,1430.6850913946607,1.1513707179279011,728.4388756456835,335.48765468604927,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6234012461026484,False
2076,1.559796865954707,846.1565458685172,141.7457945622101,1429.8443875381702,1.1594833831747162,735.7055584744886,338.89352112598766,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5979686595470701,False
2077,1.557494932364272,844.5796002763663,141.5827700372253,1428.9513682113056,1.1673874856948239,742.8433306079988,342.32538814070017,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5749493236427194,False
2078,1.5553998810572351,842.9777005847251,141.41589576306,1428.0072495189866,1.1750916019314877,749.8778069291542,345.72434507768673,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5539988105723515,False
2079,1.5534783301358153,841.3584796516685,141.24488737341233,1427.0127180960885,1.1826034445534115,756.7707803187828,349.0951736365863,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5347833013581527,False
2080,1.5516984536460499,839.7091385627941,141.069371213384,1425.9683023015077,1.1899299454248313,763.5289409047708,352.40288161733116,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5169845364604986,False
2081,1.550029639164863,838.0332398526468,140.8891113071334,1424.8742116752728,1.1970772674396588,770.1489246575743,355.6591591143163,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5002963916486292,False
2082,1.5484448577627445,836.3321412281759,140.70422161140866,1423.730633423381,1.2040508852146796,776.6993363048109,358.9135721286797,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.4844485776274454,False
2083,1.5469184635785127,834.5991034149661,140.5145174695028,1422.5377419690024,1.210855645680633,783.1689467287019,362.14401072798665,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.46918463578512704,False
2084,1.545424882807628,832.8317194591795,140.3197386159776,1421.2955208679987,1.2174957965526227,789.5395676031494,365.3379474546557,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.4542488280762802,False
2085,1.543940184326727,831.0256669643338,140.11960983949797,1420.0037847616386,1.2239750072955151,795.7984830532935,368.4796117898869,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.43940184326727083,False
2086,1.5424411381644207,829.1785464644263,139.91387708841688,1418.6621731899659,1.2302964068306825,801.9328327700819,371.55879610173804,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.42441138164420744,False
2087,1.540905637791722,827.2879072613246,139.70232074216386,1417.270193541312,1.2364626135376635,807.9324664687008,374.5663968535284,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.4090563779172207,False
2088,1.5393127062743805,825.3521814694249,139.48475609227037,1415.827248779371,1.2424757695091933,813.7884159379211,377.49645752044205,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.3931270627438055,False
2089,1.5376426425436045,823.3701201645538,139.261032269567,1414.3326696802035,1.2483375702842554,819.4932852378995,380.34470107680744,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.376426425436045,False
2090,1.5358769407700177,821.3409359217488,139.03102763633345,1412.7857401543758,1.2540493002876634,825.0408065391955,383.1087171101969,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.35876940770017685,False
2091,1.5339983936494257,819.2642709569986,138.7946469207648,1411.1857195124555,1.2596118647349086,830.4363175532982,385.7970972267221,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.33998393649425696,False
2092,1.5319912115469125,817.1401346607532,138.55185080223677,1409.5318710534934,1.2650258232402607,835.7453443086937,388.4748388331043,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.31991211546912535,False
2093,1.529840140589669,814.96482880703,138.30246059465014,1407.8234453061466,1.270291419868336,840.9532918891638,391.1269224552267,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.29840140589669106,False
2094,1.5275302270077595,812.7366476954476,138.04626095925357,1406.0595976745753,1.2754085940213535,846.0456822181819,393.74368401600975,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.27530227007759533,False
2095,1.5250471191395079,810.4538306915999,137.78306234700258,1404.2394063651013,1.2803769957742748,851.0104763300347,396.31633798492004,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.25047119139507856,False
2096,1.522377084619902,808.1153511475418,137.51270329103954,1402.3618918864415,1.2851960042027173,855.8372466682067,398.8387454267006,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.22377084619902066,False
2097,1.5195071375485039,805.720553352031,137.235055741594,1400.426043794897,1.2898647459833525,860.5172339269059,401.30650242948053,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.1950713754850386,False
2098,1.5164250763165374,803.2691810812536,136.95002091134816,1398.43084342693,1.2943821156735005,865.0430812507191,403.71687192168247,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.16425076316537446,False
2099,1.5131195590504587,800.7612728219597,136.65752611326866,1396.3752836006379,1.298746796770409,869.4086884700046,406.06842652480225,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.13119559050458696,False
