year,T_a,C_a,C_o,C_od,T_o,E21,E22,E23,E24,E12,action_0,reward,done
2044,1.6392706891249371,862.521390309177,138.89854441256736,1359.425292544721,1.0379807077312293,482.68410975949934,249.56745301050967,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.3927068912493712,False
2045,1.6365084733612631,860.9852598562809,138.90530261388457,1361.4265617610808,1.0498596167060432,495.84058766490733,252.27890307523242,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.3650847336126315,False
2046,1.6330302894372326,859.4200498093935,138.9021276577392,1363.293675682927,1.061441426805334,508.38931739041334,254.85471602178077,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.330302894372326,False
2047,1.628867783330257,857.8077818394114,138.88866716127944,1365.0289368542992,1.0727181748762604,520.3118554636868,257.34158082173116,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2886778333025695,False
2048,1.6240496503366681,856.1568365294943,138.86487982845924,1366.634234472922,1.0836826348179425,531.6067955290767,259.7608501743642,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2404965033666815,False
2049,1.6186032601429396,854.4632804063846,138.8308398303532,1368.1114197369043,1.094328285522787,542.2783290316042,262.10299519575443,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1860326014293965,False
2050,1.6125545211637746,852.7319779279196,138.78673848641134,1369.4622695750388,1.1046492601344355,552.3409590017963,264.382662825611,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1255452116377462,False
2051,1.6059284008269694,850.9677572135352,138.73284651612644,1370.6886150058629,1.1146403115283587,561.8376168032584,266.6277535405593,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0592840082696942,False
2052,1.5991689345529039,849.2003878317986,138.67045698935343,1371.792611827632,1.124300991289303,570.9346560894213,268.99084219103173,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9916893455290388,False
2053,1.5923140569655938,847.4106056534036,138.60007581892535,1372.7770794296268,1.13363558254614,579.6392572521825,271.41537037568213,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.923140569655938,False
2054,1.5853936992759563,845.6052128437209,138.52177116077002,1373.6446810683296,1.1426489628957253,587.9628134605202,273.9061310390825,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.853936992759563,False
2055,1.5784321213452235,843.7737076253649,138.43547089422867,1374.397974986656,1.1513464452969033,595.9049787925475,276.42356271805653,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7843212134522348,False
2056,1.5714471546337314,841.9162690221581,138.34102740488794,1375.039213575682,1.1597336487914256,603.4721929419584,278.95596496583414,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7144715463373141,False
2057,1.5644521200003032,840.0270193469595,138.23830703081185,1375.5704345036227,1.1678163900596024,610.669982608872,281.4804178518388,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.644521200003032,False
2058,1.557455595558198,838.104565498439,138.1271746891277,1375.993424948796,1.1756005849463662,617.5059767443142,283.984597488827,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.574555955581979,False
2059,1.550462834041982,836.1457724901179,138.0075353687751,1376.3097871675445,1.1830921722868482,623.9865906261363,286.4526885060976,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5046283404198193,False
2060,1.5434759034021426,834.1492756935014,137.8793106326734,1376.5209487652367,1.1902970421791919,630.1205392479692,288.8749213057096,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.4347590340214258,False
2061,1.536494352213699,832.1158256427188,137.74245539743197,1376.628202137103,1.1972209841834391,635.9229797952538,291.2480479366748,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.364943522136989,False
2062,1.5295312506595256,830.127930322184,137.59997710597585,1376.6335239011105,1.203869748975184,641.7370242404617,293.8490782721607,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.29531250659525554,False
2063,1.5226876412576762,828.2036928537526,137.45481404263464,1376.5411012505326,1.210250157038274,647.4432560345571,296.62909469185854,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.22687641257676194,False
2064,1.51600571783238,826.3177863216364,137.3073239199744,1376.356026247249,1.2163703365038434,653.1728320866442,299.5942719386013,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.1600571783238003,False
2065,1.5095025506566808,824.5428646899524,137.16036181300487,1376.0837297772187,1.222238773512663,659.3048868781143,303.091285470263,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.0950255065668082,False
2066,1.503195097417387,822.8359477416178,137.0147226287505,1375.730975228127,1.2278641804636758,665.5015534869074,306.82769106027894,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.03195097417387105,False
2067,1.4970812491812293,821.1451450503226,136.86792481097532,1375.3033630449515,1.2332552471831786,671.8630361413632,310.7344722776437,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.02918750818770688,False
2068,1.4911652521024186,819.5305133613361,136.72129593577398,1374.805333906081,1.2384204663403613,678.3710185420194,314.9433898643549,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.0883474789758143,False
2069,1.4854399123214437,817.9103190033122,136.57280663567144,1374.241384101025,1.2433681907661882,684.9198713594717,319.210488288989,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.14560087678556322,False
2070,1.4798993808482488,816.3402781982587,136.42301027472718,1373.6146210000568,1.2481064252778387,691.4300924590948,323.6240831674841,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.2010061915175121,False
2071,1.4745310122731883,814.7412516586044,136.27043471380776,1372.9282001292581,1.2526428788078967,698.0594252449766,328.08267148083706,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.2546898772681172,False
2072,1.4693263596910549,813.1932339194229,136.1160986429851,1372.1842657968643,1.256984836677276,704.8821090119574,332.7854510217262,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.3067364030894515,False
2073,1.4643271162086111,811.6729071558615,135.96058116996662,1371.3858669858462,1.2611398225151735,711.492712970267,337.47320621775634,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.3567288379138889,False
2074,1.4596930324567403,810.0924179208687,135.80138747109785,1370.5352981909368,1.2651172546531617,718.2165236118419,342.1023121975243,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.40306967543259686,False
2075,1.455381764856978,808.5451587102397,135.6390210945558,1369.633315348312,1.2689274011990825,724.8454236156091,346.7913746174177,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.4461823514302199,False
2076,1.4513538415183398,806.9456174853179,135.4726732441592,1368.6813671951768,1.2725796264062423,731.4958863022938,351.39397470583134,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.48646158481660207,False
2077,1.4475695989102455,805.3489894820747,135.30231584798258,1367.6798289379285,1.276082231021007,738.0523453158087,355.98663107529296,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.524304010897545,False
2078,1.443992522166104,803.7066550343246,135.12739447871036,1366.629375103072,1.2794426651236388,744.5579896444638,360.47389840855635,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5600747783389592,False
2079,1.4405860056575819,802.0433766077764,134.94766725248613,1365.529992856559,1.2826674626198304,750.9606240527628,364.8916605636606,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5941399434241812,False
2080,1.4373163697407991,800.3377461144003,134.7628187429102,1364.3817268481446,1.2857623604260715,757.2679868940888,369.1932784607418,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6268363025920087,False
2081,1.4341509383923703,798.5988482968668,134.57261762563277,1363.184279641614,1.288732305663732,763.4670175039248,373.3988969125494,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6584906160762971,False
2082,1.4310611655412029,796.8267009749943,134.37721724588786,1361.9374186187604,1.2915815479045043,769.6168000123656,377.55775646860513,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6893883445879712,False
2083,1.4280200216226968,795.0166952697672,134.17648450610812,1360.6409393658992,1.2943137067024413,775.7024199904549,381.65453026503417,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7197997837730319,False
2084,1.4250014510210431,793.1662682751776,133.97019029627364,1359.2945113715132,1.2969318023765786,781.7074446300178,385.6781522939038,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7499854897895686,False
2085,1.4219804949638424,791.2721664538328,133.75809263962418,1357.897670755023,1.2994382910691935,787.6180465623695,389.617228969219,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7801950503615762,False
2086,1.4189333185954645,789.3322395614989,133.53996451165332,1356.4498228877806,1.3018350976332085,793.4215747165546,393.463714819415,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8106668140453555,False
2087,1.4158372600450169,787.3446055963556,133.31560970063643,1354.9502707365048,1.3041236467939843,799.1072272220684,397.21130348885055,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8416273995498313,False
2088,1.4126709061835283,785.3079999018356,133.08486339590766,1353.3982421937267,1.3063048996494129,804.6656006841238,400.85603074559356,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8732909381647169,False
2089,1.409414160516646,783.221515803811,132.8475914715294,1351.7929169846377,1.308379387342384,810.088666748475,404.39563673763814,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9058583948335408,False
2090,1.4060482457355556,781.0846150496116,132.60368632219,1350.133448790589,1.3103472456248342,815.3695648172161,407.82945446676763,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9395175426444435,False
2091,1.4025557016619807,778.8971320589723,132.3530637674427,1348.4189837932272,1.312208248372608,820.5082205313682,411.1643143794222,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9744429833801926,False
2092,1.3989205225090822,776.659636299823,132.0957003701892,1346.6486879678814,1.313961842854499,825.5607717107994,414.4688989341187,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0107947749091784,False
2093,1.3951273780783604,774.3688082327747,131.83144896252483,1344.821738299484,1.3156071794676163,830.5150179905888,417.73188347797685,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.048726219216396,False
2094,1.391161241179127,772.0231343342649,131.56011197980797,1342.9372386023879,1.317143123784663,835.3591701303,420.94631493596773,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0883875882087302,False
2095,1.3870076450110178,769.6209749678393,131.28151198017932,1340.9942289373457,1.318568271992786,840.0831954797075,424.10604855600565,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.129923549889822,False
2096,1.3826526848856826,767.16131352723,130.9954918931689,1338.9916998598278,1.3198809672495144,844.6783925827272,427.2070867178798,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.173473151143174,False
2097,1.3780831641813658,764.6434372451042,130.7019220334963,1336.9286135889233,1.3210793162619447,849.1373816229071,430.2469165958583,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2191683581863422,False
2098,1.3732866381348192,762.06696770036,130.40069671685373,1334.8039231381465,1.322161208971765,853.4539433887016,433.22444202743344,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2671336186518078,False
2099,1.3682512974076273,759.4317701399177,130.0917323625233,1332.6165904739753,1.3231243417328644,857.62292059086,436.13971339562875,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.317487025923727,False
