year,T_a,C_a,C_o,C_od,T_o,E21,E22,E23,E24,E12,action_0,reward,done
2072,1.424062364501786,807.6617169829877,135.27113668678362,1364.1554927778293,1.1679075442691857,699.8489896953555,347.9447194006949,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7593763549821397,False
2073,1.4191740394266457,806.0337261310904,135.10591219742136,1363.3253261531195,1.172931245314894,706.2742135127322,351.81256693663056,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8082596057335434,False
2074,1.4146306852117911,804.4044088741332,134.9388617644927,1362.4390439327528,1.1777621477361548,712.7612021509403,355.7889572485172,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8536931478820886,False
2075,1.41039847687022,802.8019346091286,134.76991207522303,1361.4990308891036,1.1824105516685475,719.203064173068,359.8688876397132,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8960152312977998,False
2076,1.4064433492800075,801.1777980622387,134.5982693062991,1360.5075431503744,1.1868859206385691,725.6559855774703,363.96939673594295,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9355665071999253,False
2077,1.4027308058482375,799.56143472841,134.4236334229429,1359.4659611315033,1.191196797654262,732.0351191963787,368.10721473554537,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.972691941517625,False
2078,1.3992275381311114,797.9136461815848,134.2453562611454,1358.3755798586892,1.1953509351187672,738.3686618273455,372.20479360270986,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0077246186888855,False
2079,1.39589973817578,796.2527901703444,134.0630547745098,1357.2369811887702,1.1993552261668317,744.609503244694,376.27731766617893,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0410026182421994,False
2080,1.3927156488973453,794.55715182134,133.8763230022077,1356.0506490491262,1.2032158057047908,750.7631729838041,380.2760594068867,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0728435110265466,False
2081,1.3896437594067528,792.8345234448226,133.68483663664108,1354.816644267883,1.2069380435906936,756.8138749170828,384.2121170611103,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1035624059324722,False
2082,1.3866565074360235,791.0838891670568,133.48868045431965,1353.5350130212614,1.2105266231295424,762.8183311002235,388.13205577842734,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1334349256397647,False
2083,1.3837274292167485,789.3000025904722,133.2876752374215,1352.2057707355718,1.2139856032833942,768.7623299054375,392.0167495915059,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1627257078325148,False
2084,1.3808308206176558,787.4796783834632,133.08155134365944,1350.8287638798693,1.217318444733786,774.6302121735115,395.8514977896071,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1916917938234417,False
2085,1.3779417178638516,785.6190810973092,132.87003121457636,1349.4036675609748,1.220528038930418,780.4087305821308,399.6217208362525,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2205828213614844,False
2086,1.3750362463754224,783.7155792775645,132.65285463587165,1347.9299943093808,1.223616738322059,786.0857140326171,403.3165771263921,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2496375362457757,False
2087,1.3720916035260957,781.7668431984367,132.429795461787,1346.4071253562508,1.2265863829124766,791.6507306392404,406.9272670752947,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2790839647390428,False
2088,1.3690862322433694,779.7712327555278,132.20066147823056,1344.8343421316524,1.2294383370210424,797.0946582293262,410.44766492443716,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.3091376775663055,False
2089,1.3659993948660918,777.7275041359608,131.96529418820984,1343.2108568807473,1.2321735234548936,802.4096839373636,413.8736164855136,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.3400060513390821,False
2090,1.3628120104507973,775.6348287924184,131.72356342939534,1341.535837634656,1.2347924483593735,807.5891034753759,417.2028214131525,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.3718798954920275,False
2091,1.3595061726281596,773.4927592528885,131.47536450074014,1339.808429638406,1.2372952424354768,812.6312477577794,420.43916003670455,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4049382737184035,False
2092,1.3560652252587269,771.3018049217837,131.22065695565837,1338.0277844175032,1.2396816929034489,817.5899605743234,423.65194751052223,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4393477474127314,False
2093,1.352473444762544,769.0584544253337,130.9592844493728,1336.193057844376,1.2419512717300192,822.4540710264617,426.8292454657823,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4752655523745606,False
2094,1.3487153002653365,766.7610562796738,130.69103604420948,1334.3033261047656,1.2441031514762717,827.2127120541065,429.96357314880447,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.5128469973466352,False
2095,1.3447758164277066,764.4077955609757,130.41572131865928,1332.3575948371383,1.2461362194267551,831.8565934122583,433.0482794800572,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.552241835722934,False
2096,1.340640575218482,761.9974913679413,130.13316876407993,1330.354812814312,1.248049093084596,836.3776132551158,436.07892651030056,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.5935942478151799,False
2097,1.3362958516837926,759.529260121342,129.84323410384062,1328.2938939968199,1.2498401388912896,840.7688704369574,439.0526115877902,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.6370414831620739,False
2098,1.3317286267948651,757.0025561771481,129.54579651093647,1326.173736359749,1.251507490905741,845.0245178685894,441.96790641362867,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.6827137320513486,False
2099,1.3269266932442374,754.4170798784568,129.24075673307524,1323.9932394770315,1.2530490721154326,849.1396733967435,444.8245794136057,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.730733067557626,False
