year,T_a,C_a,C_o,C_od,T_o,E21,E22,E23,E24,E12,action_0,reward,done
2031,1.6377777933870268,869.1111700865048,138.5543981972015,1346.4454782233115,0.8874827829611878,349.55008529502743,192.2586721807628,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.3777779338702678,False
2032,1.6423668474506008,868.759374379214,138.68947281687713,1349.1356995435237,0.9023855102204721,365.37340391075855,197.3106669658214,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.423668474506008,False
2033,1.6462634622210541,868.3475267701938,138.81219895253886,1351.7309774389905,0.9170770803009566,380.79335204350514,202.09609754083212,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4626346222105413,False
2034,1.6494631319802884,867.7941627027251,138.92206197086728,1354.2295636734439,0.9315479552202854,395.69774079642286,206.3964291734206,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4946313198028838,False
2035,1.6519558405107226,867.1334778739704,139.01795642968054,1356.628690892345,0.9457885897454161,409.9700688905791,210.28846922037863,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.5195584051072264,False
2036,1.6537358710431398,866.3375807422982,139.09940674619725,1358.925585416247,0.9597894995525463,423.4999921197723,213.68004628298505,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.537358710431398,False
2037,1.6547963538549024,865.4158191723423,139.16572444894385,1361.1170848222841,0.9735412454782851,436.1982379303927,216.58268436635296,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.5479635385490242,False
2038,1.655133063117328,864.3602797193207,139.21660884199136,1363.2000120453301,0.9870344758036532,447.99285313034744,218.96156672494055,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.55133063117328,False
2039,1.6547431661180039,863.177807966942,139.25185281432002,1365.1711721354009,1.0002599485950798,458.83855172093524,220.82936814548486,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.5474316611800387,False
2040,1.6536269092419023,861.8715835494226,139.27154481795333,1367.0275813111668,1.0132085796155106,468.70757696979257,222.1918004277678,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.5362690924190225,False
2041,1.6517872297613416,860.4591039499193,139.27592220774343,1368.7665502562525,1.025871493568701,477.6395303506463,223.1175392986704,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.5178722976134162,False
2042,1.6493110171468435,859.4309719228761,139.28214805108468,1370.390127110746,1.0382406348839093,488.243281449824,225.9846048953981,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4931101714684347,False
2043,1.6462904580061961,858.4300405604976,139.293056488526,1371.9103072648752,1.0503103294758955,498.665852343862,229.08636814241066,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4629045800619611,False
2044,1.642742805967247,857.3451431890845,139.29890395439693,1373.3338368224433,1.062075967248939,508.8745253460345,232.12416399784547,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4274280596724709,False
2045,1.6386921794697868,856.3114047477278,139.29971023610176,1374.6630980352645,1.0735333004605472,518.8538261040032,235.45149389005135,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.3869217946978685,False
2046,1.634158219436125,855.186046338815,139.2935620349606,1375.9009910726747,1.0846787458336637,528.5931104184957,238.70141064569577,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.3415821943612505,False
2047,1.6291529013365316,854.063024532026,139.27998701203092,1377.0483056417545,1.095508979840244,538.0334218919387,242.08326815164057,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2915290133653157,False
2048,1.6236886361648035,852.8589297238992,139.25810731117403,1378.1062224445654,1.1060210807665625,547.1345763501279,245.36876126558934,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2368863616480352,False
2049,1.6177729488269066,851.6218850288958,139.22759108572603,1379.0747799759863,1.1162123092416776,555.8879032032467,248.66840678037894,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1777294882690659,False
2050,1.611414710830085,850.3166316678528,139.18817706359116,1379.9542578229498,1.1260801807108052,564.266460156556,251.87961643838398,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1141471083008492,False
2051,1.6046205719098072,848.966099989012,139.13974494124264,1380.7445072571488,1.1356224002888318,572.2939218404817,255.0640684512826,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0462057190980723,False
2052,1.597817648006642,847.5867320804193,139.0832743416844,1381.4457741822505,1.1448410760092143,580.1168320942041,258.33232147461655,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9781764800664194,False
2053,1.5910277092723648,846.1641946442253,139.01905007556795,1382.0588245093802,1.1537426684600363,587.7216917803402,261.6332665671438,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9102770927236481,False
2054,1.584265885785113,844.7014998658698,138.94694818910546,1382.5843112315,1.1623338635618539,595.0953919994502,264.9562074189079,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8426588578511307,False
2055,1.5775422780770856,843.1895832233982,138.86674164826738,1383.0227784182564,1.170621471077723,602.2181660778301,268.260172211282,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7754227807708558,False
2056,1.5708619486242998,841.6277422502719,138.7781552675659,1383.3745197821045,1.1786123087355445,609.0774519053413,271.5269678548288,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7086194862429984,False
2057,1.564226358873764,840.0111595016525,138.68096046384343,1383.639664068734,1.1863131283117205,615.6617784413783,274.73117469306914,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6422635887376393,False
2058,1.557633479464985,838.3386515012941,138.57494938946783,1383.8181681894964,1.1937305400691074,621.9669707862598,277.8607274936854,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5763347946498509,False
2059,1.5510788186031819,836.6081634719054,138.45997310401938,1383.9098795210034,1.2008709567067017,627.9877381934604,280.900415283895,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5107881860318186,False
2060,1.5445558544446087,834.8191915622798,138.33592061647755,1383.9145637207025,1.2077405542902737,633.7223477052441,283.8410009855606,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.44555854444608745,False
2061,1.5380565504572992,832.9730032596498,138.2027274219451,1383.8319460893524,1.2143452438469005,639.1754979603478,286.6792939780911,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.38056550457299165,False
2062,1.5315868765078882,831.1533874243373,138.06336379190557,1383.6625194725518,1.2206907486226373,644.6894658163087,289.6907549711728,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.3158687650788816,False
2063,1.5252422236412515,829.3827328594131,137.92081860419944,1383.4090897366023,1.2267837353040683,650.143071571475,292.84544678604226,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.25242223641251504,False
2064,1.519061934964591,827.6436640781449,137.77589025618357,1383.0756192344097,1.2326320931254364,655.6863455992844,296.17273640001105,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.19061934964591076,False
2065,1.5130591683153432,825.9947306573509,137.63116690886585,1382.666613165217,1.238244026065603,661.5911216428577,299.93044320420887,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.1305916831534315,False
2066,1.507241837773814,824.385308973635,137.4864241403263,1382.1874889222665,1.243627829861565,667.6119945090734,303.86749893000496,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.0724183777381393,False
2067,1.5016134536057892,822.8326041332174,137.3416709224842,1381.642864076771,1.2487917141843707,674.0961048186252,308.20802504044815,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.01613453605789239,False
2068,1.496181000144514,821.3294430249458,137.19775196550367,1381.0374875225418,1.2537438515417667,680.6174532125237,312.7238970256617,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.038189998554860605,False
2069,1.490931552301505,819.8133072733162,137.05159574937937,1380.3751150448566,1.2584922106239393,687.1120634211862,317.2287260104247,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.09068447698495019,False
2070,1.4858519406861832,818.3015782729776,136.90278055137105,1379.6578020287996,1.26304431495026,693.6529113320184,321.8085187753393,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.14148059313816796,False
2071,1.4809272925692694,816.7806959492855,136.7507378065178,1378.8873105221805,1.2674072748743883,700.2378734006783,326.4304016838798,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.1907270743073064,False
2072,1.4761474354514865,815.2801038977228,136.59628621802275,1378.0652167742508,1.271587779651582,706.8616733913236,331.1350866048037,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.23852564548513477,False
2073,1.4715469826439334,813.7654194542729,136.4390687006388,1377.1934096739574,1.275592680479458,713.5666780946343,335.86593184303746,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.28453017356066646,False
2074,1.4672910646881523,812.2551731065694,136.27897018873938,1376.2732242713382,1.2794306574317058,720.2629168770405,340.6293294650504,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.3270893531184771,False
2075,1.4633387754272849,810.7180179169737,136.11537121939455,1375.3058912937104,1.2831114450191532,726.97444365861,345.3602722196496,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.36661224572715145,False
2076,1.459650020916325,809.1675433415348,135.94798134378738,1374.2920334746177,1.286643755011316,733.6399424857182,350.06376093429384,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.4034997908367499,False
2077,1.4561863718261847,807.5821924951471,135.77626553535362,1373.2321276731489,1.290035371750305,740.2631157570441,354.68959399631194,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.4381362817381529,False
2078,1.452910395100548,805.9682970074674,135.59988482314824,1372.1261869748623,1.2932931565695807,746.8091206396897,359.2384093542491,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.4708960489945202,False
2079,1.4497865778316492,804.3146876981435,135.4184780355271,1370.974081991891,1.2964231246448916,753.2714328745595,363.6811604033129,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5021342216835079,False
2080,1.4467808931394044,802.6229314297188,135.23177283914742,1369.7754160153095,1.2994304759588609,759.6309490315435,368.0148589060099,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5321910686059561,False
2081,1.4438614412986908,800.8894166903181,135.03954588224656,1368.5296883078347,1.3023196590911172,765.8888472055334,372.23601268607473,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5613855870130924,False
2082,1.4409998986115382,799.1216740591167,134.84195587580223,1367.236371352051,1.305094431410147,772.0962370983679,376.40817315451693,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5900010138846179,False
2083,1.438169925673111,797.3116100358941,134.6388854081817,1365.89505256272,1.3077579440764726,778.241779805918,380.5096109957397,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6183007432688892,False
2084,1.435345823167332,795.4589511908158,134.43011114209685,1364.5051829524812,1.3103127674620063,784.3062380275078,384.53395231305564,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6465417683266805,False
2085,1.4325033128632791,793.5596944834996,134.21540450058353,1363.0661182589297,1.3127609275221452,790.2762223866132,388.468497981188,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6749668713672086,False
2086,1.4296191569327277,791.6124569054803,133.99454600161891,1361.5770935987491,1.3151039382697838,796.1381042713199,392.3068754961488,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7038084306727233,False
2087,1.4266713113471134,789.6153596183457,133.7673508459719,1360.0372648059906,1.3173428368715374,801.8808434306362,396.04289746487893,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7332868865288655,False
2088,1.423638996374445,787.567473151638,133.53366290165144,1358.445726907068,1.3194782154629463,807.4945603113123,399.6733579290187,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7636100362555509,False
2089,1.420502835915511,785.4680542192746,133.29335749041707,1356.8015422855253,1.3215102552659126,812.970911521958,403.19637814911584,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7949716408448904,False
2090,1.4172447148668028,783.3167784968995,133.046336036937,1355.1037625619163,1.3234387664487086,818.3027405700727,406.6117598772736,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8275528513319719,False
2091,1.4138478567898483,781.1136618505832,132.79252286093617,1353.3514433974397,1.325263213856926,823.490204993397,409.927111658552,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8615214321015174,False
2092,1.410296756670558,778.8594033155283,132.5319024424355,1351.5436724177168,1.3269827562012024,828.5898014167057,413.2110002194742,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8970324332944202,False
2093,1.4065768380793824,776.5508318228984,132.26433335088277,1349.679557970973,1.328596270772571,833.5889112338568,416.45224790250467,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9342316192061761,False
2094,1.4026736794690962,774.186571429781,131.98962504437196,1347.758144198962,1.330102370204287,838.4753607814997,419.64405581129137,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9732632053090384,False
2095,1.398573445843445,771.7651218806034,131.70760712164414,1345.7784204884176,1.3314994151228143,843.2388085201363,422.7804093909074,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.014265541565551,False
2096,1.394262837487672,769.2855999049474,131.41812982931071,1343.7393346784368,1.3327855295126612,847.8702945764809,425.85743028900333,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.05737162512328,False
2097,1.3897292705059707,766.7474214423717,131.12107099910273,1341.6398145040805,1.3339586178090583,852.3622373229108,428.87271275515525,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1027072949402927,False
2098,1.3849608413371797,764.1503306470137,130.81633267975323,1339.478786532164,1.3350163848835,856.7082663094752,431.82525699208907,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1503915866282033,False
2099,1.379946401663741,761.4943130986292,130.5038382549746,1337.2551907991146,1.335956351572292,860.9030953801513,434.715188648254,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2005359833625895,False
