year,T_a,C_a,C_o,C_od,T_o,E21,E22,E23,E24,E12,action_0,reward,done
2034,1.6261775497616726,917.5602326099101,140.91310246274432,1328.0354333650896,0.8106372224327038,222.9524958417046,148.3797896716719,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2617754976167261,False
2035,1.6426494415844264,917.6632753982133,141.25781811987798,1333.6374442388376,0.8269512639382965,244.3633576725515,160.41927533277916,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4264944158442638,False
2036,1.6575395210755124,917.4165556144162,141.56982000088885,1339.0826802677575,0.8432526679475311,266.6147625134251,171.81558565149084,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.575395210755124,False
2037,1.6708511428517288,916.793446342726,141.84670257152115,1344.358825305951,0.8595104112090487,289.3761653679836,182.41955778893112,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.7085114285172875,False
2038,1.6825842032865146,915.7908083912437,142.08658268754542,1349.4528666915037,0.8756941056133006,312.2615743879752,192.10926200993148,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.825842032865146,False
2039,1.692739101376498,914.4091701031308,142.28835578031044,1354.351700748538,0.8917739660732549,334.86294176865454,200.75832574105198,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.9273910137649808,False
2040,1.7013189709093222,912.6636554371514,142.45167058283684,1359.0425975667013,0.9077208257086233,356.77313361760775,208.2636628131794,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.0131897090932216,False
2041,1.7083333420138611,910.636178814195,142.5772760036052,1363.5137481680263,0.9235062092385942,377.81374957443865,214.7108131876945,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.083333420138611,False
2042,1.7138852247237073,908.7516241136035,142.68476595900236,1367.760123023712,0.93910311603744,399.1468466509061,221.28780113155602,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.138852247237073,False
2043,1.718062389806194,906.6688519801927,142.77407919052524,1371.7864832201653,0.9544873821787976,419.78625253299236,227.26464238057758,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.1806238980619397,False
2044,1.7209202436752065,904.5153412379608,142.8430002530068,1375.5938114047158,0.9696364899867808,439.4789417204355,232.91939746087297,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.2092024367520646,False
2045,1.7225154695830867,902.2117970192481,142.89081913284394,1379.1832851008737,0.9845295879117598,458.07228321174887,238.0766773424122,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.2251546958308666,False
2046,1.7228970799257552,899.7912910493447,142.91734315163944,1382.5551047318254,0.9991472195041508,475.52038116360944,242.73657999622526,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.2289707992575525,False
2047,1.7221170266513641,897.2769438376764,142.9237187398373,1385.7099413310023,1.0134713221556424,491.7811848122155,246.89338401575696,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.2211702665136412,False
2048,1.7202291318770075,894.6840389491267,142.91129598745457,1388.64931704705,1.0274852401714627,506.84533635071574,250.54057836399477,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.2022913187700754,False
2049,1.7172878826119242,892.0325688359507,142.881492986978,1391.3755636274527,1.041173719418277,520.7342812800154,253.69449144655357,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.172878826119242,False
2050,1.7133492291066346,889.3399342762948,142.83580352541057,1393.891854365499,1.0545229003601393,533.4912472134628,256.3794898386706,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.1334922910663456,False
2051,1.7084697827723583,886.6244418026863,142.77571100816684,1396.202151318322,1.0675203145010532,545.1844670675064,258.63695708746144,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.084697827723583,False
2052,1.703125038391566,883.9313214101027,142.70350841118062,1398.3113445405752,1.080159066928939,556.0669730937792,260.6410511574822,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.0312503839156593,False
2053,1.697386500231725,881.2291342126418,142.6208372804747,1400.2255794257826,1.092437771800219,566.3675998138921,262.4051530751834,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.97386500231725,False
2054,1.6913208795257975,878.6110836238059,142.52971615046724,1401.9513081902978,1.1043563897137827,576.0049684790972,264.12416767050104,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.9132087952579746,False
2055,1.6849870534432294,875.9823742295832,142.43004692157018,1403.496013726018,1.1159162165789402,584.9366819240811,265.5600581308513,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.849870534432294,False
2056,1.6784314509673275,873.3947140791096,142.32201529764012,1404.86593037288,1.1271194887933207,593.2472059689887,266.8631938742069,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.7843145096732749,False
2057,1.671697856269799,870.8201011062232,142.20603786699456,1406.0675123619642,1.1379693159857054,600.9505834841431,267.9763381664862,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.7169785626979905,False
2058,1.6648223909201298,868.2735369327115,142.08240675356774,1407.1067928262494,1.1484695400956675,608.108107920652,268.98533371988594,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.6482239092012985,False
2059,1.6578371360147477,865.7465244899398,141.95147320848284,1407.9897377186794,1.1586246025309237,614.7539103596903,270.0488224234958,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.578371360147477,False
2060,1.6507702936852224,863.2556509781388,141.8137921229607,1408.7221210838325,1.1684394413655699,621.0168788992744,271.24739544154994,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.5077029368522243,False
2061,1.6436642829266739,860.9007029933658,141.6733632027546,1409.3106800090413,1.1779195675598013,627.65569167236,273.15290918421425,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4366428292667388,False
2062,1.6365816511287228,858.7292215471506,141.53586328590504,1409.7652761786355,1.187071418711987,634.5513026421758,275.6809248439241,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.3658165112872278,False
2063,1.6296501330732203,856.6906647916643,141.4016773006137,1410.0973432898315,1.1959032730049841,642.0179627016697,278.8356344510079,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2965013307322026,False
2064,1.6229358144772443,854.7775673606201,141.27108173508068,1410.3174877731594,1.2044251201799074,649.3025694551814,282.2575025030739,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2293581447724433,False
2065,1.6164469860037154,852.9044697177075,141.1406888944286,1410.4347497227338,1.2126475388135436,656.8071552268493,285.88944610684297,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.164469860037154,False
2066,1.610189109815258,851.1227138754377,141.01034743433397,1410.455848978764,1.2205809437409842,664.2381368132735,289.7489103867689,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.101891098152581,False
2067,1.6041601298330168,849.3532564953055,140.87850707131176,1410.3870777944683,1.2282356539183292,671.8783121809479,293.7505318496605,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0416012983301681,False
2068,1.5983582660141962,847.6653819133628,140.74583946335412,1410.2333782386904,1.2356216608653046,679.3443627764063,297.9207005916291,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9835826601419617,False
2069,1.5927725190328859,845.9495914264867,140.6102832888662,1409.999648864511,1.2427487244847921,686.9444542353023,302.10250769156573,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9277251903288586,False
2070,1.5873919114268902,844.2924668099672,140.47243819401157,1409.689102018177,1.2496261088257326,694.3632187477264,306.39934440114956,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8739191142689018,False
2071,1.5822006030399312,842.6057492647686,140.3307140072391,1409.3052249475663,1.2562626938567867,701.8142889175649,310.66331458634124,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8220060303993115,False
2072,1.5771886843609306,840.9746107142249,140.18665252036757,1408.8504932566254,1.262666865016746,709.1476819070244,315.03121334668174,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7718868436093063,False
2073,1.572389834030976,839.3221105472633,140.03935804394982,1408.3281615929054,1.268847141003233,716.5463233336496,319.37968163666665,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.723898340309761,False
2074,1.5679694699505964,837.7003134405822,139.8892383766575,1407.7404781730424,1.2748138264193807,723.8238439565936,323.77699759855096,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6796946995059638,False
2075,1.5638862210038866,836.0515153067437,139.73536825720853,1407.0898798886062,1.2805782448490661,731.0877858993543,328.11453421533247,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6388622100388663,False
2076,1.5601004632234048,834.4093564903778,139.57778564233402,1406.3779011463878,1.2861506641418436,738.2285840026537,332.44004153519865,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6010046322340479,False
2077,1.5565738439088999,832.7380459913799,139.4158409705542,1405.6061105444705,1.2915404131460266,745.2910855449828,336.6777084344419,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5657384390889986,False
2078,1.5532692459666326,831.0532940608335,139.24935374218532,1404.775432776856,1.2967558561876225,752.2231561697564,340.8515372944516,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5326924596663263,False
2079,1.5501513832693414,829.3376223834288,139.0779457459042,1403.886716345913,1.3018044967960316,759.0361041832816,344.92154187312843,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5015138326934143,False
2080,1.547186489415571,827.5958730662722,138.9014063987382,1402.9404407420773,1.3066929914024714,765.7076668431168,348.8950153277272,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.4718648941557091,False
2081,1.5443429102320105,825.8221823138435,138.71952356067158,1401.9369756205076,1.3114272238051383,772.2516975495646,352.7680790025527,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.44342910232010535,False
2082,1.5415923824596345,824.0240616306795,138.5324791359303,1400.8766042160073,1.3160123632561675,778.7265614023502,356.60579777854565,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.4159238245963448,False
2083,1.538908325149184,822.1922459427986,138.3401289484774,1399.759673108497,1.3204529413359067,785.1241908429744,360.3844429172374,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.38908325149183964,False
2084,1.536264821815554,820.3260608140157,138.1422472733847,1398.5863276687132,1.3247528760669744,791.42436850677,364.0981280338976,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.36264821815553905,False
2085,1.5336371364364838,818.4207439192377,137.9385915591866,1397.356567596454,1.3289155088991857,797.6148806257429,367.73307906742417,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.33637136436483805,False
2086,1.5310015376124477,816.4744334005596,137.72893538459803,1396.0702202732025,1.332943633808305,803.6823484900244,371.28267912430334,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.31001537612447727,False
2087,1.5283354709121253,814.4846992103165,137.51308516420008,1394.7269888931119,1.3368395316420267,809.6165453535277,374.74006418189623,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.28335470912125293,False
2088,1.5256176203626677,812.4501653064256,137.2908782706122,1393.3264736396013,1.3406050036414137,815.4082439903028,378.1015589949355,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.2561762036266768,False
2089,1.5228279743830582,810.3696546751017,137.06218398232932,1391.8682037872816,1.3442414049303795,821.0498588422962,381.36468233222,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.2282797438305817,False
2090,1.519947577310323,808.2424628404945,136.8268986591935,1390.3516615612457,1.347749681821493,826.5349250507344,384.5286306209314,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.1994757731032304,False
2091,1.5169590910481454,806.0682830535083,136.58494302594076,1388.7763026425182,1.3511303992332908,831.8682100239894,387.60311017497355,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.16959091048145414,False
2092,1.5138464262479974,803.8471846935155,136.3362931066676,1387.1415837158627,1.3543837805067707,837.1135720824296,390.6537319519266,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.13846426247997368,False
2093,1.5105940467461967,801.5755809537095,136.08078701516843,1385.4469463898363,1.357509734477116,842.2564049876396,393.66707960470626,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.10594046746196684,False
2094,1.507186815663661,799.2517805325926,135.81822430456188,1383.6917352914513,1.3605078663138113,847.2825160951536,396.63465121390504,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.07186815663660973,False
2095,1.5036101904845336,796.8740595022532,135.54842865321513,1381.8752144128523,1.3633774950714637,852.1800397051304,399.54886599954,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.03610190484533593,False
2096,1.4998501378778468,794.4413908036369,135.2712503694201,1379.9965859673766,1.3661176713405614,856.9387595210558,402.4045600745777,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.0014986212215317707,False
2097,1.4958934758948454,791.9531106094481,134.9865715253165,1378.0550164126807,1.3687271941312324,861.550110076028,405.19820644918866,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.04106524105154552,False
2098,1.4917277888464,789.4089380166016,134.69430207538502,1376.0496583345098,1.3712046326407956,866.006931581412,407.92782957187376,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.08272211153599995,False
2099,1.4873414265298421,786.8088764254315,134.39437682535788,1373.9796696052883,1.3735483468193557,870.3033215409217,410.5926835682939,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.12658573470157863,False
