year,T_a,C_a,C_o,C_od,T_o,E21,E22,E23,E24,E12,action_0,reward,done
2066,1.537447092117126,844.9499409594025,140.5790280010722,1410.6218594188463,1.06671977522804,661.2927164099565,312.71211821240087,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.37447092117125935,False
2067,1.5323802380350247,843.2421789618058,140.43222837993716,1410.244974946584,1.0759903523909906,668.5226005600956,315.5671333721218,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.32380238035024655,False
2068,1.5275041002377607,841.5855893346782,140.28535978036484,1409.7943262078347,1.084978942328646,675.5481077682052,318.5757264655377,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.2750410023776073,False
2069,1.522812356317395,839.931483705856,140.1369171117449,1409.2744545376572,1.0936948432927809,682.7031918647523,321.78188526825073,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.22812356317394977,False
2070,1.5182991232763556,838.3342991224243,139.98727441054464,1408.6888393108893,1.1021470472271289,689.7326622147253,325.18868772870815,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.18299123276355633,False
2071,1.513953228966113,836.7151474921305,139.83506278043797,1408.0409544344966,1.1103442163790387,696.8497309796212,328.6939688225025,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.13953228966113063,False
2072,1.5097680100994788,835.1554858296054,139.68157347390323,1407.3333563652627,1.1182946205687412,704.1056748919109,332.49519068435865,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.09768010099478808,False
2073,1.505785503878033,833.6217297939982,139.52705607689722,1406.5694845059195,1.1260067610142155,711.1146705285691,336.31762210790004,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.05785503878033005,False
2074,1.502167544752586,832.0499126186204,139.36944370214545,1405.751922239263,1.1334910235043356,718.2022876118309,340.14653392200154,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.021675447525859592,False
2075,1.4988744000529777,830.5114385326433,139.2092648509232,1404.8820394645347,1.1407587148623444,725.1595856646821,344.0667402146042,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.011255999470223266,False
2076,1.495867367580249,828.9307461461508,139.0455705055222,1403.9616417551306,1.1478201942092248,732.1244802571744,347.94123764120576,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.04132632419751037,False
2077,1.4931085986869908,827.3593370513637,138.8784219964596,1402.9915096423285,1.1546848015001356,738.9619021774522,351.842275963206,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.06891401313009249,False
2078,1.4905621345382032,825.7470923627448,138.70713919004817,1401.9726613507946,1.1613610256502223,745.7367624075798,355.6649173203621,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.09437865461796813,False
2079,1.4881924841151046,824.1210913557261,138.53153667562069,1400.9053669828018,1.1678564211202702,752.382966129005,359.45104557238625,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.1180751588489537,False
2080,1.4859666466004868,822.4565472085953,138.35123156596615,1399.7899588286607,1.1741777548902481,758.9202444142416,363.14295004438793,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.1403335339951317,False
2081,1.4838524955983132,820.7646464368065,138.1660047124887,1398.626362417094,1.1803309911891877,765.3319147822183,366.7663328854694,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.16147504401686774,False
2082,1.481822074712097,819.0431469289298,137.97598178417405,1397.414569509641,1.1863213884609107,771.6855642283455,370.36428157358506,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.18177925287903074,False
2083,1.479848518967371,817.2880249331233,137.78100558250253,1396.1545517146646,1.1921535611591152,777.965724852361,373.92120597688813,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.20151481032629093,False
2084,1.4779060213839148,815.4958853584313,137.58083102021348,1394.846137720374,1.1978315101480872,784.1566456402445,377.42315858678364,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.22093978616085197,False
2085,1.4759698210071022,813.6634349308151,137.37519928070876,1393.488996902318,1.203358656442078,790.2445003679039,380.8574047148766,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.24030178992897833,False
2086,1.4740161760933097,811.7881404036408,137.16387011188664,1392.0826503360827,1.208737873324959,796.2169604024052,384.2140732704187,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.25983823906690295,False
2087,1.4720225096431552,809.8679560982404,136.94663489796622,1390.62650011115,1.2139715187424995,802.063470117898,387.48559194165745,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.27977490356844825,False
2088,1.4699675082740917,807.9014016360088,136.72331853537955,1389.119858903781,1.2190614689478996,807.7749511739958,390.66675851836357,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.3003249172590827,False
2089,1.4678311522668783,805.8874191310563,136.493777797958,1387.5619786954626,1.224009153795195,813.343699364318,393.75429492622953,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.32168847733121675,False
2090,1.465594706400571,803.8253272244301,136.25789746849765,1385.9520748951093,1.2288155911348722,818.7631918824554,396.7466032258264,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.3440529359942901,False
2091,1.4632407642598428,801.7148606085584,136.01558692056173,1384.2893461545802,1.2334814194338044,824.0356894725766,399.6512576585203,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.3675923574015716,False
2092,1.4607533053581834,799.5563181914445,135.7668147185221,1382.5730044915913,1.2380069383988097,829.2217650093215,402.53553215141164,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.39246694641816626,False
2093,1.4581170112842359,797.346168371328,135.51141736346386,1380.8022594373028,1.242392128590033,834.3083903869724,405.38630335824286,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.41882988715764125,False
2094,1.455316854369252,795.0827920609069,135.24918727432373,1378.9762365963006,1.2466366714572796,839.2827362790258,408.19535694554526,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.44683145630747934,False
2095,1.4523383598867956,792.7644596218842,134.9799394106413,1377.0939905665268,1.2507399630480625,844.1340134356485,410.9552506045363,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.47661640113204395,False
2096,1.4491677042598037,790.3901213164452,134.70351228452392,1375.15452123521,1.254701130516829,848.8528464296837,413.66094696894226,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5083229574019632,False
2097,1.4457917700129226,787.959058291991,134.41977455750654,1373.1567978730404,1.2585190517905207,853.4313146444185,416.30900578038194,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5420822998707742,False
2098,1.4421982393475477,785.4709178703364,134.1286211269974,1371.0997796318736,1.2621923746032027,857.8627421635545,418.89752749362526,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5780176065245235,False
2099,1.4383754429727516,782.9256157458552,133.8299706548638,1368.9824335029145,1.265719537655751,862.14157648779,421.42583400120833,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6162455702724845,False
