year,T_a,C_a,C_o,C_od,T_o,E21,E22,E23,E24,E12,action_0,reward,done
2040,1.4698216376185684,830.7343165964475,132.89725652556928,1293.8013498194678,0.7270903030629939,429.50651828926823,262.1541250867861,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.30178362381431567,False
2041,1.4675730073460584,829.101804636565,132.92315541148326,1296.1889179981474,0.7417750994439929,441.16239384031167,264.73335130320476,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.32426992653941555,False
2042,1.4646760472876879,827.850029175124,132.9488506072727,1298.4310846133815,0.75611787563034,453.71011554608276,268.70718576757577,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.35323952712312146,False
2043,1.4612214115412172,826.6031800320625,132.97672660372794,1300.540422258988,0.7701136749260854,466.23430494994614,272.8540443638005,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.3877858845878279,False
2044,1.457244089638962,825.3901443568584,133.00155864833647,1302.5250338976418,0.783758661374493,478.56862976858724,277.1599194928219,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.42755910361037985,False
2045,1.4527702511716962,824.175204858891,133.02058325174136,1304.39034007984,0.7970497174567187,490.49933291285987,281.4253488401991,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.47229748828303775,False
2046,1.4478108278747823,822.8615492295006,133.03048194892816,1306.139601557117,0.8099841707637242,502.1261367296658,285.53711570905904,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5218917212521768,False
2047,1.4423751910852356,821.5484701104723,133.03121268169247,1307.7739553881513,0.8225595266679283,513.4284786597177,289.6986988734982,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.576248089147644,False
2048,1.436475816919193,820.1625513721013,133.02244838553872,1309.2952121747678,0.8347736138454337,524.3751361739425,293.75499436156696,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.635241830808071,False
2049,1.430119711544956,818.7413972402254,133.00387421123165,1310.7042717472286,0.8466244625365588,534.9566316741134,297.7818523136306,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6988028845504402,False
2050,1.4233150342861594,817.2565800876051,132.97529813081883,1312.002153460315,0.8581103191005783,545.1519994654604,301.7165553152226,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7668496571384065,False
2051,1.4160673528420082,815.7240270862935,132.9365374377254,1313.1894634904536,0.8692295800563385,554.9701750934942,305.59924803292995,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8393264715799176,False
2052,1.408802973064791,814.1652099890229,132.8886061785429,1314.2670883651278,0.8799850099879942,564.5174504886409,309.54761691428683,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9119702693520892,False
2053,1.401543165675818,812.5630876698893,132.83184844724713,1315.236462844962,0.8903837075407157,573.7865382780028,313.51644075995927,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9845683432418206,False
2054,1.3943022596552075,810.921401342832,132.76613844218946,1316.0988624027643,0.9004329667203678,582.7722179345058,317.4989535485641,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0569774034479251,False
2055,1.387089619695333,809.2305183308164,132.69127739851612,1316.855429178935,0.910140182631213,591.4640165833912,321.46067395721786,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1291038030466694,False
2056,1.379909367329381,807.4893079915408,132.60699208806744,1317.507023127792,0.9195127309217637,599.8578855102792,325.38751337659244,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2009063267061904,False
2057,1.3727619010482524,805.6928463252802,132.51306467089256,1318.0543029480846,0.9285578867397456,607.9478240896296,329.25662702478553,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2723809895174765,False
2058,1.365644214980138,803.8397370215439,132.40930100622964,1318.4977287671645,0.9372827514791763,615.7307266821651,333.0534156362398,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.34355785019862,False
2059,1.3585508223110696,801.9278569263289,132.2955697290041,1318.837628162714,0.945694203103023,623.2045197684607,336.76325252913847,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.414491776889304,False
2060,1.3514742153991672,799.9565492426327,132.17177710923679,1319.0742270613557,0.9537988548117345,630.3692935366311,340.3761029981912,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4852578460083277,False
2061,1.3444054376574661,797.9261121521436,132.0378759374769,1319.2076917671952,0.9616030272392173,637.2279012078588,343.8855223674443,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.5559456234253388,False
2062,1.3373502689429335,795.9228223740987,131.89690676628223,1319.238940546423,0.9691128220147063,644.0357644082867,347.5572378862107,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.6264973105706648,False
2063,1.3304057513692706,793.9708700783648,131.75207103988214,1319.1712857779942,0.9763353155417863,650.6979020535936,351.34628946989795,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.6959424863072936,False
2064,1.3236036687218018,791.9964209529205,131.60246475172661,1319.0088091870543,0.9832787345223594,657.1792297362493,355.0965626681923,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.763963312781982,False
2065,1.316936046051098,790.0380454518992,131.4479530182136,1318.754418153959,0.9899513281470573,663.4860883615376,358.87042031092443,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.8306395394890207,False
2066,1.310393102209593,788.0556780817061,131.287955166029,1318.4109776598602,0.9963610487668776,669.5909876039424,362.5741578678516,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.8960689779040707,False
2067,1.3039610938310968,786.06426984631,131.12215554262752,1317.9805776368967,1.002515421345569,675.4964262020035,366.22925928405255,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.9603890616890318,False
2068,1.2976260570162819,784.0456625225318,130.95021816463475,1317.4651280078454,1.0084215731137345,681.1867895635909,369.78867790231595,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.0237394298371814,False
2069,1.2913719339947625,782.0034745350694,130.77187986981411,1316.8660950344326,1.0140861721600432,686.6618151425114,373.25407913629107,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.0862806600523753,False
2070,1.2851824238454812,779.9303656516839,130.5869502306603,1316.1847576987632,1.0195154441297403,691.9145875664151,376.60432538878246,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.148175761545188,False
2071,1.2790406867983302,777.8288271381817,130.3952790235252,1315.422155132915,1.0247151553687768,696.9499196940112,379.8431103309424,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.2095931320166984,False
2072,1.2729367883364835,775.7298046351439,130.19801493911692,1314.5795324857586,1.02969068388261,701.8288019680309,383.05167267478066,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.270632116635165,False
2073,1.2669118308409872,773.6321492913278,129.99608441329926,1313.658901782846,1.0344476311539195,706.5827077435368,386.2538110295665,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.3308816915901276,False
2074,1.2611525447718515,771.6137727141185,129.7924180407764,1312.6631635224794,1.038993715823299,711.5373883040374,389.85370797644225,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.3884745522814854,False
2075,1.2556504490418285,769.6579206575622,129.58911836682935,1311.5971454337423,1.0433383181340876,716.5342402809212,393.6653022218933,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.4434955095817146,False
2076,1.2503853757182573,767.7194943612702,129.38482785379813,1310.4655232419225,1.0474903188521423,721.6457869350672,397.66944554061064,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.4961462428174275,False
2077,1.2453421652124155,765.8385686545593,129.18032350417232,1309.272125356683,1.0514580674996072,726.7351491232304,401.8072143882016,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.5465783478758452,False
2078,1.2404947263995094,763.9321218693102,128.97333501829536,1308.020506163363,1.05524937919784,731.897553753563,406.016364282128,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.595052736004906,False
2079,1.2358227142459444,762.0670409487932,128.76473408639166,1306.7128756939544,1.0588713831108456,737.0238553433054,410.3158847386869,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.6417728575405564,False
2080,1.231299811276689,760.1697183025731,128.5528475986479,1305.3516574005332,1.0623306784194677,742.1487290639903,414.6051813089877,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.687001887233109,False
2081,1.226900643837295,758.278184061397,128.3377186218929,1303.9380437830853,1.0656331657167442,747.2369811764835,418.9237322354688,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.730993561627051,False
2082,1.2226012639939159,756.3657735526627,128.11893416150033,1302.4733601765595,1.0687841755388057,752.3299402989637,423.27077889400556,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.773987360060841,False
2083,1.2183770457247192,754.4352336549093,127.89616653420875,1300.9584285875121,1.071788432200115,757.4049684016647,427.631678926608,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.8162295427528083,False
2084,1.2142031706783136,752.4753937965979,127.66894198973225,1299.3938171071811,1.0746500886780146,762.4482467116625,431.975743249579,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.8579682932168637,False
2085,1.2100547772665153,750.4828983984273,127.43684919060493,1297.7797168437985,1.0773727151526022,767.4450523281781,436.2860115269322,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.8994522273348466,False
2086,1.2059073179293287,748.4525134793595,127.19951562471121,1296.1160566956203,1.079959325463047,772.3826370820757,440.54436792886804,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.940926820706713,False
2087,1.2017367402093722,746.3808462081096,126.95661670309158,1294.4025291399698,1.0824123918625943,777.2494170032086,444.73746985048666,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.9826325979062784,False
2088,1.1975198579723965,744.2648870630093,126.70787501151693,1292.6386464138818,1.0847338691273185,782.0352083149605,448.8543701240527,13.39951888220142,47.50738509341707,50.312000000000005,0,-3.0248014202760354,False
2089,1.1932343420538072,742.1023951516024,126.45305602259438,1290.8237803185452,1.0869252228566815,786.7309867227802,452.8869412098774,13.39951888220142,47.50738509341707,50.312000000000005,0,-3.067656579461928,False
2090,1.1888589403130427,739.8916244084907,126.19196330100694,1288.9571998673894,1.0889874569862137,791.3287936448623,456.82926984870664,13.39951888220142,47.50738509341707,50.312000000000005,0,-3.1114105968695727,False
2091,1.1843734769354575,737.6315651824542,125.9244352101289,1287.0381026520495,1.0909211468616586,795.8305158651362,460.69074552129496,13.39951888220142,47.50738509341707,50.312000000000005,0,-3.1562652306454253,False
2092,1.1797592857954216,735.3215708361154,125.65038428290134,1285.065657684602,1.0927264708290105,800.2686176018101,464.5261316473047,13.39951888220142,47.50738509341707,50.312000000000005,0,-3.2024071420457845,False
2093,1.1749981340960938,732.9583986348338,125.36960805769039,1283.0389985234629,1.0944032406664648,804.6327196570592,468.3239985582985,13.39951888220142,47.50738509341707,50.312000000000005,0,-3.2500186590390623,False
2094,1.1700722677465634,730.5397459087276,125.08187297154622,1280.9571632662307,1.095950914771821,808.9133345659853,472.07594685549697,13.39951888220142,47.50738509341707,50.312000000000005,0,-3.2992773225343663,False
2095,1.1649643677905874,728.0636006053415,124.78695916315566,1278.819101420248,1.0973686150147497,813.1020363020841,475.7753884946175,13.39951888220142,47.50738509341707,50.312000000000005,0,-3.3503563220941257,False
2096,1.1596577944084425,725.5284101998888,124.48466962260133,1276.623692481871,1.0986551442618762,817.1914082576851,479.41771609466383,13.39951888220142,47.50738509341707,50.312000000000005,0,-3.403422055915575,False
2097,1.1541366428754742,722.9329806145747,124.17483235259931,1274.369767043188,1.0998090058494474,821.1749663670034,483.00003437268157,13.39951888220142,47.50738509341707,50.312000000000005,0,-3.4586335712452576,False
2098,1.1483855740573317,720.276425265043,123.85729847436183,1272.0561266114807,1.1008284251376048,825.0470846144839,486.5209547585469,13.39951888220142,47.50738509341707,50.312000000000005,0,-3.5161442594266834,False
2099,1.1423899056506672,717.5581048684024,123.53193910323229,1269.6815600315022,1.1017113662448437,828.8029222268956,489.98038135597824,13.39951888220142,47.50738509341707,50.312000000000005,0,-3.5761009434933277,False
