year,T_a,C_a,C_o,C_od,T_o,E21,E22,E23,E24,E12,action_0,reward,done
2042,1.601847754302273,866.3870320792272,138.5027686282435,1347.9044165749895,0.9593168080741243,384.2473201013063,299.39046729630707,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.018477543022731,False
2043,1.60309571641638,865.0314425745197,138.555234277731,1350.4328092005399,0.9720525984651605,403.7491043314053,303.2209464880753,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0309571641637993,False
2044,1.6033833376208704,863.545011587653,138.59219100686263,1352.820561188902,0.9845513140314047,422.6995940704919,306.63099868892743,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0338333762087037,False
2045,1.6027349805064484,861.9364222588619,138.6124495168489,1355.066174072414,0.996798880784457,440.97283652619535,309.6056063749924,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0273498050644836,False
2046,1.6011748993466663,860.2044937297653,138.61578654238903,1357.1678925712454,1.0087819839662313,458.4747514156367,312.11533182544633,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0117489934666635,False
2047,1.5987285476797666,858.3838442970072,138.6026752804035,1359.124077954721,1.0204880559531782,475.0835184233815,314.19514134033926,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9872854767976658,False
2048,1.5954226983624393,856.4282069162268,138.57346523811316,1360.9337770102602,1.03190531794032,490.7856687344118,315.72784738722726,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9542269836243933,False
2049,1.5912828265177885,854.409733173483,138.5288256649315,1362.5959474441438,1.043022691522049,505.580834238797,316.88612684016095,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9128282651778852,False
2050,1.5863425538933684,852.3136072605171,138.4702592623491,1364.1108091117048,1.0538299445939754,519.452652370666,317.6236628309359,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8634255389336842,False
2051,1.580634436173086,850.1697880127762,138.39867786412597,1365.479137883758,1.0643176839468116,532.4266342306846,318.02654694401656,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8063443617308597,False
2052,1.5746126236535007,847.9942376478267,138.31600823155856,1366.7026869360961,1.0744815898804136,544.8205376919208,318.26540294876065,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7461262365350074,False
2053,1.5683331865606274,845.8631664797267,138.22492111650544,1367.7844643904964,1.084322388426441,556.5425523984429,318.51598484523004,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6833318656062737,False
2054,1.5618437029543366,843.6898635311791,138.12531220902412,1368.728774631116,1.0938418987798493,567.5661491464007,318.5328068499404,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6184370295433661,False
2055,1.5551809641271628,841.5274057833134,138.0173821647951,1369.53894505288,1.1030426830105549,577.9400276702095,318.4742760516672,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5518096412716278,False
2056,1.5483795786428625,839.3476701678518,137.90148427621912,1370.2186910388475,1.1119279645909603,587.6714382321693,318.2663604731016,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.48379578642862464,False
2057,1.54146775252814,837.1697659367214,137.77790476874554,1370.7714536744402,1.1205015294922622,596.8019271180196,317.97389070043295,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.41467752528139945,False
2058,1.5344707598794733,834.9851221383211,137.64700173219907,1371.200802116131,1.1287676228324925,605.3533211250202,317.5997446504003,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.34470759879473345,False
2059,1.527409435302814,832.8001561738274,137.50903670767832,1371.5101896253038,1.1367308510707113,613.3609501911978,317.4270910730362,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.27409435302814034,False
2060,1.5203006711123481,830.6057546149108,137.36408045690405,1371.7030137185973,1.144396115336562,620.8530569059013,317.45327991811666,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.20300671112348123,False
2061,1.5131565634374569,828.4039572265235,137.21204408227564,1371.7823833113587,1.1517684970930957,627.8693823764013,317.6666532590674,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.13156563437456859,False
2062,1.5060012463529397,826.2748940315832,137.05592887931732,1371.7519731847922,1.1588532916535037,634.7393574670155,318.33768310923676,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.060012463529397486,False
2063,1.49894485622726,824.2233486927142,136.89842073874937,1371.6174956320795,1.1656570902907004,641.3503468248812,319.3464572704411,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.010551437727399637,False
2064,1.4920292261968606,822.1872720362352,136.73826672592722,1371.3848576156374,1.172187851322039,647.7189759145585,320.5573064296985,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.07970773803139375,False
2065,1.4852652920360279,820.2438353531924,136.5770657293884,1371.0591355953602,1.1784538555826984,653.930237660465,322.13327793962566,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.14734707963972138,False
2066,1.478671542027783,818.3906995440992,136.4166613841328,1370.6466636585235,1.184463522516243,660.5088701893287,324.37750871844753,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.21328457972217052,False
2067,1.4722681197731422,816.638282618467,136.258542357911,1370.1543627738997,1.1902255021859658,667.2436262345967,327.1390358367401,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.27731880226857797,False
2068,1.4660678351237184,814.9481689289263,136.10230012323754,1369.589163281837,1.1957486086335982,673.9850270161627,330.2181370980426,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.3393216487628159,False
2069,1.4600667928839621,813.2886218816722,135.94560567650544,1368.956470373204,1.2010415782819586,680.5648698202339,333.4253057349368,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.3993320711603787,False
2070,1.4542550693317895,811.6276497062931,135.78699425813573,1368.260076548999,1.2061128176674556,687.2181734316285,336.8263279699942,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.45744930668210504,False
2071,1.4486233889606597,810.0073455133213,135.62662134481926,1367.5028385391877,1.2109703701500394,693.8071223461556,340.42084747086955,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5137661103934033,False
2072,1.4431655446105611,808.4040949478324,135.46480047604294,1366.6879095550241,1.215621960067592,700.4663449714207,344.19677559478737,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5683445538943888,False
2073,1.4379202369077189,806.8314538765416,135.30166782360385,1365.818191717016,1.220075513538518,707.115520962958,348.13435451707477,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6207976309228114,False
2074,1.4330550701558538,805.2554068611827,135.1365586933214,1364.8963818820248,1.2243408437747265,713.7985218138114,352.17711650535813,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6694492984414624,False
2075,1.4285314709204404,803.694861613681,134.96929247726055,1363.924488806338,1.2284288131930698,720.4290296126153,356.3106900128085,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7146852907955958,False
2076,1.424311098442649,802.1121069866884,134.79909851883176,1362.9043119492894,1.2323493406780732,727.0433017697397,360.46303800739224,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7568890155735097,False
2077,1.4203558753070527,800.5261502297794,134.62563079367422,1361.8368888187456,1.2361113448185472,733.5762709366862,364.63774829654636,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7964412469294735,False
2078,1.416628878519237,798.9082752223719,134.44828406141286,1360.723098856135,1.239722860668804,740.0434062639584,368.77279227170703,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8337112148076309,False
2079,1.4130936831195013,797.2694106311026,134.26668457731628,1359.5632412988982,1.243191013525112,746.4091524238439,372.8719310892801,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8690631688049866,False
2080,1.4097158428769234,795.5941859523876,134.08044970379262,1358.3574788746555,1.2465221026588373,752.6739192738629,376.8973016852879,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9028415712307658,False
2081,1.4064619696508673,793.8871485860255,133.88928421608742,1357.1056399991685,1.2497216201788062,758.8278931829989,380.85520474731584,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9353803034913266,False
2082,1.4033026140886704,792.1498152134136,133.6932876946345,1355.8075371333912,1.252794326596958,764.9272303999137,384.79613861202046,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9669738591132959,False
2083,1.4002097236791058,790.3760182034321,133.49229542674166,1354.4629962613528,1.255744326127897,770.9596001189414,388.69935548367545,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9979027632089421,False
2084,1.3971562160871542,788.5635188031131,133.28604741537714,1353.071685085549,1.2585750928754842,776.9091231579303,392.55186314557335,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0284378391284577,False
2085,1.3941161613248316,786.7083651230862,133.07427738122118,1351.633125210514,1.2612895083337792,782.7633117616859,396.33885213978544,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0588383867516837,False
2086,1.3910645892363227,784.8083285081585,132.85673306937716,1350.1466880790556,1.2638898931500462,788.5102078001162,400.050195638594,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.089354107636773,False
2087,1.3879777617541944,782.861182164524,132.63319719963718,1348.6116320015956,1.2663780401475107,794.1398111459582,403.677240797666,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.120222382458056,False
2088,1.3848333041048124,780.8655003931216,132.4034843526192,1347.0271278675204,1.268755248810046,799.6432943861771,407.21420646872895,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1516669589518758,False
2089,1.3816101072053102,778.820173719718,132.16744234216628,1345.3922895339647,1.2710223630546145,805.0131535933385,410.65711616150116,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.183898927946898,False
2090,1.3782884299253568,776.7245181316714,131.92494673423926,1343.7061973257482,1.2731798054786705,810.2429540804098,414.00385586558446,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2171157007464317,False
2091,1.374849868102496,774.5782154431694,131.67589803898053,1341.9679185183963,1.2752276128986737,815.3318961929461,417.2590141838604,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.251501318975039,False
2092,1.3712775169736944,772.3818275923842,131.4202597925243,1340.176535248403,1.2771654713887,820.334842762238,420.49132141544595,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2872248302630562,False
2093,1.367555250964348,770.1319381864431,131.15787686150549,1338.3311397475502,1.2789927482121979,825.2404906700265,423.6887420957468,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.3244474903565195,False
2094,1.3636671974162013,767.8269760003819,130.88854133204032,1336.4307504393807,1.2807085061498786,830.0378461113929,426.84370170246166,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.3633280258379865,False
2095,1.3595981769314767,765.4652147753458,130.61206581372286,1334.4743214154075,1.2823115192619234,834.7175327709134,429.94948222127294,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4040182306852333,False
2096,1.3553335648789717,763.0455583856794,130.3282824848744,1332.4607560108532,1.2838002912370208,839.2713911028001,433.0015841685429,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4466643512102828,False
2097,1.350859497218066,760.5672093614746,130.0370507035622,1330.3889276373104,1.2851730717867873,843.6924800134651,435.99704570081167,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4914050278193391,False
2098,1.346162807003516,758.0297053310369,129.73825373454656,1328.2576992979311,1.2864278786325511,847.9749350159101,438.9343806784313,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.538371929964839,False
2099,1.3412312324944047,755.43282999314,129.4317963361342,1326.0659399605017,1.2875625163836975,852.1138672561752,441.81329766165544,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.5876876750559532,False
