year,T_a,C_a,C_o,C_od,T_o,E21,E22,E23,E24,E12,action_0,reward,done
2031,1.5450764980330838,865.9958190767384,137.33088091802324,1329.4495057298886,0.7644241223141205,294.4968388489264,203.0998955485191,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.4507649803308378,False
2032,1.5538090979920705,866.1675209906954,137.526029935565,1332.4822722633207,0.7799693969390216,311.793128339398,209.9499029170093,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5380909799207045,False
2033,1.5616811266280326,866.2178785094677,137.70575631355194,1335.4364920287385,0.7953711690927097,329.1206869008233,216.45796430257514,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.616811266280326,False
2034,1.5686817690403776,866.0553096614725,137.86854494538437,1338.3069341743505,0.8106151813287595,346.3508987912185,222.40076660789896,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6868176904037759,False
2035,1.5747964077443237,865.7240362020057,138.01321175314803,1341.0871106615084,0.8256871314327257,363.27165162572953,227.830916853696,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7479640774432372,False
2036,1.580012925337452,865.1757348026995,138.13855706935476,1343.7706643492759,0.8405727875939183,379.72447706379734,232.59801815680098,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8001292533745197,False
2037,1.5843182574731116,864.4336718505322,138.2437311118057,1346.3506183630138,0.8552579111595491,395.5455294427362,236.71662012783335,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8431825747311161,False
2038,1.5877046000736628,863.5142065609784,138.32860887532289,1348.8202833222192,0.8697283554290555,410.5559588248562,240.17201403644827,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8770460007366276,False
2039,1.5901669572874675,862.3634059929121,138.39279774949387,1351.1734725364383,0.8839701341174596,424.6645628178605,242.8656674087495,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9016695728746749,False
2040,1.591699977765664,861.050508210757,138.4361780455432,1353.4037223018868,0.8979694054663856,437.79949026721425,245.01164314106384,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9169997776566396,False
2041,1.592309169083475,859.5933237796065,138.45979917730472,1355.5057565010318,0.9117126233098046,450.0082933148264,246.63852706962263,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9230916908347497,False
2042,1.5920891316028463,858.4719818106046,138.4820862619102,1357.4798033997288,0.9251872465587633,463.13968928192344,249.41291780674675,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9208913160284626,False
2043,1.5911279124763165,857.3055852888052,138.5039104174799,1359.3359491823637,0.9383832672362229,475.9729320789516,252.18170677331102,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9112791247631646,False
2044,1.5894609714327776,856.1268634756916,138.5198067146458,1361.0794113773636,0.9512918647918924,488.48040243938345,255.04311512161794,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8946097143277765,False
2045,1.5871228270569475,854.9156797860816,138.52827355481762,1362.7132779405847,0.9639051145568291,500.601687555223,257.93112036630595,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8712282705694752,False
2046,1.584141418514622,853.6618128102988,138.52824853176463,1364.239544703288,0.9762158608059568,512.2904791052738,260.80812338293003,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8414141851462209,False
2047,1.580540339542199,852.3568100738846,138.51901319227665,1365.6594907314459,0.9882176005071878,523.5149243459844,263.64393555112514,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8054033954219908,False
2048,1.576340193215572,850.9976222909571,138.5001401285601,1366.9739147153534,0.9999043907838652,534.2546635871746,266.42389811078857,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7634019321557206,False
2049,1.571559764861226,849.5823197142657,138.4714112479443,1368.1833542723907,1.011270795814723,544.4985501475663,269.1377873244392,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7155976486122606,False
2050,1.5662165218468107,848.1114409642757,138.43276414150037,1369.288211274323,1.0223118340023385,554.2433770216991,271.7830829270565,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.662165218468107,False
2051,1.5603273263555275,846.589671574153,138.3842663415838,1370.2888689253514,1.033022984628984,563.512907219022,274.3801962215988,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6032732635552751,False
2052,1.5543280926401046,845.0466916023177,138.3270597941107,1371.1860156613109,1.043404341310108,572.4535311221379,277.07554576121953,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5432809264010463,False
2053,1.548249789062003,843.4630474787546,138.26157320468874,1371.9810316325252,1.0534605786199496,581.0618820943453,279.8096025538153,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.48249789062003057,False
2054,1.5421159475449755,841.8461953926638,138.18779379622967,1372.6751746770424,1.0631968005731514,589.3392186338411,282.5854792199657,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.42115947544975496,False
2055,1.535944787978156,840.1858939152618,138.1056047354132,1373.2696569786308,1.0726184338768117,597.2770747126858,285.362051751604,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.35944787978156034,False
2056,1.5297489542433764,838.4829943044821,138.01481430895842,1373.7654447836935,1.081731095389293,604.8758713314033,288.12862413059776,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.29748954243376424,False
2057,1.5235368993874845,836.7324159571142,137.91526874222214,1374.163354518433,1.0905405009599782,612.1332461682299,290.86062072673525,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.2353689938748449,False
2058,1.51731326120426,834.933659262978,137.80682428760542,1374.4640270758089,1.0990523828910221,619.0505253681754,293.54541558939985,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.1731326120425991,False
2059,1.5110797026415286,833.0845560773068,137.68938949475037,1374.6679924211414,1.1072724223030301,625.629229761646,296.16786217938875,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.11079702641528577,False
2060,1.5048352695212992,831.1847192616574,137.56289702481712,1374.77568389531,1.1152061918883132,631.8737368567345,298.71904544628114,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.048352695212992014,False
2061,1.4985773460045073,829.235464081007,137.42731884240268,1374.787477259381,1.1228591171068563,637.7940869351435,301.19570240018794,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.014226539954926842,False
2062,1.49231666169058,827.3209106210968,137.2856829539368,1374.704503264281,1.1302365524596518,643.7145775716147,303.8740685409359,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.07683338309419918,False
2063,1.4861531732961237,825.457823422021,137.1409879597105,1374.5301939883493,1.1373448914527495,649.5068501381243,306.6981425879405,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.1384682670387627,False
2064,1.4801207627938853,823.576741732409,136.99216206421318,1374.2685864357372,1.1441917759057332,655.1260347602143,309.49254651556816,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.1987923720611473,False
2065,1.4742148647751518,821.7287136217143,136.8392790523186,1373.922560811475,1.1507849015143599,660.6315728182973,312.38946367467423,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.25785135224848155,False
2066,1.4684472993029767,819.9624012415077,136.6853626195511,1373.496051826071,1.1571319017978905,666.5010735717814,315.7566029119426,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.31552700697023317,False
2067,1.4628368528646145,818.2721391591454,136.53268631040515,1372.9947058769421,1.1632405654206324,672.4768766211307,319.4146513883756,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.3716314713538549,False
2068,1.4573854331765714,816.6083711307284,136.37936485678674,1372.423911765489,1.1691187585874654,678.451460655784,323.18179054170673,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.4261456682342857,False
2069,1.452090680895197,814.9696949184075,136.22477223783875,1371.7876512549688,1.1747741838569545,684.5645681394632,327.1377290789256,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.47909319104803005,False
2070,1.4469488408080646,813.3592322695874,136.0687241682328,1371.0893852529741,1.1802143159156653,690.7444361820778,331.2524360503311,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5305115919193537,False
2071,1.4419524606301728,811.7546483317096,135.9105732844113,1370.332167655424,1.1854463837971803,697.0008916503355,335.4792894361183,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5804753936982721,False
2072,1.43709695378665,810.193506548665,135.7510717806375,1369.5186703321267,1.1904773299251106,703.2885561056538,339.8497161090229,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6290304621334997,False
2073,1.432421563107604,808.6212105918454,135.58962699678094,1368.6517910475848,1.1953143292818074,709.7120385601123,344.29742701991086,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6757843689239595,False
2074,1.4280955478969932,807.0828887252546,135.4263016521163,1367.7336260495213,1.1999664873690206,716.1050490236485,348.84068262018496,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7190445210300678,False
2075,1.4240811358517051,805.5096541676033,135.26013542932014,1366.7663044960068,1.204444021408953,722.5721202736988,353.37210307072587,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7591886414829485,False
2076,1.4203403838024438,803.952305899978,135.09100706022218,1365.7509186759087,1.2087561557114952,728.977340485274,357.93891812083604,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7965961619755624,False
2077,1.4168370220070405,802.3518153519851,134.91810924505594,1364.6886857702864,1.2129112562618414,735.380748698144,362.4328311749828,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8316297799295946,False
2078,1.4135341255148173,800.7425892341623,134.7411329660746,1363.5799153396279,1.2169167375765433,741.7050693673502,366.8961418478606,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8646587448518273,False
2079,1.4103973826432228,799.0908344710718,134.5595992865094,1362.4249767701838,1.220779206675045,747.968809131293,371.25835134201884,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8960261735677721,False
2080,1.407392631825054,797.4114124456154,134.3731848880515,1361.223699632773,1.2245044332281196,754.1363072054895,375.53808177781804,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9260736817494597,False
2081,1.4044881615050078,795.6909884511058,134.18162264725626,1359.9758819041112,1.2280974377533165,760.2147246972448,379.7106970386376,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9551183849499223,False
2082,1.4016552819542836,793.941866638455,133.9850143448608,1358.6811653026878,1.2315625263583547,766.247655145449,383.84812547628184,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9834471804571643,False
2083,1.3988673772982296,792.1524953629806,133.78323100095213,1357.3393167786264,1.234903388916087,772.2269265098921,387.9215026542868,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0113262270177037,False
2084,1.3960983782305014,790.323959329913,133.57601856782,1355.949915133751,1.2381231121344243,778.1322293063258,391.92581192085254,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0390162176949858,False
2085,1.393323540288532,788.4509478576282,133.3631341383125,1354.512434635395,1.241224222901688,783.9512171092341,395.84515357327774,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.06676459711468,False
2086,1.3905189841102978,786.5322609498345,133.14433544111682,1353.0262004001238,1.2442087147940533,789.6701290351854,399.6727787553692,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0948101588970216,False
2087,1.3876621075622415,784.5654867638458,132.91942197594454,1351.4904433458946,1.2470780828166599,795.2782279005706,403.40091506807045,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.123378924377585,False
2088,1.384731532194224,782.549556459875,132.68821977460684,1349.9043151020308,1.2498333559766504,800.7656445724514,407.02561885561664,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1526846780577604,False
2089,1.381707232601472,780.4834427341452,132.4505894397966,1348.266921283912,1.2524751328965718,806.1241000278394,410.54410814839395,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.182927673985279,False
2090,1.3785703982553636,778.3666368348593,132.20641733472272,1346.5773417872733,1.2550036165320433,811.3464028852961,413.9555607472869,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2142960174463635,False
2091,1.3753035887240181,776.198934355677,131.9556144612434,1344.8346509931844,1.2574186466330253,816.4311410966303,417.26568331237706,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2469641127598186,False
2092,1.3718907950028865,773.9810084100121,131.6981538198364,1343.0379442543624,1.2597197346199744,821.4326209333346,420.5440910615455,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2810920499711353,False
2093,1.3683167391733182,771.7095489910682,131.43388914985763,1341.1863323941855,1.2619060941107552,826.3390160993808,423.7797194271002,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.316832608266818,False
2094,1.3645664191605447,769.3830657202072,131.16262081686475,1339.2788572481336,1.2639766541942357,831.1388786259687,426.96586423374026,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.3543358083945534,False
2095,1.3606255303369323,766.999913171956,130.88416874333166,1337.3144990961339,1.265930072689581,835.8224201257169,430.09657721672744,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.3937446966306766,False
2096,1.3564799657324411,764.5590610083873,130.59837254720048,1335.2921915114953,1.267764758183201,840.381126455174,433.16804806168625,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4352003426755888,False
2097,1.3521166666419147,762.059772903768,130.30509805452562,1333.21084063893,1.2694788767716645,844.8077407736553,436.177930090981,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4788333335808534,False
2098,1.3475231356678032,759.5016385045841,130.00423467086912,1331.0693441138571,1.2710703793760094,849.0961199003142,439.125290015748,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.5247686433219676,False
2099,1.342687638153918,756.8844875221672,129.69569296602577,1328.866607337608,1.2725370183183904,853.2411337925428,442.0103299339867,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.573123618460821,False
