year,T_a,C_a,C_o,C_od,T_o,E21,E22,E23,E24,E12,action_0,reward,done
2027,1.4424556350245372,918.2641460574092,141.03273574869172,1329.0188905157836,0.6785095947108088,122.93191246514895,211.33150749217606,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5754436497546278,False
2028,1.4743599341462723,918.2789786389702,141.36042867002516,1334.6287876461727,0.693957482483679,135.28991686798625,220.04529910042936,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.2564006585372769,False
2029,1.5036687385339558,918.2195297865691,141.67208594524033,1340.0753432772467,0.7097051164735647,148.95983774359718,228.2217220045549,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.03668738533955773,False
2030,1.5305181261668734,917.9813091462788,141.96546818517626,1345.358394729728,0.7256965909619517,164.03514823872538,235.69271442233747,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.3051812616687344,False
2031,1.5550248804857698,917.6134021298608,142.2384873347269,1350.4755964778449,0.7418795383753763,180.44742467621313,242.93489520128958,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5502488048576981,False
2032,1.5773251220741444,917.20337804449,142.49570903764845,1355.4257455903685,0.7582051027842734,198.257625002018,250.3070257655567,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7732512207414444,False
2033,1.5975390304081516,916.6374146115899,142.73596824482064,1360.2095906662696,0.7746280334518733,217.45189196884877,257.6952588096519,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.975390304081516,False
2034,1.6157665044452691,915.957481897284,142.9574128736343,1364.8259191679615,0.7911060790396545,237.7252674256836,265.00455597067855,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1576650444526915,False
2035,1.632088105321829,915.008253777364,143.15592688175101,1369.2724703781898,0.8075997043311658,258.96160162011563,272.0265825948284,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.3208810532182902,False
2036,1.6465615816038528,913.8081384112011,143.3277915601675,1373.5435895319947,0.8240714334123839,280.85037110956887,278.64598736447255,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.465615816038528,False
2037,1.6592394481624617,912.3377497585268,143.47108910573482,1377.6324606718092,0.8404856430317593,303.049372822767,284.6991122556983,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.5923944816246172,False
2038,1.6701659585961688,910.5841513487424,143.58413658842497,1381.531501423555,0.8568083721710259,325.1861404574974,290.0119521237832,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.7016595859616879,False
2039,1.6793805324434596,908.5465418566301,143.6658216628965,1385.2326804733816,0.873007153373309,346.8780912861998,294.41525394636056,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.7938053244345964,False
2040,1.686921278829269,906.2345298483538,143.7157840242974,1388.728016413679,0.8890509237069283,367.75824683718616,297.75377198541213,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.869212788292689,False
2041,1.6928280227310366,903.7072538180946,143.73457514128324,1392.0100986122957,0.9049100037632514,387.63746474765753,300.04099805160683,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.928280227310366,False
2042,1.6972280768491808,901.431525529649,143.7412864180598,1395.0775312651485,0.9205567236953338,407.8324531377369,302.7860753007809,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.9722807684918076,False
2043,1.700236857645683,899.0034262302711,143.73648443562655,1397.9389263792707,0.9359668163631001,427.36448845624585,304.8157744137508,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.00236857645683,False
2044,1.7019289865620069,896.6114453314688,143.71756439563322,1400.5984476368296,0.9511180863978732,445.97164652016403,306.58354849710946,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.0192898656200686,False
2045,1.7023823497602977,894.0899788942957,143.6838842144396,1403.0607042396018,0.9659904468177212,463.6045909332845,307.6165245414778,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.0238234976029768,False
2046,1.7016597794556738,891.5665126926419,143.63509270859717,1405.3282923543447,0.9805654664531863,480.2005138996866,308.2940750852367,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.016597794556738,False
2047,1.6998316318466358,888.9844869464002,143.57256836992923,1407.4049813368285,0.9948264838926875,495.71770377144367,308.4396955790173,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.9983163184663577,False
2048,1.6969611026824611,886.394020908588,143.49700281128642,1409.2944253515864,1.0087584385689454,510.1632751100801,308.2276637785384,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.9696110268246114,False
2049,1.693113466119508,883.7863536086076,143.4097155688063,1411.0010276398882,1.0223478669851425,523.5482174931573,307.63790386469964,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.9311346611950797,False
2050,1.6883508841392862,881.1852400025535,143.31171877264484,1412.5295110891602,1.0355828190314387,535.9178903823838,306.77294230476707,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.8835088413928625,False
2051,1.682734893846348,878.5799776176697,143.20410649026002,1413.885116184843,1.048452815568267,547.5136096230344,305.6960232085768,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.82734893846348,False
2052,1.6767482968240788,876.0799786180263,143.08996954849405,1415.0737261577628,1.060952995502433,558.4059593586262,304.8326376134966,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.7674829682407878,False
2053,1.67046389895932,873.5784813121497,142.96944516085802,1416.1028229461876,1.0730841321116817,568.5832141977182,303.8030322367052,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.704638989593199,False
2054,1.663941307441082,871.1408348920065,142.84293808051694,1416.9786686978148,1.0848482006200277,578.1181254075973,302.8650973019665,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.6394130744108204,False
2055,1.6572347349526089,868.7212214118987,142.71066646430089,1417.707882761564,1.0962483230102948,587.0196414561287,301.86909331057996,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.5723473495260887,False
2056,1.6503886988957825,866.3454648065557,142.57280845769705,1418.2963999803962,1.1072884985141735,595.3471987016433,300.9258542811898,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.5038869889578255,False
2057,1.6434426882849469,863.991970616686,142.42953939063491,1418.7501131193785,1.1179735000471758,603.1197024086703,299.9735029407081,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4344268828494688,False
2058,1.636428747892503,861.66975268291,142.2809262632755,1419.0744412031154,1.1283086985706345,610.3839609643932,299.05956956185105,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.3642874789250303,False
2059,1.6293741357698355,859.3674006455439,142.12706815731278,1419.2745901210858,1.1382999425312381,617.1626350484318,298.15778100303606,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2937413576983547,False
2060,1.6223005705290472,857.0869903100466,141.96796987599583,1419.3553934280956,1.1479534731349597,623.4948897942785,297.2892259494196,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.223005705290472,False
2061,1.6152308251634426,854.8747167238153,141.80480548895414,1419.321648212649,1.1572758050069027,629.8233448385198,296.7096231618112,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1523082516344263,False
2062,1.6082214664641428,852.8728133116178,141.64518845725144,1419.1806630687267,1.1662740751566514,636.4784611226265,296.8787355167544,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0822146646414277,False
2063,1.6014050891347702,851.0192424669632,141.4913242549221,1418.943273768322,1.1749572511027164,643.4340475939409,297.91602713477215,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.014050891347702,False
2064,1.594843413804813,849.2828654318106,141.3423564675002,1418.619648432118,1.1833360300006481,650.5723091904813,299.6208239704562,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9484341380481309,False
2065,1.5885497534869155,847.6289353546028,141.1965538890887,1418.218362363865,1.1914216350045614,657.7544033570982,301.79542005599484,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8854975348691552,False
2066,1.582524470673534,846.0211812231748,141.05181088358728,1417.746109559179,1.199225201661265,665.0068523542288,304.33584611684387,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8252447067353397,False
2067,1.5767618761996929,844.454262821714,140.9069774717432,1417.2079333605104,1.2067575684633252,672.3793623496457,307.23347338052,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7676187619969288,False
2068,1.5712551186594548,842.9309674399627,140.7618440512596,1416.6081132849658,1.2140292440905747,679.7496833715675,310.41920372206476,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7125511865945477,False
2069,1.5659918708307783,841.4135675491998,140.6153671432794,1415.9503632188691,1.2210503493676164,687.2077366855985,313.8304540704123,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6599187083077829,False
2070,1.5609584031592876,839.9238145077378,140.46735076938603,1415.2374772982103,1.2278305153324685,694.5718427557509,317.42592148797826,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6095840315928758,False
2071,1.5561355344863104,838.4137013413364,140.31643982498068,1414.4718513255593,1.234378888327657,701.9638940767189,321.1262462913007,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5613553448631037,False
2072,1.5515098213962215,836.943244307619,140.16374127020785,1413.6552092099475,1.2407040768468818,709.256362536242,324.9885174609122,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5150982139622151,False
2073,1.5471106965773416,835.4414863442569,140.00823069291565,1412.7897405438775,1.2468147222686372,716.645221529032,328.91207606445374,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.4711069657734157,False
2074,1.5431002516429027,833.9655789145289,139.85030504955648,1411.8766903161732,1.252721175661942,723.9058691218416,332.9446078628152,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.43100251642902654,False
2075,1.5394333399989153,832.4444456970675,139.68879264009112,1410.9175390484306,1.2584347455382374,731.1911407221291,336.9596593967563,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.39433339998915296,False
2076,1.5360670195060089,830.9279459639349,139.52382091557195,1409.9127505399633,1.2639655965749492,738.3445461588277,341.01692653031864,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.3606701950600888,False
2077,1.532959785519129,829.3645786809923,139.35453316809907,1408.863004484714,1.2693229178047891,745.4441405997061,345.00900287715604,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.32959785519129037,False
2078,1.5300714972807536,827.7829784884271,139.1807867160304,1407.7682003673847,1.2745148485263815,752.4107359712793,348.9762868090024,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.30071497280753645,False
2079,1.5273642716814406,826.1566035508707,139.0021063559344,1406.6283229762837,1.279548636697277,759.2700425517294,352.85613402210356,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.2736427168144062,False
2080,1.5248018529310745,824.4967165593463,138.81827486966301,1405.442931675183,1.2844306248955037,765.9889818199576,356.6638654855476,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.24801852931074508,False
2081,1.5223505163410742,822.7941062502076,138.62904674484017,1404.2115771677102,1.2891663532294158,772.5845311416383,360.3840492421714,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.2235051634107421,False
2082,1.5199801545532134,821.0590058443948,138.43459105447806,1402.9337300674977,1.2937606061603746,779.1094510975101,364.0840428036453,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.19980154553213447,False
2083,1.5176626306608503,819.2814503784026,138.23475939380643,1401.6089941409698,1.2982175131706362,785.5572930996445,367.7355821408757,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.17662630660850276,False
2084,1.5153707917671098,817.4620112497192,138.02932364385836,1400.2368085487278,1.3025405651451147,791.9067908957419,371.3324396521294,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.1537079176710976,False
2085,1.5130788708080145,815.5960711538963,137.81804296126438,1398.8165204326806,1.3067326643357433,798.1459721092225,374.85851819790537,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.1307887080801451,False
2086,1.5107622970759693,813.6824798317549,137.6006928245845,1397.347346784579,1.3107961555593617,804.2609857651778,378.30633407314883,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.10762297075969318,False
2087,1.5083978920185857,811.7192102071683,137.3770841556547,1395.8284253083173,1.314732864508946,810.2414027928086,381.66772729565474,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.08397892018585651,False
2088,1.5059639123671196,809.7054135818603,137.14705946350819,1394.2588317504549,1.3185441366438577,816.0776472068845,384.93821829528383,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.059639123671195726,False
2089,1.503440022713342,807.640356961581,136.91049466902504,1392.6376110142198,1.3222308740867388,821.7618448522859,388.114538124989,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.034400227133419836,False
2090,1.5008073009673166,805.5237899411976,136.6672930496972,1390.9637975653484,1.32579357272096,827.2872223860513,391.1952952929134,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.008073009673166265,False
2091,1.4980482649882445,803.3558231458575,136.4173832831712,1389.2364344657935,1.329232357353965,832.6575442772223,394.18928549013975,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.019517350117554955,False
2092,1.495146991957649,801.1369930828581,136.1607505978314,1387.4545999884251,1.332547019833847,837.935058418583,397.1622404871705,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.048530080423510036,False
2093,1.4920882212128008,798.8641038024064,135.8972448040704,1385.6173899150904,1.335737049758816,843.1055806711962,400.10065757886815,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.07911778787199175,False
2094,1.4888570787591844,796.5358429913949,135.62667542120496,1383.7238331215071,1.338801646289412,848.1552817012666,402.99597361902744,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.11142921240815618,False
2095,1.4854393827005563,794.1508188218106,135.34887610769235,1381.7729078571754,1.3417397409682792,853.0726030671615,405.8405392323395,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.1456061729944369,False
2096,1.4818215659701603,791.7083135482854,135.06370537830688,1379.7635541663853,1.3445500077589192,857.8475554145743,408.6291356713053,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.18178434029839652,False
2097,1.4779909152967734,789.207939838869,134.7710531748371,1377.6947001309525,1.3472308876358132,862.4717740051389,411.3581926774692,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.220090847032266,False
2098,1.4739355195614683,786.649669816325,134.47083647604802,1375.5652811135926,1.3497806084974273,866.9382766051716,414.0257118482116,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.2606448043853171,False
2099,1.4696442749224243,784.0337350607742,134.16299639948608,1373.3742570233662,1.3521972061246905,871.2413274531923,416.63094063255926,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.3035572507757567,False
