year,T_a,C_a,C_o,C_od,T_o,E21,E22,E23,E24,E12,action_0,reward,done
2046,1.5547435230555215,852.1658383423769,136.84690940478842,1336.1110318288988,0.875377762203206,476.605993022574,287.4371694075075,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5474352305552155,False
2047,1.5510216810231627,850.3602925614312,136.84675052676002,1338.2992486126325,0.8887931077073572,491.1648688525174,290.06207946731575,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5102168102316273,False
2048,1.5465868031214638,848.5111416142967,136.83393604823593,1340.3350207959008,0.9018619696031843,505.02524831110424,292.42087706654667,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.46586803121463793,False
2049,1.5414662518810756,846.6036953034486,136.80864925603453,1342.2202537796268,0.9145773749064946,518.166101717384,294.5034766703607,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.41466251881075555,False
2050,1.5356865124684858,844.6533646118971,136.7713200379232,1343.956774533157,0.9269329922735183,530.5886230136563,296.4653506963158,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.35686512468485754,False
2051,1.5292741267888044,842.6636688664789,136.72241471285528,1345.546681077232,0.9389231720865517,542.3233304832751,298.35788344906797,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.29274126788804367,False
2052,1.5226750230715742,840.6680084879706,136.66344034479127,1346.99248139701,0.9505470915333256,553.5081876152313,300.33820267011777,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.22675023071574207,False
2053,1.5159297479805123,838.6494871698507,136.59508597675156,1348.2974726290086,0.9618087275732292,564.154864073954,302.36315227076324,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.15929747980512277,False
2054,1.5090713191149117,836.6155600458794,136.5175853702781,1349.464875135137,0.972712685705142,574.2814107595377,304.4424086595843,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.09071319114911658,False
2055,1.502126959491532,834.5584961478464,136.43102609681415,1350.4978713048606,0.9832640867211873,583.898118850854,306.54893151289866,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.021269594915320766,False
2056,1.4951180482283264,832.4788023002411,136.3354090745225,1351.3994100850014,0.9934684246149853,593.0221290120081,308.67736460239024,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.048819517716736094,False
2057,1.4880611277145022,830.3725728791933,136.23073539202684,1352.172265386125,1.0033314629115317,601.6674236101143,310.8110985053007,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.11938872285497837,False
2058,1.4809684765213689,828.2388961143023,136.11699907375768,1352.8190070336793,1.0128591326541359,609.8496818165044,312.94050629231816,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.1903152347863113,False
2059,1.473848755180164,826.075700559268,135.99421467013636,1353.342042058059,1.0220574555638406,617.5842028186813,315.05422729913306,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.26151244819835995,False
2060,1.4667074913863292,823.8819852803722,135.86240272875722,1353.743622024805,1.0309324722090016,624.8873619742193,317.1445111212866,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.33292508613670835,False
2061,1.4595476933801401,821.6599479910195,135.721603765824,1354.0258689140128,1.039490190593837,631.7829804269174,319.212363677904,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.4045230661985988,False
2062,1.4523859010292344,819.4921274394301,135.57497170204485,1354.1916149866724,1.0477366437516835,638.5783590794616,321.5328390041298,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.4761409897076563,False
2063,1.4453271714480909,817.3941477928338,135.4255419685584,1354.245927400049,1.055679013282012,645.1649557268258,324.0392102261457,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5467282855190914,False
2064,1.4384094072740599,815.2964464423721,135.2722206023158,1354.1943586191856,1.0633257645283873,651.514031245155,326.5703240116742,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6159059272594014,False
2065,1.4316316603144423,813.2364358511494,135.11506641224437,1354.041229998442,1.0706855173268444,657.6404365517342,329.1933895445221,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6836833968555767,False
2066,1.4249890258094042,811.1702353020421,134.95333747665083,1353.790739123384,1.077766708994757,663.5162615086156,331.79753368741603,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7501097419059577,False
2067,1.418473986399003,809.1295160541524,134.78692557269184,1353.4461846484035,1.0845774361244944,669.207659025906,334.4743957525973,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8152601360099698,False
2068,1.412097635194048,807.1816435604208,134.61937100551756,1353.0118263531053,1.0911256633126094,675.1589576212016,337.6374091676367,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8790236480595204,False
2069,1.4058759890421504,805.3040495107691,134.45244921191627,1352.4937585405874,1.0974194948943994,681.1362030618508,341.0637944731074,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9412401095784961,False
2070,1.399809170228387,803.4558340934981,134.28443988282504,1351.8975804855286,1.1034670446714303,687.0646823885826,344.6100356120029,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0019082977161298,False
2071,1.393894516975363,801.640040179308,134.1149417091856,1351.2276353748887,1.109276240574706,693.0458948073438,348.3472449221144,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0610548302463707,False
2072,1.3881333578081967,799.885508919954,133.94483048048215,1350.4881027243423,1.1148548241501601,699.2753924973516,352.4325678155613,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1186664219180331,False
2073,1.3825777255332397,798.1827958500038,133.7751447102479,1349.683692612783,1.120210912393762,705.4947562036474,356.67833227672725,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1742227446676035,False
2074,1.3773956160894287,796.4804417768523,133.60355309364658,1348.8184097613523,1.1253546934218022,711.64182406555,360.9316598039553,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2260438391057127,False
2075,1.37254974815742,794.7888120496656,133.42968813993517,1347.8948514785377,1.130297397923117,717.7977710393322,365.2601119699357,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2745025184257996,False
2076,1.368004791760515,793.0993838503629,133.25322761815758,1346.9153217409973,1.1350493146415979,723.9439400440099,369.631954464787,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.3199520823948507,False
2077,1.3637256785294916,791.4048315623397,133.07374356624615,1345.881703334523,1.139619829370064,730.0599288566051,374.016421624784,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.3627432147050844,False
2078,1.3596777728847527,789.697287567259,132.89077370193286,1344.7954537940082,1.1440174546785289,736.1282299333024,378.3841827304846,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4032222711524733,False
2079,1.355826990002359,787.9707325626395,132.70387643438414,1343.6576198653677,1.1482498509987717,742.1322337605152,382.71114269557177,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4417300999764104,False
2080,1.3521401457748339,786.2195468171623,132.51265487491847,1342.4688970255452,1.1523238619109093,748.0580725912916,386.97638825492066,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.4785985422516612,False
2081,1.3485851058872638,784.4402710355807,132.31676866615388,1341.2296815173852,1.1562455486961032,753.898569232326,391.1697096758143,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.5141489411273623,False
2082,1.345132948902814,782.6379936388855,132.11626279069168,1339.9402228360727,1.160020242043503,759.7012507265825,395.34874113219445,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.548670510971859,False
2083,1.3417562253017548,780.8034274737187,131.9109623114136,1338.6007682859224,1.1636526196115151,765.4548330957407,399.48772105110015,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.5824377469824524,False
2084,1.338427948462599,778.9351229560102,131.70057153169563,1337.2113423562473,1.16714672197526,771.1419765302276,403.57467414313993,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.6157205153740106,False
2085,1.3351222549843784,777.0278070867105,131.48480681460688,1335.7717930556853,1.1705059885106468,776.750081649553,407.5925766598179,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.6487774501562158,False
2086,1.3318139533455824,775.0791563528843,131.26338984470266,1334.2817751608143,1.1737332848670452,782.2664270180289,411.531061510489,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.681860466544176,False
2087,1.3284791469211372,773.0863096474599,131.0360855921826,1332.7407995794113,1.1768309327757132,787.6805241386944,415.3803688990611,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.7152085307886278,False
2088,1.3250949425845406,771.0475471864485,130.80268985502775,1331.1482589777188,1.1798007460689652,792.982919621076,419.1341954657163,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.7490505741545936,False
2089,1.3216398057671188,768.9613794724829,130.5630352087438,1329.50346281665,1.1826440606509443,798.1655234514718,422.78792354579105,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.7836019423288119,False
2090,1.3180933689156598,766.8268402351753,130.31698334225766,1327.8056643149898,1.185361773993407,803.2213037809073,426.33901169080707,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.8190663108434024,False
2091,1.314436605029238,764.6433095254348,130.06442234490422,1326.0540822146986,1.1879543728481785,808.1467747536107,429.78956574276174,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.8556339497076202,False
2092,1.3106520611469288,762.4113301487015,129.80530741538942,1324.247934178142,1.1904219768969626,812.9928331671417,433.2098424259481,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.8934793885307122,False
2093,1.3067229809749703,760.1273522879881,129.53948546693073,1322.3864347585748,1.1927643610225336,817.7486908630827,436.58846948641826,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.932770190250297,False
2094,1.3026329592383128,757.789664575508,129.26674563040976,1320.4687192586034,1.1949809826821995,822.4039664454979,439.91836157280414,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.973670407616872,False
2095,1.2983661904646941,755.3963915951243,128.98689627065548,1318.4938455757836,1.1970709855528996,826.9496753619758,443.1932969548875,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.0163380953530585,False
2096,1.293907480522225,752.9462741843776,128.69976410466606,1316.460812185941,1.1990332270536845,831.3779735434528,446.4092012718762,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.0609251947777496,False
2097,1.2892423687206023,750.4383499789094,128.4052017215989,1314.368576694127,1.2008662912328651,835.6821251978068,449.5635182355344,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.1075763127939773,False
2098,1.2843561801650216,747.850343620475,128.10289117388658,1312.2160639469548,1.2025685055707045,839.9119318849749,452.6905797747628,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.156438198349784,False
2099,1.2792343246561162,745.2263568561827,127.79281191532843,1310.0019037972984,1.2041379157588457,843.999265084054,455.7841658176281,13.39951888220142,47.50738509341707,50.312000000000005,0,-2.207656753438838,False
