year,T_a,C_a,C_o,C_od,T_o,E21,E22,E23,E24,E12,action_0,reward,done
2027,1.4154004502480895,893.1416658719611,136.42878521073249,1280.4049582600082,0.6113281552118506,121.52552680001688,153.49054969448426,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8459954975191053,False
2028,1.4411735972429123,894.0438676920944,136.83241178342405,1286.2148336354699,0.6275083907995213,133.2488660827843,165.05829327897962,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5882640275708773,False
2029,1.4650850889514286,894.741576057413,137.21682410833353,1291.8984131478696,0.6438599268436127,146.1715426928051,176.1485667339681,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.3491491104857136,False
2030,1.4871873337020804,895.2329820441165,137.57986241543549,1297.4503815654818,0.6603430361730811,160.27301108005747,186.72102342362075,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.1281266629791955,False
2031,1.5075278771287108,895.5560930247159,137.92005181032982,1302.8645562987224,0.6769197658890072,175.44745661961375,196.80096619796805,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.07527877128710836,False
2032,1.5261734967537126,895.7002440194892,138.24052819628164,1308.136019639938,0.6935540420790315,191.9423811229217,206.39399524082845,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.2617349675371261,False
2033,1.5431867445808085,895.7262485959643,138.5419245320307,1313.2610942901529,0.7102117656846195,209.60232923013797,215.60734907190096,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.4318674458080851,False
2034,1.5586258568386602,895.5444936875897,138.82337693501628,1318.236825743706,0.726860774759804,228.35773090399326,224.25886938011004,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5862585683866017,False
2035,1.5725325550730822,895.1679530438806,139.0823817749239,1323.0587821496736,0.7434704907187759,248.00665051545357,232.34319879315822,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.725325550730822,False
2036,1.584941884593863,894.5378706498219,139.316766006559,1327.7215959219318,0.7600117276151722,268.3548380470498,239.72880957907236,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8494188459386298,False
2037,1.5958778234363176,893.6539666505137,139.52419620489476,1332.2184632553833,0.7764564374331483,289.13276202590134,246.62217281729113,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9587782343631757,False
2038,1.6053597218127085,892.4849315376707,139.70284603656333,1336.5418179449239,0.7927775675022825,310.05634699301584,253.14082372679184,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0535972181270847,False
2039,1.6134007511005737,891.0263289813729,139.85098575552416,1340.6832852663351,0.8089489101120206,330.81381729090845,259.15556095774184,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1340075110057368,False
2040,1.6200124309416841,889.273326175411,139.96755139560167,1344.6341633869058,0.8249450210567748,351.0946357218935,264.5249393407428,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2001243094168412,False
2041,1.6252071179617222,887.2814243817874,140.05225644892093,1348.3857981095057,0.8407411835264588,370.73276257000623,269.2238794734118,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2520711796172224,False
2042,1.6290862825253538,885.4636898789578,140.12331281657967,1351.9352301471947,0.8563140867842117,390.8991416312096,274.16790620207587,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2908628252535381,False
2043,1.6317407720879051,883.5622610223957,140.18164213051938,1355.2886946783908,0.8716431599945557,410.5137053990866,278.7370398275834,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.3174077208790513,False
2044,1.6332255910004867,881.5450845268521,140.22366348950135,1358.4495050353582,0.8867095494969901,429.50453063281327,282.86052355735177,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.332255910004867,False
2045,1.633588848588649,879.4418078649742,140.24822212552687,1361.4190270713111,0.9014957676315626,447.7379645106031,286.55463475211883,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.3358884858864895,False
2046,1.6328782977730603,877.2559036383655,140.25537635779176,1364.1984271491067,0.915985637080167,465.0667040134504,289.78011451006586,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.3287829777306026,False
2047,1.631138232716421,874.9567446232816,140.24513432175863,1366.7889135337464,0.9301642210813453,481.46481882064745,292.45975629606073,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.31138232716421,False
2048,1.6284112313189296,872.6020890393623,140.21821071094257,1369.1915058672375,0.9440176994472332,496.90724306233056,294.7056145129737,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2841123131892962,False
2049,1.624744672455049,870.1830653948355,140.17595984851104,1371.4082182633965,0.9575334496004454,511.3718979090375,296.4865264564643,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.2474467245504894,False
2050,1.620184418483827,867.7252469265908,140.11938844056812,1373.4415360220714,0.9707000043804895,524.870604900709,297.86242109658224,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.20184418483827,False
2051,1.614778087132049,865.2363482897506,140.04972613157273,1375.2946302366354,0.9835070577669105,537.4256130938552,298.8562308688689,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1477808713204896,False
2052,1.6089910284363889,862.7410569659247,139.96878909617158,1376.9713907955008,0.9959496415676541,549.393118902293,299.66978592967973,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0899102843638886,False
2053,1.6028902345388398,860.3102459111519,139.87935645841728,1378.4768914039055,1.0080280770105559,560.6772110928505,300.4585469700689,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0289023453883983,False
2054,1.596532593495121,857.8595363194071,139.78134964473665,1379.8173724656078,1.0197439798969865,571.2546434043262,300.9997644298889,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9653259349512111,False
2055,1.589963459997584,855.437375599004,139.6749934020067,1380.998006495813,1.0310998750389708,581.1791621770716,301.4375578760487,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8996345999758404,False
2056,1.583225118025966,853.0175142182028,139.5606632460958,1382.024224692828,1.0420991287029138,590.4630257605266,301.7113421714492,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8322511802596599,False
2057,1.5763525067060944,850.6158649739763,139.43866637672005,1382.9011048181737,1.0527458075171587,599.1509304061026,301.8864937573458,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7635250670609439,False
2058,1.5693766088004033,848.2240704748567,139.30936530106084,1383.6337321687888,1.0630445517456724,607.2684642025205,302.04200413194155,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.693766088004033,False
2059,1.562323123470793,845.8447423195026,139.17296550547562,1384.2269722784292,1.0730004604329346,614.8535264938066,302.3715483912083,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6232312347079305,False
2060,1.5552129552555756,843.4695006434922,139.02950999947356,1384.6854921708752,1.0826190036628875,621.9366213576935,302.8436044279914,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5521295525557557,False
2061,1.5480618274960198,841.099589179391,138.87893848596988,1385.013597583895,1.0919058994371804,628.5588129046124,303.45232697367584,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.4806182749601984,False
2062,1.5408971583175863,838.8137022026593,138.72427250087824,1385.2160950088503,1.1008671306616917,635.0692822086661,304.47239445941545,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.40897158317586335,False
2063,1.533831633240701,836.6257578382656,138.56825904784813,1385.2997593638386,1.1095100221898007,641.3852795722216,305.83369268092827,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.3383163324070093,False
2064,1.5269263811958396,834.5595793289467,138.41304100723394,1385.2724417788731,1.1178434312259458,648.023878825066,307.8681812652169,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.26926381195839566,False
2065,1.5202137129648723,832.6231518934433,138.26109192301686,1385.1430941133751,1.125876975656993,654.5815807174484,310.30509787138993,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.20213712964872288,False
2066,1.5137077274838913,830.7470489313635,138.11047463898223,1384.920367750823,1.1336205872996679,661.2493714491459,313.0773227221744,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.13707727483891263,False
2067,1.507413765888275,828.9404365548793,137.960188040017,1384.6109886389227,1.141084147805497,668.011717799072,316.1875673121265,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.07413765888274915,False
2068,1.5013347969530206,827.1866801320361,137.80985255349995,1384.2209389228797,1.1482774386266656,674.8732816341278,319.59051916235757,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.013347969530206338,False
2069,1.495469634344291,825.4815752319693,137.65907118907904,1383.7554771350879,1.1552100579388358,681.756592779885,323.2264246123459,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.04530365655708968,False
2070,1.4898114235242133,823.7963981926679,137.50693531988057,1383.2191511405133,1.1618913334323433,688.675085513668,327.0320042425491,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.10188576475786748,False
2071,1.484349742454143,822.1386834378977,137.35289738334706,1382.6155707235678,1.168330244573734,695.5550745675329,330.976895955515,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.15650257545857027,False
2072,1.4790762779351678,820.5101314122745,137.19727005714714,1381.948101779141,1.174535411792033,702.452477106883,335.0593233820033,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.20923722064832173,False
2073,1.4740271103170588,818.8945046344888,137.03973587647027,1381.21992221799,1.180515533939583,709.3684292812344,339.2417633109177,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.259728896829412,False
2074,1.469368008246829,817.2914165785598,136.87994616623766,1380.4336962536324,1.186281192791912,716.2549551871969,343.49781065367927,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.30631991753170995,False
2075,1.4650582091044106,815.6824824486177,136.71733876667295,1379.591679193905,1.191843957137791,723.1128463630196,347.7790571762491,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.34941790895589353,False
2076,1.4610577205852668,814.0686360135738,136.55149965314794,1378.6955542522142,1.1972143585802368,729.9041748695402,352.06584912311985,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.3894227941473316,False
2077,1.4573274466874049,812.4353101847208,136.3818951263089,1377.7466469775445,1.2024019445146945,736.6239553409486,356.31831658768647,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.4267255331259512,False
2078,1.453829345103789,810.7822897463944,136.20812751729272,1376.7458127341529,1.207415301062098,743.2481296866667,360.5227811638807,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.46170654896211083,False
2079,1.4505268717168183,809.1008337487442,136.02981010030518,1375.6936328154848,1.2122621128195386,749.7688899054529,364.6532376837509,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.49473128283181733,False
2080,1.4473850144494003,807.3896761133733,135.84663875607754,1374.5903823680048,1.216949198371479,756.1719465609482,368.6995595449254,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5261498555059974,False
2081,1.4443704770789798,805.645459925646,135.6583627413423,1373.4361505822835,1.2214825692853108,762.4594159230215,372.6573976824259,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5562952292102019,False
2082,1.4414537420770388,803.8745095838409,135.4651162755494,1372.230951317636,1.2258674879599394,768.6851051154853,376.5873222857351,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.585462579229612,False
2083,1.438607091232177,802.0682154015655,135.26675755636296,1370.9748564188299,1.2301085559008753,774.8397818670509,380.4655941003774,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6139290876782311,False
2084,1.4358033454668913,800.225748291316,135.06304461789895,1369.6677544429886,1.2342097357902708,780.9057939155427,384.28363088498674,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6419665453310874,False
2085,1.433016861221948,798.3424912515142,134.8537296777313,1368.3093981762688,1.2381743932878624,786.8713864890898,388.0266493669508,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6698313877805195,False
2086,1.4302228127058696,796.4165949781575,134.63857442907104,1366.8993775720646,1.2420053225760173,792.7241851828287,391.68654763592946,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.697771872941304,False
2087,1.4273977673335525,794.445668531171,134.41737642890854,1365.4371694053546,1.2457047898870481,798.4543891625927,395.25544564039274,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.726022326664475,False
2088,1.4245195575107692,792.4283605302261,134.18996202838684,1363.9221543797962,1.249274560656307,804.0531469465268,398.7287120032625,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.754804424892308,False
2089,1.421567283425567,790.3635094085707,133.95619043185104,1362.3536508506782,1.2527159408391273,809.5130662536841,402.103140374903,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7843271657443296,False
2090,1.4185214668913186,788.2504220081182,133.71594708759062,1360.7309367608839,1.2560298101703746,814.8278005370596,405.37737133802807,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8147853310868136,False
2091,1.415363832028205,786.0887607539586,133.46914184487457,1359.0532701211334,1.259216658525105,819.9981154585213,408.5578471271646,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8463616797179507,False
2092,1.4120777721896454,783.8789202274266,133.21574475718023,1357.319916768659,1.2622766186200811,825.0814583919126,411.71269823605405,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8792222781035464,False
2093,1.4086472021454821,781.6174031316303,132.95560091778623,1355.5301419598204,1.2652095010065683,830.0658184608571,414.82977702502035,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9135279785451789,False
2094,1.4050564976779476,779.3025688185518,132.68850624299205,1353.683127053761,1.268014804271439,834.9394784667684,417.90150562674455,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.949435023220524,False
2095,1.4012905987987756,776.9326512332262,132.4142775173567,1351.7779801382244,1.270691733040527,839.6924976705816,420.921120161724,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.987094012012244,False
2096,1.3973350160507276,774.5065316728809,132.1327527668955,1349.8137516650786,1.2732392158127452,844.3162424903546,423.884107157101,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0266498394927237,False
2097,1.3931760334010748,772.0234070264197,131.84379813460535,1347.7894566832638,1.275655921838497,848.8033933996784,426.78749162047916,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0682396659892524,False
2098,1.3888006786329439,769.4828221489357,131.5473046198808,1345.704095529751,1.2779402840398288,853.1477821116908,429.6297767196972,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1119932136705613,False
2099,1.3841967707214222,766.8845803771533,131.24318522640303,1343.5566698653556,1.2800905162692209,857.3442699930146,432.41064927113246,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1580322927857778,False
