year,T_a,C_a,C_o,C_od,T_o,E21,E22,E23,E24,E12,action_0,reward,done
2060,1.618884082625716,863.2120516050959,141.96099952991094,1411.510470041513,1.0574072177996738,626.1630303078894,270.37511171993543,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.1888408262571604,False
2061,1.6121766546343066,860.8679525307849,141.8220595432034,1412.0109128634936,1.0684584801573205,631.6889635880302,272.59830384794543,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.121766546343066,False
2062,1.6054948084997507,858.7268418566238,141.68235289205867,1412.3827517765526,1.0791582787597842,638.0584611199162,275.6943745257463,13.39951888220142,47.50738509341707,50.312000000000005,0,-1.0549480849975068,False
2063,1.5989753256638055,856.7295622919958,141.54680871382942,1412.6364186149026,1.0895154705589938,644.5005047276081,279.1471671814726,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9897532566380551,False
2064,1.592673812445717,854.8227463014191,141.41335827997136,1412.782126155284,1.0995406452965355,651.494056556302,283.03519879324705,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.9267381244571693,False
2065,1.5866070977926034,853.0142362346667,141.2819255752652,1412.828461050862,1.109244854112085,658.6484644830317,287.2193131004486,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8660709779260345,False
2066,1.5807801584438483,851.2689384391473,141.15086829168717,1412.7829897130189,1.1186391718780335,665.6011028147517,291.44931542543674,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.8078015844384834,False
2067,1.5751847063833557,849.5216150093939,141.01771696760994,1412.6514763809353,1.1277344217402603,672.8126311241672,295.7607905518784,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.7518470638335573,False
2068,1.5698159940831178,847.8532240513864,140.8833481861704,1412.4382336273288,1.1365410375423026,679.9159143472269,300.22234420604906,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6981599408311778,False
2069,1.5646618826980523,846.1554405371138,140.74600528192445,1412.1477961909845,1.1450691428434487,687.183724387402,304.6743685353226,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.6466188269805229,False
2070,1.5597099609561944,844.5104598032569,140.6061828218687,1411.7831127150776,1.1533283491479684,694.328051190822,309.2173337784109,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5970996095619441,False
2071,1.5549438241851392,842.8363324429863,140.46248865620973,1411.3474110823572,1.1613278476979214,701.5289250075894,313.7139032159773,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5494382418513921,False
2072,1.5503524532517494,841.2129619657296,140.3163371733169,1410.8429962937785,1.1690763199789487,708.6570049324749,318.2940488756896,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.5035245325174942,False
2073,1.5459691258701718,839.5684748071774,140.16696176888235,1410.2729196072003,1.1765825545016162,715.8649450026772,322.8398958616345,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.4596912587017177,False
2074,1.5419584918771234,837.9504213050453,140.01466147892364,1409.6392885387995,1.1838571159146698,722.9856570654581,327.4155750942322,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.41958491877123416,False
2075,1.538278808004061,836.305286694521,139.85859697247804,1408.944361124859,1.1909115639059815,730.1061593960388,331.9180549024187,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.38278808004061027,False
2076,1.534889900146643,834.6632690996441,139.69873308286657,1408.1895448379148,1.1977563946457006,737.1278181343861,336.3905767685027,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.3488990014664295,False
2077,1.5317531110783793,832.991454822413,139.53446746213697,1407.3762513970662,1.204401148930902,744.0843083493814,340.76228114558364,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.31753111078379304,False
2078,1.5288308946749494,831.3036513857561,139.36558821398464,1406.5052867633008,1.2108543910822487,750.9274748897252,345.054179968397,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.2883089467494937,False
2079,1.5260878541547813,829.5838981447466,139.19173763494055,1405.5773700722398,1.217123817986701,757.6633509490841,349.2293468078804,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.2608785415478132,False
2080,1.5234899849005616,827.8363129414674,139.0126987533587,1404.5928750979044,1.2232162705192005,764.2701095701527,353.29392934944997,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.23489984900561645,False
2081,1.521005467271912,826.0556510101068,138.82826850147788,1403.552067569083,1.2291378106783832,770.7578872364019,357.2449811957685,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.21005467271911993,False
2082,1.5186060039828961,824.2494394995674,138.63863204014612,1402.455140092184,1.234893776128564,777.1829643705368,361.1481402585661,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.18606003982896135,False
2083,1.5162650184167257,822.4087440490396,138.44366047985346,1401.3023614345486,1.2404888694391163,783.536193779916,364.9808093009579,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.16265018416725674,False
2084,1.5139567337034803,820.532990196799,138.24313598060883,1400.0938117607195,1.2459271721063387,789.7973103448169,368.73787578560456,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.13956733703480273,False
2085,1.5116564669177888,818.6176183316697,138.03682658205256,1398.8294369362236,1.251212193124776,795.9535982051856,372.4064474097024,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.11656466917788766,False
2086,1.5093406893174244,816.6608864526273,137.82451369786693,1397.5090192492619,1.2563468878625819,801.9913732657138,375.9806141432167,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.09340689317424378,False
2087,1.5069871413915852,814.6604981892151,137.6060117894008,1396.1322262663434,1.2613337031106964,807.9000212189279,379.4542220975924,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.06987141391585183,False
2088,1.5045745810714477,812.6151824016191,137.38116519251787,1394.6986294756528,1.2661746071920228,813.6699660484243,382.8242367889187,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.04574581071447703,False
2089,1.5020830964544387,810.5238582868187,137.14984964380864,1393.2077365067487,1.2708711222998894,819.2932818241459,386.0887941790543,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.020830964544387154,False
2090,1.4994942474564803,808.3859039398873,136.91196678696963,1391.6590126951967,1.2754243588673326,824.7631795229104,389.24767829478833,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.005057525435196997,False
2091,1.4967908006642898,806.2010782785663,136.66744246304066,1390.0519012271336,1.2798350522770114,830.0832715436302,392.3106218239924,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.03209199335710178,False
2092,1.493956989687135,803.9695778621764,136.41625811976175,1388.3858512577633,1.2841035968731322,835.3158606334745,395.3443520030273,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.06043010312865027,False
2093,1.4909776569519413,801.687882540629,136.15825932464068,1386.6603017158304,1.2882300751153903,840.4467506644027,398.3362457673394,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.09022343048058712,False
2094,1.4878378144625792,799.3543558797783,135.8932504944803,1384.8745987750674,1.2922142696372796,845.4621134859401,401.27849607053724,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.12162185537420767,False
2095,1.4845231707489646,796.9673008050958,135.6210589510486,1383.028010984778,1.2960556769643605,850.3503506994224,404.16409660603597,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.1547682925103544,False
2096,1.4810200474823567,794.5257028253553,135.34153703016338,1381.1197465296652,1.299753526050574,855.1014394671557,406.98838936510487,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.18979952517643284,False
2097,1.4773155138110805,792.0288955953918,135.05456784324414,1379.148978375902,1.3033067973592096,859.7069482117643,409.74828677426683,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.22684486188919495,False
2098,1.4733972985457864,789.4765850734394,134.76006155163185,1377.114865860882,1.3067142434634385,864.1598096397872,412.442202431383,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.2660270145421362,False
2099,1.46925403654373,786.868753407951,134.45795216466445,1375.0165727997548,1.309974406371758,868.4541759983377,415.06973704066047,13.39951888220142,47.50738509341707,50.312000000000005,0,-0.307459634562699,False
